name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo Smartchoice Ideapad Slim 3, 13th Gen Intel Core i7 13620H, 16GB RAM, 512GB SSD, WUXGA IPS, 15.3""/38.8cm, Win 11, Office 2024, Top Metal Cover Grey, 1.6Kg, 83K100CJIN/S1IN, Backlit KB, Laptop",Lenovo,laptops,72990.0,89390.0,18.0,4.1,418.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:04.197441
"HP 15 Laptop, AMD Ryzen 7-5825U [16GB DDR4 Ram/512GB SSD/Win11/Office Home'2024/M365 Basic(1yr)*/Anti-Glare,Micro-Edge,15.6''/39.6cm FHD/Silver,1.59kg /Backlit KB+FHD Camera+Radeon Graphics] fc0533AU",HP,laptops,55990.0,60247.0,7.0,4.6,3.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:04.578509
"ASUS Chromebook CX1405 (2026), Intel N50 Processor, Intel UHD iGPU, 8GB RAM, 128GB SSD, FHD, 14"" (35.5 cm), Chrome OS, Pure Grey, 1.39 Kg, CX1405CTA-S60622, 42WHrs, Thin & Light Laptop",ASUS,laptops,27990.0,27990.0,,2.7,10.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:04.853666
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fb3123AX, Backlit, Gaming Laptop",HP,laptops,64990.0,74026.0,12.0,4.2,361.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:05.246989
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,49990.0,72000.0,31.0,5.0,2.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:05.569784
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38890.0,38890.0,,3.6,438.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:05.893373
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |8GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11| MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",acer,laptops,42890.0,52999.0,19.0,4.4,7.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:06.289260
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,146990.0,168617.0,13.0,4.8,6.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:06.652139
"HP OmniBook AMD Ryzen 5 New AI 330 Processor (24GB DDR5 Ram, 1TB SSD), Anti-Glare,15.6''/39.6cm FHD, Win11,Office24, Silver,1.7kg, FHD Camera with Shutter, Fingerprint Reador, Backlit KB fn0074AU",HP,laptops,66990.0,83567.0,20.0,5.0,5.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:07.645923
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6'"" FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera Shutter, 15-fd0569TU",HP,laptops,46990.0,50903.0,8.0,4.1,34.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:08.035494
"HP Smartchoice Victus, AMD Ryzen 7 7445HS, 6GB RTX 3050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, 15.6''/39.6cm, Win 11, M365* Office24, Blue, 2.29kg, fb3134AX/3120ax, Gaming Laptop",HP,laptops,89990.0,89990.0,,4.1,219.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:08.471010
"ASUS Vivobook 15, Smartchoice,Intel Core i5 13th Gen 13420H,16GB RAM, 512GB SSD, FHD 15.6"",Windows 11, Office Home 2024, Quiet Blue, 1.70 kg, X1502VA-BQ836WS,Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,59990.0,69990.0,14.0,4.2,743.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:08.884858
"ASUS Vivobook 16, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,66990.0,92990.0,28.0,4.4,78.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:09.339258
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,63500.0,75000.0,15.0,4.1,191.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:09.708580
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,37990.0,47990.0,21.0,3.3,63.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T22:57:10.302705
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.3,18.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:10.422268
"Lenovo Yoga Slim 7, Intel Core Ultra 7 155H, 16GB RAM, 512GB SSD, WUXGA-OLED, AI PC 14""/35.5cm, Windows 11, Office Home 2024, Grey, 1.39Kg, 2Wx4 Speakers, 1Yr ADP Free, 83CV009XIN, AI Powered Laptop",Lenovo,laptops,91990.0,125890.0,27.0,4.0,20.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:10.636910
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45520.0,54990.0,17.0,4.0,318.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:19.510921
"HP 15 255R G10, AMD Ryzen 5 7535U Hexa Core (6 Core, 12 Threads, 2.9 to Max 4.3 Ghz) (8 GB/512 GB SSD/AMD Radeon Graphics/dos) Thin and Light Laptop(15.6 inch HD Display, Matt Silver, 1.45",HP,laptops,46624.0,50267.0,7.0,4.3,18.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:19.773094
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,77990.0,113290.0,31.0,4.2,28.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:20.175086
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,47900.0,65690.0,27.0,4.2,529.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T22:57:20.400985
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:20.663088
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49999.0,78690.0,36.0,4.3,925.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:21.226360
"HP Omnibook 3, Snapdragon X Processor, 45 TOPS (16GB LPDDR5x, 512GB SSD) 2K, WUXGA, IPS, 14''/35.6cm, Win 11, Office 24, Silver, 1.4kg, hz0026QU, FHD IR Camera, 42% Lighter mini GaN Charger, AI Laptop",HP,laptops,61990.0,108510.0,43.0,1.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:21.649245
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,78990.0,105398.0,25.0,4.0,1486.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:22.019308
"Lenovo Yoga Slim 7 (Smartchoice) Aura Edition, Intel Core Ultra 5 226V, 16GB RAM, 1TB SSD, WUXGA OLED, Copilot+ AI PC, 40 TOPS, 14""/35.5cm, Windows 11, Office 2024, Grey, 1.19Kg, 83JX005FIN, AI Laptop",Lenovo,laptops,99990.0,139890.0,29.0,4.1,24.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:22.356303
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,47600.0,70502.0,32.0,3.8,53.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-16,2026-05-16T22:57:22.937303
"Dell 15 (Previously Inspiron), 13th Gen Intel Core i5-1334U (16GB RAM, 1TB SSD) FHD, Anti-Glare 15.6""/39.62cm, Windows 11 MSO'24, Silver, 1.62kg, 12 Month McAfee, Thin & Light, Backlit Keyboard Laptop",Dell,laptops,63990.0,99478.0,36.0,3.8,526.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:23.044289
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,46990.0,54990.0,15.0,3.0,2.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:23.212288
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T22:57:23.442304
"HP 15, 13th Gen Intel Core i3-1315U (12GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.59kg, fd0573TU, FHD Camera w/Shutter Laptop",HP,laptops,52690.0,52720.16,0.1,4.2,519.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:23.724492
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,57990.0,66999.0,13.0,4.1,689.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T22:57:24.043411
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,77490.0,94890.0,18.0,4.2,69.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:24.459401
"ASUS Vivobook 15, Intel Core i7 13th Gen 13620H, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Cool Silver, 1.70kg, X1502VA-BQ837WS, Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,65990.0,85990.0,23.0,4.1,104.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:24.745387
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,72990.0,102990.0,29.0,3.9,51.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:34.489977
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,46990.0,51999.0,10.0,4.3,52.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T22:57:34.888290
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+,14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,68990.0,114990.0,40.0,4.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:37.028542
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:37.417893
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,49890.0,99999.0,50.0,4.0,435.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:37.705484
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:37.951480
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,743.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:38.270223
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44240.0,55800.0,21.0,3.9,79.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:38.644272
"HP 255 Notebook, AMD Athlon Silver 7120U,8GB DDR4, 256GB SSD, 15.6-inch(39.6cm),Anti-Glare, HD Laptop, Radeon Graphics, (Win 11, Silver,1.52kg) G10",HP,laptops,39750.0,80000.0,50.0,2.1,3.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:39.723164
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.3,4.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:39.800891
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,4.8,6.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-16,2026-05-16T22:57:40.092709
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:40.407614
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T22:57:40.692635
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.2,69.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:41.445615
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,39990.0,39990.0,,3.5,12.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:41.812824
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47810.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:42.201922
"ASUS Vivobook 14,Smartchoice,AMD Ryzen AI 5 330, 16GB RAM, 512GB SSD,FHD+ 14"", Win11,Office24, M365 Basic (1Yr)*,Quiet Blue, 1.46Kg,M1407KA-LY132WS,AMD Radeon iGPU, 50 Tops,Next-Gen AI Laptop,Copilot+",ASUS,laptops,61990.0,81990.0,24.0,3.3,12.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:42.890057
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,110790.0,139890.0,21.0,4.8,6.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T22:57:54.776202
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:55.116653
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,514480.0,656195.0,22.0,,,1,"Delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T22:57:55.779691
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,72990.0,87990.0,17.0,4.1,93.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:56.409892
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,46790.0,50990.0,8.0,4.5,23.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:56.783630
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48790.0,99990.0,51.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:57.140440
"ASUS Vivobook Go 14, AMD Ryzen 5 7520U, 16GB RAM, 512GB SSD, FHD, 14"", 60Hz,42WHrs, Windows 11, M365 Basic (1Year)*,Office Home 2024, Mixed Black, 1.38 kg, E1404FA-EB774WS, Thin & Light Laptop",ASUS,laptops,54500.0,69990.0,22.0,4.4,58.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T22:57:57.448777
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,44990.0,49990.0,10.0,4.0,351.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T22:57:57.814667
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:57:58.854633
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57990.0,69688.0,17.0,3.9,21.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:57:59.172287
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T22:57:59.466599
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,299990.0,299990.0,,3.5,5.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:57:59.751323
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,83990.0,86451.0,3.0,3.8,352.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T22:58:00.173384
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,302.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:58:00.515445
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105990.0,125841.0,16.0,3.8,19.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:58:00.874554
"acer Predator Helios 16 AI, Intel Core Ultra 9 Processor,RTX 5090-24 GB GDDR7,32 GB/1 TB, WQXGA OLED, 16.0""/40.64 cm, 240Hz, Win 11 Home, Abyssal Black, 2.65 kg, PH16-73, RGB KB, Gaming Laptop",acer,laptops,440999.0,499999.0,12.0,3.2,4.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T22:58:01.244752
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,196259.0,219600.0,11.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-16,2026-05-16T22:58:29.265179
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T22:58:30.037857
