name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"iQOO 15 (Legend, 16GB RAM, 512GB Storage) | Fastest Snapdragon 8 Elite Gen 5 Processor* | Origin OS 6 - Out of The Box* | Samsung 2K M14 Lead OLED Display",iQOO,smartphones,79999.0,83999.0,5.0,4.6,783.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:00:20.792518
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,296.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:00:20.964416
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,32499.0,40999.0,21.0,4.0,229.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:00:21.270421
"vivo T4 Pro 5G (Blaze Gold, 256 GB) (12 GB RAM)",vivo,smartphones,33969.0,36999.0,8.0,4.6,23.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:00:21.485149
"Nokia 2660 Flip 4G Volte keypad Phone with Dual SIM, Dual Screen, inbuilt MP3 Player & Wireless FM Radio | 1 Year Replacement Guarantee | Black",Nokia,smartphones,4849.0,5899.0,18.0,3.9,6962.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:00:21.646616
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,234.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:00:21.976175
"OPPO K13 5G (Prism Black, 8GB RAM 128GB Storage)",OPPO,smartphones,22440.0,22999.0,2.0,4.4,771.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:12.257800
"Motorola G67 Power 5G (Pantone Cilantro, 8GB RAM, 128GB Storage) | 6.7"" FHD+ 120Hz LCD Display | Snapdragon 7s Gen2 Processor | 50MP + 8MP UW Camera | 7000mAh Battery with 30W Charger | IP64",Motorola,smartphones,,,,4.2,532.0,0,,,amazon,2026-05-22,2026-05-22T22:01:12.866981
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,3.9,98.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:13.567094
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24998.0,24998.0,,4.3,234.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:14.019241
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,183.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:01:16.545087
"Samsung Galaxy A17 5G (Gray, 8GB RAM, 128GB Storage) | 50 MP No Shake Camera | Gemini Live | Circle to Search | Super AMOLED | Corning Gorilla Glass Victus | 7.5mm Sleek | AI",Samsung,smartphones,22499.0,24499.0,8.0,4.2,110.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:17.506960
"vivo V70 5G (Lemon Yellow, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,49999.0,50999.0,2.0,4.6,182.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:01:19.550032
"Motorola G57 Power 5G (Regatta, 8GB RAM, 128GB Storage) | Snapdragon 6s Gen 4 Processor | 6.72"" FHD+ Display | 50MP LYT-600 + 8MP Ultrawide | 8MP Selfie Camera | 7000mAh Battery, 33W TurboPower | IP64",Motorola,smartphones,,,,4.2,300.0,0,,,amazon,2026-05-22,2026-05-22T22:01:20.860096
"Motorola G67 Power (Pantone Blue Curacao, 8GB RAM, 128GB Storage)",Motorola,smartphones,18399.0,18399.0,,4.2,195.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:25.488656
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,30999.0,33999.0,9.0,4.3,746.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:26.584002
"Samsung Galaxy F06 5G (Bahama Blue, 64 GB) (4 GB RAM)",Samsung,smartphones,11890.0,12499.0,5.0,4.0,18.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:27.367067
"REDMI Note 15 Pro 5G (Carbon Black, 8GB+256GB) | 200MasterPixel OIS Camera | Dimensity 7400-Ultra | 17.3cm CrystalRes AMOLED Screen | IP66/68/69/69K | Mega 6580mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,33999.0,34999.0,3.0,3.9,279.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:27.684404
"HMD Touch 4G, World's First Hybrid Phone | Enjoy Chatting & Video Calls via Express Chat (Works with Android & iOS), Cloud Phone Apps, Wi-Fi & Hotspot, 1 Year Replacement Guarantee | Cyan",HMD,smartphones,3999.0,4999.0,20.0,3.4,264.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:01:29.537893
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,731.0,0,,,amazon,2026-05-22,2026-05-22T22:01:30.010383
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4973.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:30.608905
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,27499.0,27499.0,,4.4,32.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:01:46.446607
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,36.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:46.735390
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,98.0,1,FREE delivery 24 - 26 May,,amazon,2026-05-22,2026-05-22T22:01:50.608642
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15415.0,17999.0,14.0,4.3,241.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:51.779397
OnePlus 13s | Snapdragon® 8 Elite | Smarter with OnePlus AI | Lifetime Display Warranty | 12GB+256GB | Pink Satin,OnePlus,smartphones,52999.0,57999.0,9.0,4.5,1979.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:01:52.340154
"vivo V70 FE 5G (Monsoon Blue, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,43849.0,47999.0,9.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:01:52.773934
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,317.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:01:53.777310
"vivo Y11 5G (Midnight Blue, 4GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,16999.0,30999.0,45.0,3.3,16.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:01:55.885190
"Motorola G45 5G (Brilliant Blue, 8GB RAM, 128GB Storage)",Motorola,smartphones,12448.0,12448.0,,4.1,2281.0,1,,,amazon,2026-05-22,2026-05-22T22:01:58.909306
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20940.0,20940.0,,4.4,95.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:01:59.507051
"Alcatel V3 Pro 5G (Matcha Green, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,14999.0,25999.0,42.0,3.0,2.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-22,2026-05-22T22:01:59.962176
"REDMI A7 4G (Black, 3 GB RAM, 64GB Storage) | Large 17.48cm (6.88) Smooth 120Hz Display | 5200mAh 2-Day Battery | Royale Design | Charger in the Box",REDMI,smartphones,10499.0,14999.0,30.0,3.9,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:02:00.317282
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Obsidian Black",realme,smartphones,12999.0,12999.0,,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:00.634027
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1716.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:00.935012
"Oppo A3 Pro 5G (Starry Black, 8GB RAM, 128GB Storage)|6.67” HD+ 120Hz Refresh Rate Screen | 45W SUPERVOOC|with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,18799.0,18799.0,,4.2,531.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:01.246900
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:13.297281
"Lava Agni 4 5G (8GB RAM, 256GB Storage, Lunar Mist) | Metal Body | MTK Dimensity 8350 Processor (1.4Mn+ Antutu) | 1.5K AMOLED Display | 50MP OIS Camera | LPDDR5X RAM | UFS 4.0 | 4K@ 60fps | Vayu AI",Lava,smartphones,29999.0,29999.0,,4.3,436.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:13.553806
"Samsung Galaxy A37 5G (Awesome Lavender, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,46780.0,53999.0,13.0,4.0,23.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:13.820223
"Oppo F31 5G (Bloom Red, 8GB RAM, 128GB Storage)",Oppo,smartphones,26999.0,27999.0,4.0,4.3,384.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-22,2026-05-22T22:02:14.160952
"realme GT 6T 5G (Fluid Silver,12GB RAM+256GB Storage) | India's 1st 7+ Gen 3 Flagship Chipset | 1.5M + AnTuTu Score | 5500mAh+120W | The World's Brightest Flagship Display",realme,smartphones,36999.0,37999.0,3.0,4.4,1210.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-22,2026-05-22T22:02:14.502834
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,41890.0,70000.0,40.0,4.3,54.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:14.764737
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Beach Gold",realme,smartphones,12999.0,12999.0,,5.0,2.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:15.049270
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:15.333517
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17840.0,17840.0,,4.2,779.0,1,,,amazon,2026-05-22,2026-05-22T22:02:16.356063
"Motorola Edge 70 Fusion 5G (Pantone Country Air, 12GB RAM, 256GB Storage) | Snapdragon 7s Gen 4 Processor | 50MP + 13MP Dual Camera | 6.8"" FHD+ Display | 7000mAh Battery | 68W TurboPower Fast Charging",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:16.668174
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-22,2026-05-22T22:02:17.302018
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10299.0,11499.0,10.0,3.8,109.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:17.580334
"Oppo Reno15Pro 5G (Cocoa Brown, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,67999.0,74999.0,9.0,4.3,52.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:02:17.836867
"vivo X300 FE 5G (Lilac Purple, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129999.0,31.0,2.9,9.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:02:18.154088
"Samsung Galaxy S26 5G Smartphone, Silver Shadow, 12GB RAM, 256GB Storage",Samsung,smartphones,73299.0,87999.0,17.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:02:18.430162
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,27300.0,59990.0,54.0,2.7,82.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:18.740953
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,978.0,1,,,amazon,2026-05-22,2026-05-22T22:02:33.070796
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,850.0,0,,,amazon,2026-05-22,2026-05-22T22:02:33.318054
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,597.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:33.612674
"Oppo F31 Pro 5G (Space Grey, 8GB RAM, 256GB Storage)",Oppo,smartphones,,,,4.4,145.0,0,,,amazon,2026-05-22,2026-05-22T22:02:33.876857
"Motorola Signature (Martini Olive, 12GB RAM +256GB Storage) | 17.27 cm (6.8 inch) Super HD Display | 50MP + 50MP + 50MP | 50MP Front Camera | 5200 mAh Battery | Snapdragon 8 Gen 5 Processor",Motorola,smartphones,57999.0,74999.0,23.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:34.110020
"Ai+ Pulse 4G (Blue, 64 GB) (4 GB RAM)",Ai+,smartphones,,,,4.1,15.0,0,,,amazon,2026-05-22,2026-05-22T22:02:34.410205
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,207.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:34.761291
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.3,4.0,0,,,amazon,2026-05-22,2026-05-22T22:02:35.020812
"Motorola Edge 70 (Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28990.0,34999.0,17.0,3.9,26.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:36.758236
"vivo T5 Pro 5G (Cosmic Black, 8GB RAM, 128GB Storage) | Snapdragon 7s Gen 4 | 50MP Camera | 9020mAh Battery | 6.83” FHD+ Display",vivo,smartphones,30640.0,55999.0,45.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:37.085024
"Oppo A6 5G (Sapphire Blue, 4GB RAM,128GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,17999.0,28999.0,38.0,4.5,2.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:37.479966
"Motorola Edge 70 Pro (Tailored Fabric, Pantone Titan Blue, 8GB RAM, 256GB Storage) | Dimensity 8500 Extreme | 50MP Triple Camera | 6.8"" FHD+ Display | 6500mAh Battery",Motorola,smartphones,39999.0,51999.0,23.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:37.712987
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,36350.0,36999.0,2.0,4.1,10.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:37.998379
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-22,2026-05-22T22:02:38.218797
"Samsung Galaxy A36 5G (Awesome Black, 8GB, 128GB) | Awesome Intelligence: Circle to Search, Intelligent Editing | Awesome 4nm Snapdragon Processor | Flagship Grade Selfie Camera",Samsung,smartphones,32499.0,39499.0,18.0,4.2,646.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:38.504203
"Motorola Edge 50 Pro (Moonlight Pearl, 12+256)",Motorola,smartphones,30000.0,41999.0,29.0,4.1,67.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:38.731735
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1287.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:49.064989
"OPPO Reno15 Pro 5G Smartphone 12+512GB Gold, 6.7-inch 120Hz AMOLED with Corning Gorilla Glass, 6500mAh Battery, 80W Fast Charging, 50MP & 200MP Triple Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,72999.0,72999.0,,4.5,470.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:49.250969
"Honor Magic6 Pro 5G (Epi Green, 12GB RAM, 512GB Storage) | Global Variant",Honor,smartphones,79999.0,109999.0,27.0,4.4,104.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:02:49.572100
"Motorola Edge 60 Pro (Pantone Sparkling Grape, 512 GB) (16 GB RAM)",Motorola,smartphones,38824.0,49999.0,22.0,4.2,8.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:50.252408
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,15499.0,15499.0,,4.2,1074.0,1,FREE delivery,,amazon,2026-05-22,2026-05-22T22:02:50.460174
"Motorola Edge 50 Fusion 5G (Hot Pink, 8GB RAM, 128GB Storage)",Motorola,smartphones,23990.0,25999.0,8.0,4.3,867.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:50.702861
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1885.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:50.917172
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,818.0,0,,,amazon,2026-05-22,2026-05-22T22:02:51.122678
Redmi 15 5G Midnight Black 6GB + 128GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,18499.0,32999.0,44.0,4.1,1981.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:02:51.429770
"OPPO Reno15 Pro Mini 5G Smartphone 12+512GB White, 6.05-inch Screen 120Hz AMOLED Display, 6200mAh Battery, 80W Fast Charging, 50MP & 200MP Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,64999.0,70999.0,8.0,4.5,586.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:02:52.079782
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,343.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:52.390785
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15669.0,17999.0,13.0,4.1,53.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:52.654315
"vivo Y21 5G (Champagne Gold, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,22999.0,38999.0,41.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:52.935602
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,862.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:53.413020
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.5,29.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:53.768743
"realme 16 Pro+ 5G Smartphone 8+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Grey",realme,smartphones,48999.0,48999.0,,4.4,244.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:54.096951
Wobble One 5G (8GB+256GB) | 50MP Epic Front Camera | Dual 4K HDR | Dolby Vision AMOLED | Zero Bloatware Android 15 | Sony LYTIA 600 OIS | Dimensity 7400 | Nova Blue,Wobble,smartphones,27999.0,36999.0,24.0,4.2,17.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:02:54.433167
"realme 16 5G Smartphone 8+256GB, Battery 7000mAh, Front Camera 120Hz AMOLED Display, MediaTek Dimensity 6400 Turbo Processor, IP69, Air White",realme,smartphones,36999.0,44999.0,18.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:03:27.197029
"Google Pixel 9 Pro XL (Porcelain, 16GB + 256GB)",Google,smartphones,124999.0,124999.0,,5.0,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:03:27.643278
"Motorola Signature (Martini Olive, 16GB RAM +1TB Storage)",Motorola,smartphones,69940.0,84999.0,18.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:03:27.913203
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.0,897.0,0,,,amazon,2026-05-22,2026-05-22T22:03:29.093016
"Google Pixel 9 Pro XL 5G (Hazel, 16GB RAM, 256GB Storage)",Google,smartphones,95999.0,124999.0,23.0,5.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:03:29.341152
"realme 15 5G Smartphone 8+256GB Silver,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,570.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:03:29.598951
"OnePlus 11 5G (Eternal Green, 8GB RAM, 128GB Storage)",OnePlus,smartphones,37999.0,56999.0,33.0,4.3,6740.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:03:29.893815
"iQOO 9 Pro 5G (Legend, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,1290.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:03:30.620140
