name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,52990.0,54479.0,3.0,3.9,292.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:09.786582
"Lenovo ThinkBook 16, AMD Ryzen 5 7535HS, 16GB RAM, 512GB SSD, WUXGA IPS 16"", Windows 11 Home, Office 2024, 1.7kg, 21MWA0BSIN, Backlit Keyboard, Fingerprint, 300 Nits, 1Y Warranty, Aluminium Top Laptop",Lenovo,laptops,61377.0,87800.0,30.0,4.0,184.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:31:09.966849
"HP Professional 14 (2026), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2024",HP,laptops,47990.0,66990.0,28.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:10.144633
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,46350.0,56963.0,19.0,5.0,3.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:10.351584
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,254000.0,274213.0,7.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:31:10.542592
"acer Aspire AMD Ryzen 5-7430U Processor Laptop with 39.62 cm (15.6"") Full HD LED IPS Display (8GB RAM/512 GB SSD/WiFi 6/AMD Graphics/Win11 Home/55Wh) AS15-42, Backlit Keyboard, Pure Silver, 1.79KG",acer,laptops,44990.0,54999.0,18.0,3.9,50.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:10.835551
"HP Omen, Intel Core i7-14650HX 14th Gen, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.43kg, am0241TX, RGB Gaming Laptop",HP,laptops,139990.0,162996.0,14.0,4.3,64.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:11.658734
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,46450.0,80990.0,43.0,3.5,20.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:11.887761
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,56990.0,60248.0,5.0,4.0,22.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:12.136865
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.1,24.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:12.706376
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.0,62.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:12.871376
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:13.116916
"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, 13th Gen Intel Core i7-1355U, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",Dell,laptops,89590.0,99990.0,10.0,4.4,86.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:13.346744
"Dell 15, AMD Ryzen 3 7320U Processor (8GB RAM / 512GB SSD/Windows 11 + Office H&S 2024 + M365 / 15.6""(39.62 Cm) FHD Display / 12 Month Mcafee/Black Color/ 1.63 Kg/Thin & Light Laptop",Dell,laptops,44450.0,51990.0,15.0,4.2,47.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:13.581917
"Dell 15, 13th Gen Intel Core i5-1334U (16GB DDR4, 512GB SSD) Anti-Glare FHD 15.6""/39.62cm, Windows 11, Microsoft Office Home 2024, Grey, 1.66kg, [Vostro 3530], 12 Month McAfee, Thin & Light Laptop",Dell,laptops,59990.0,73163.0,18.0,3.7,505.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:24.353061
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.8,11.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:25.021612
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16'(40.6cm) Win11, M365* Office24, Black, 2.44kg, ap0165AX, RGB, AI Gaming Laptop",HP,laptops,134990.0,162996.0,17.0,4.7,16.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:31:25.315849
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211999.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:25.643322
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,159990.0,179990.0,11.0,4.5,2.0,1,"FREE delivery Sun, 10 May",,amazon,2026-04-27,2026-04-27T23:31:25.917350
"HP 15, 13th Gen Intel Core i3-1315U (8GB DDR4, 512GB SSD), FHD, Micro -Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0624tu, FHD Camera, UHD Graphics Laptop",HP,laptops,48990.0,49631.0,1.0,,,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:26.260427
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48000.0,49999.0,4.0,4.0,1.0,1,FREE delivery 29 Apr - 4 May,,amazon,2026-04-27,2026-04-27T23:31:26.598698
"Certified ThinkPad T14s Ultraslim Professional Light Weight Laptop | Core i5 10th Gen | Up to 32GB RAM | Up to 2TB SSD | 14"" FHD Display | Windows 11 (128.0, GB, 16.0, GB)",Certified,laptops,27990.0,149000.0,81.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:26.839298
"Lenovo IdeaPad Slim 3 Intel Core i3 12th Gen 15.6 inch (39.62cm) FHD Thin & Light Laptop (8GB/512GB SSD/Windows 11/Office 2021/3months Game Pass/Arctic Grey/1.63Kg), 82RK00VWIN",Lenovo,laptops,35990.0,46000.0,22.0,4.1,160.0,1,,,amazon,2026-04-27,2026-04-27T23:31:27.600753
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:27.795018
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,66750.0,81390.0,18.0,4.1,77.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:27.995636
"HP 14 Laptop, 13th Gen Intel Core i3-1315U (8GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 14''/35.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.4kg, ep0343TU, FHD Camera w/Shutter",HP,laptops,48490.0,48631.0,0.3,3.6,7.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:28.169322
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,134990.0,170990.0,21.0,3.1,9.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-27,2026-04-27T23:31:28.374638
"acer TravelLite Smart FHD TL04-51M Laptop, Intel Core i5 1334u 13th Gen 8 Core with 16GB Ram / 512GB NVMe SSD/Intel Iris Xe Graphics/Windows 11 / MS-Office / 14 Inch / 3 Year Brand Warranty",acer,laptops,53000.0,75999.0,30.0,3.6,8.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:28.593032
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:28.796028
"HP OmniBook 5 Flip (Previously Pavilion), Intel Core 7 150U (16GB LPDDR5,1TB SSD) 2K, 300 nits, 14''/35.6cm, Convertible, Win11, M365, Office24, Glacier Silver,1.65kg, fp0690TU, Pen, 5MP Camera Laptop",HP,laptops,100990.0,101343.0,0.3,4.2,6.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:29.020375
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD, FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.4 Kg, S3407CA-LY060WS, Metallic Design Laptop",ASUS,laptops,77990.0,98990.0,21.0,4.4,38.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:31:29.557162
"HP OMEN Intel Core 7 240H - (24 GB/1 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA GeForce RTX 5050) 16-am0277TX Gaming Laptop (16 Inch, Shadow Black, Black Chrome Logo, 2.43 Kg, with MS Office)",HP,laptops,130600.0,146135.0,11.0,5.0,1.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-27,2026-04-27T23:31:52.774924
"HP Omen, Intel Core Ultra 9 285H, 8GB RTX 5070, 32GB DDR5, 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0012TX, Unleashed Mode, RGB, AI Gaming Laptop",HP,laptops,187990.0,196719.29,4.0,4.3,18.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:53.048381
"HP 15 Laptop, Intel (14th Gen) Core 5 120U (24GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0262TU, FHD Camera, Backlit, Dual Speakers",HP,laptops,67990.0,132489.0,49.0,5.0,1.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:53.249246
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,52240.0,80999.0,36.0,3.6,34.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:53.603533
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.3,3.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:53.962362
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,194400.0,225000.0,14.0,4.0,7.0,1,"FREE delivery Fri, 8 May",,amazon,2026-04-27,2026-04-27T23:31:54.214094
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,49290.0,65690.0,25.0,4.2,520.0,1,FREE delivery 29 Apr - 2 May,,amazon,2026-04-27,2026-04-27T23:31:54.421721
"HP 15s, AMD Ryzen 3 5300U Laptop(8GB DDR4, 512GB SSD), 15.6""/39.6cm,FHD, Windows 11, MS Office 2019, Silver, 1.69kg, AMD Radeon Graphics, Dual Speakers, eq2143AU/eq2212au",HP,laptops,46900.0,49999.0,6.0,4.1,1747.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:54.621191
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71000.0,120000.0,41.0,4.1,66.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:55.455366
"ASUS Vivobook 15, Intel Core i7 13th Gen 13620H, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Cool Silver, 1.70kg, X1502VA-BQ837WS, Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,67490.0,85990.0,22.0,4.0,99.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:55.654365
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,49999.0,99999.0,50.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:55.845911
"ASUS Vivobook 15,13th Gen,Intel Core i7-13620H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/42Whr/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.7 Kg)X1502VA-BQ1298WS",ASUS,laptops,71990.0,87990.0,18.0,4.0,101.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:31:56.068343
"ASUS Vivobook 15, Thin & Light Laptop,(i5 14th Gen) Intel Core 5 120U (16GB/512GB SSD/Intel Graphics/ 15.6"" FHD/Windows 11 H/Office 2024+M365 Basic(1-Year)/Backlit KB/Terra Cotta), X1504VAP-BQ1543WS",ASUS,laptops,59990.0,79990.0,25.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:56.262204
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49800.0,89990.0,45.0,4.3,920.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:56.440437
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,275990.0,275990.0,,3.2,6.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:31:56.619015
"Lenovo 14 (2025), Intel Core i5 13th Gen 1335U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,61990.0,68900.0,10.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:31:56.817552
"Dell 15 Ai Powered Laptop, Intel Core Ultra 7 255H, 16GB DDR5 RAM, 512GB SSD, 15.6"" FHD Anti-Glare Display, Intel Arc Graphics, Backlit Keyboard, Dedicated Copilot Key, Silver, Win11 Home + MSO H&S'24",Dell,laptops,102990.0,114316.0,10.0,,,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:05.220722
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,52800.0,84990.0,38.0,3.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:05.440356
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,49110.0,70990.0,31.0,3.0,2.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:05.851155
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:32:06.047127
𝗟𝗲𝗻𝗼𝘃𝗼Model L480 Laptop| InteI Core i5 8th Gen | 8GB RAM | 256GB SSD | 14-inch Full HD Display Win 10 pro | (Pre-Owned & Tested),𝗟𝗲𝗻𝗼𝘃𝗼Model,laptops,19500.0,45995.0,58.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:32:06.227040
"ASUS Gaming V16 (2025) 14th Gen,Intel Core 7 240H Gaming Laptop (RTX 4050-6GB/16GB RAM/512GB SSD/Windows 11 Home/16/144Hz/M365*/Office Home 2024, Matte Black,1.95 Kg),V3607VU-RP275WS",ASUS,laptops,99990.0,113990.0,12.0,4.4,48.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:06.416189
"Lenovo IdeaPad Pro 5 AMD Ryzen 7 8845HS 16"" (40.64cm) 2K-OLED 400Nits 120Hz Laptop (16GB/1TB SSD/NVDIA RTX 4050 6GB/Win11/100% DCI-P3/Office 2021/Alexa/3 Month Game Pass/Grey/1.91Kg), 83D5000SIN",Lenovo,laptops,131990.0,174890.0,25.0,3.6,6.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:06.621346
"HP Intel Core i5 10th Gen - (8 GB/256 GB SSD/DOS) Thin and Light Business Laptop/14.0"" HD/Black 1.4 Kg/",HP,laptops,59900.0,69999.0,14.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:07.529308
"HP Professional 15 (2026), Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit/Turbo Silver/1.5 kg/MSO 2021",HP,laptops,59800.0,69999.0,15.0,1.7,4.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:07.788413
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Space Grey",Apple,laptops,144990.0,174900.0,17.0,4.6,53.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-27,2026-04-27T23:32:08.045472
"Dell 15, AMD Ryzen 5-7530U, 16GB RAM, 512GB SSD, FHD IPS, 15.6""/39.62cm, Windows 11, MSO 2024, Platinum Silver, 1.67kg, [Dell 15], 120Hz, Standard Keyboard, 15 Month McAfee, Thin & Light, Laptop",Dell,laptops,57990.0,76743.0,24.0,,,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:08.273447
"HP 15 (2026), AMD Ryzen 7 Octa Core 7730U - (16 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit + Fingerprint/Silver/1.5kg/MS Office",HP,laptops,58810.0,82990.0,29.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:08.503605
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,77990.0,98990.0,21.0,4.4,38.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:08.873688
"DELL i3 10th Gen - (4 GB/256 GB SSD/Intel UHD Graphics) Thin and Light Business Laptop/14.0"" Display/Ice Blue/1.4 kg",DELL,laptops,46000.0,65000.0,29.0,4.3,16.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:09.051334
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,49250.0,89990.0,45.0,3.8,50.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:09.226747
"Lenovo 15 (2026), Intel Core i3 13th Gen 1315U - (16 GB DDR5/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office",Lenovo,laptops,53750.0,58900.0,9.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:18.087673
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (Free MS Office) Lifetime (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) 1 Year Brand Warranty, 83CRA01SIN",Lenovo,laptops,57999.0,81000.0,28.0,4.3,173.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:32:18.295409
"Lenovo 15 (2025), Intel Core i5 12th Gen 1235U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office 2021",Lenovo,laptops,56999.0,78690.0,28.0,3.4,2.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:18.520177
"HP 14, Intel Core 5-120U (16GB DDR4, 512GB SSD), FHD, Micro -Edge, Anti-Glare, 14''/35.6cm, Win11, M365* Office24, Silver, 1.41kg, ep0385tu, FHD Camera, Iris Xe Graphics, Backlit Laptop",HP,laptops,64990.0,99990.0,35.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:18.713630
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:32:18.915436
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (24 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,64990.0,108990.0,40.0,5.0,2.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:19.171645
"DELL 15 (2025) Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.5 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,54999.0,98760.0,44.0,3.2,5.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:19.387416
"HP 14, Intel Core Ultra 7 155H (16GB DDR5, 1TB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1152TU, FHD Camera, Backlit Laptop",HP,laptops,87500.0,110500.0,21.0,4.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:32:19.592630
