name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,281.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:46.089883
"Samsung Galaxy M36 5G Mobile (Orange Haze, 8GB RAM, 128GB Storage) | Google Gemini| Gorilla Glass Victus+ | 7.7mm | AI Enhanced 50MP OIS Triple Camera | Nightography| Lag-free Gaming | Without Charger",Samsung,smartphones,23999.0,26999.0,11.0,4.1,498.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:46.282900
"SIAVANTAGE Pro 5 Mini Smartphone 3-inch Android 8.1 | 4G Dual SIM Mobile Phone with 2 GB RAM, 16GB ROM | Compact Pocket Phone for Jio Users | Lightweight & Portable (Colour Depends on Stock)",SIAVANTAGE,smartphones,4310.0,10990.0,61.0,2.1,26.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:46.481843
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,37.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:46.686840
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 512GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,121999.0,121999.0,,4.3,82.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:46.859852
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,9999.0,10999.0,9.0,4.0,222.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:47.057848
"vivo V70 Elite 5G (Passion Red, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,,,,4.0,30.0,0,,,amazon,2026-05-17,2026-05-17T23:00:47.260857
"Alcatel V3 Pro 5G (Matcha Green, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,13999.0,25999.0,46.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:47.455842
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2076.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:48.023844
"Samsung Galaxy M06 5G Mobile (Sage Green, 6GB RAM, 128GB Storage) | MediaTek Dimensity 6300 | AnTuTu 623K+ | 12 5G Bands | 25W Fast Charging | 4 Gen OS Upgrades | 50MP Camera | Without Charger",Samsung,smartphones,15999.0,18999.0,16.0,2.0,1.0,1,FREE delivery 24 - 25 May,,amazon,2026-05-17,2026-05-17T23:00:48.227904
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10349.0,11499.0,10.0,3.7,106.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:48.441865
"vivo Y11 5G (Sunrise Gold, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,14999.0,27990.0,46.0,3.2,11.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:48.645858
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:00:48.863857
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:49.062904
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.3,543.0,1,,,amazon,2026-05-17,2026-05-17T23:00:49.236856
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,21990.0,24999.0,12.0,4.3,4.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:49.410942
"Samsung Galaxy M17 5G Mobile (Sapphire Black, 8GB RAM, 128GB Storage) | 50MP OIS Triple Camera | Gorilla Glass Victus | IP54 | 6 Gen OS Upgrades | AI | Gemini Live | Lag-Free Gaming | Without Charger",Samsung,smartphones,18499.0,26999.0,31.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:57.603532
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,592.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:57.740536
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,168.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:57.930559
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,33998.0,33998.0,,4.3,846.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:00:58.095537
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,36900.0,36900.0,,4.0,8.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:58.242560
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17210.0,19499.0,12.0,4.0,55.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:58.574546
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,312.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:00:58.719551
"vivo T4 Ultra 5G | 5500 mAh Battery |16.94 cm (6.67 inch) Full HD+ AMOLED Display | 50MP + 8MP + 50MP Periscope | 32MP Front Camera | Dimensity 9300+ Processor (Meteor Grey, 512, GB, 12, GB)",vivo,smartphones,41999.0,44999.0,7.0,4.4,38.0,1,FREE delivery 20 - 23 May,,amazon,2026-05-17,2026-05-17T23:00:59.102556
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1712.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:59.222538
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,816.0,0,,,amazon,2026-05-17,2026-05-17T23:00:59.323556
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,91.0,1,FREE delivery 19 - 23 May,,amazon,2026-05-17,2026-05-17T23:00:59.449532
"realme 16 5G Smartphone 12GB RAM 256 ROM 6.57"" AMOLED 120Hz Display, 7000mAh Titan Battery 60W Fast Charge, Dual 50MP AI Camera, MediaTek Dimensity 6400 Turbo Processor, IP69 Air White",realme,smartphones,36999.0,46249.0,20.0,4.4,89.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:00:59.647536
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.8,186.0,0,,,amazon,2026-05-17,2026-05-17T23:00:59.790548
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15470.0,17999.0,14.0,4.3,224.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:00:59.980554
"realme 16 5G Smartphone 12+256GB Air Black, 7000mAh Massive Battery + 60W Fast Charging, 120Hz Refresh Rate + AMOLED Smooth Display, 50MP AI Camera System, Dimensity 6400 Turbo Processor, IP69.",realme,smartphones,36999.0,54999.0,33.0,4.5,891.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:00.193552
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,175.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:05.449181
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,35999.0,42999.0,16.0,3.9,96.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:05.632188
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,29450.0,59990.0,51.0,2.7,82.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:01:05.837183
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,344.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:06.005201
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,854.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:06.163183
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,894.0,0,,,amazon,2026-05-17,2026-05-17T23:01:06.293197
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-17,2026-05-17T23:01:06.402198
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-17,2026-05-17T23:01:06.546184
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18999.0,20999.0,10.0,4.3,773.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:06.992188
"Motorola Edge 60 Fusion 5G (Pantone Slipstream, 12GB RAM, 256GB Storage) | 50MP + 13MP Dual Camera | 32MP Selfie | 6.67"" Display | Dimensity 7400 Processor | 5500mAh Battery | 68W Fast Charging",Motorola,smartphones,26989.0,27999.0,4.0,4.6,15.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.138187
"realme NARZO 70x 5G (Ice Blue, 6GB RAM,128GB Storage)|120Hz Ultra Smooth Display|Dimensity 6100+ 6nm 5G|50MP AI Camera|45W Charger in The Box",realme,smartphones,17999.0,17999.0,,4.2,9972.0,1,FREE delivery 22 - 26 May,,amazon,2026-05-17,2026-05-17T23:01:07.249181
"OPPO Reno15 5G Smartphone, 8+256GB, Twilight Blue, 6.74"" 120Hz AMOLED Gorilla Glass Screen, Snapdragon 7 Gen 4, 50MP Triple Camera with Dual OIS, 6500mAh Large Battery, 80W Fast Charging, IP69",OPPO,smartphones,45999.0,45999.0,,4.6,1094.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.356199
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,196.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.483182
"vivo T4 Pro 5G (Blaze Gold, 12GB RAM, 256GB Storage) | 50MP + 2MP + 50MP Triple Camera | 32MP Selfie | 6.77"" FHD+ Display | Snapdragon 7 Gen 4 Processor | 6500mAh Battery | Fast Charging",vivo,smartphones,34999.0,36999.0,5.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.605186
"Motorola Edge 70 Fusion (Pantone Silhouette, 12GB RAM, 256GB Storage) | 50MP Camera | 6.8"" Super HD Display | Snapdragon 7s Gen 4 | 7000mAh Battery | 5G Smartphone",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.727199
"OPPO K14 5G Smartphone, Prism White, 6GB RAM, 128GB Storage, 7000 mAh Battery, 45W Fast Charge",OPPO,smartphones,18219.0,25999.0,30.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:07.873181
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41998.0,41998.0,,4.2,227.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:08.130200
"Lava Play Ultra 5G (Arctic Frost, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,554.0,0,,,amazon,2026-05-17,2026-05-17T23:01:14.491882
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,716.0,0,,,amazon,2026-05-17,2026-05-17T23:01:14.613874
Poco M6 Plus 5G Ice Silver 8GB RAM 128GB ROM,Poco,smartphones,,,,4.1,2486.0,0,,,amazon,2026-05-17,2026-05-17T23:01:14.760883
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,39999.0,15.0,4.4,974.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:14.914981
"Motorola Edge 70 (Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28499.0,34999.0,19.0,3.8,24.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:15.323934
"Google Pixel 9A (Porcelain, 256 GB) (8 GB RAM)",Google,smartphones,,,,4.4,281.0,0,,,amazon,2026-05-17,2026-05-17T23:01:15.500975
"Samsung Galaxy A57 5G (Awesome Lilac, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 6.9mm Sleek, with No Cost EMI",Samsung,smartphones,54920.0,69999.0,22.0,5.0,4.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:15.741975
"Motorola Edge 50 Pro (Moonlight Pearl, 12+256)",Motorola,smartphones,30000.0,41999.0,29.0,4.1,66.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:01:16.305881
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,49999.0,52999.0,6.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:16.482973
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,35999.0,39999.0,10.0,4.4,520.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:16.675989
"Xiaomi Redmi Go Phone (Black, 16 GB 1 GB RAM)",Xiaomi,smartphones,,,,3.3,593.0,0,,,amazon,2026-05-17,2026-05-17T23:01:16.822987
"BLACKZONE Aviator (12GB RAM, 128GB ROM) | 6.3"" HD IPS Display | Android 14 | Snapdragon 710 | 20MP Selfie Camera | 5000 mAh | Dual SIM 4G Smartphone (Gray) (1 Year Warranty)",BLACKZONE,smartphones,9999.0,12999.0,23.0,2.6,7.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:01:16.998935
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,19999.0,27999.0,29.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:17.182385
"Samsung Galaxy A06 5G (Black, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 4 Gen OS Upgrades | IP54 Rating | Voice Focus",Samsung,smartphones,13499.0,15499.0,13.0,4.3,118.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:01:17.367380
REDMI 15A 5G Amaze Purple 6GB RAM 128GB ROM,REDMI,smartphones,16050.0,19999.0,20.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:17.556493
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.1,694.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:17.757506
"Samsung Galaxy M35 5G (DayBreak Blue,8GB RAM,128GB Storage)| Corning Gorilla Glass Victus+| AnTuTu Score 595K+| Vapour Cooling Chamber| 6000mAh Battery| 120Hz Super AMOLED Display| AI| Without Charger",Samsung,smartphones,,,,4.3,17791.0,0,,,amazon,2026-05-17,2026-05-17T23:01:24.601301
"OPPO A6s 5G Smartphone 4+128GB Purple, 6.7-inch HD+ 120Hz Bright Display, 6500mAh Large Battery, 5MP Front Camera & 50MP Camera, MediaTek Dimensity 6300 Mobile Platform, IP64",OPPO,smartphones,18999.0,18999.0,,4.4,562.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:24.735320
"Poco by Xiaomi F1 Graphite Black, 6GB RAM, 128GB Storage",Poco,smartphones,,,,2.9,71.0,0,,,amazon,2026-05-17,2026-05-17T23:01:24.858302
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,42899.0,70000.0,39.0,4.3,52.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:24.996301
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,24999.0,27999.0,11.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:01:25.223318
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,28492.0,29999.0,5.0,4.3,26.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:25.342305
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display| Ice Blue Edition",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,27.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:25.470302
"POCO M7 Pro 5G, Lavender Frost (8GB, 256GB)",POCO,smartphones,20999.0,20999.0,,4.1,703.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:01:25.588628
Redmi 15 5G Sandy Purple 8GB + 256GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,22499.0,36999.0,39.0,4.1,1919.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:25.726645
"Alcatel V3 Classic 5G (Halo White, 6GB+128GB) | India’s 1st NXTVISION Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | MediaTek 6300 | with Charger",Alcatel,smartphones,12999.0,19999.0,35.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:25.991646
"realme P4 Lite Smartphone, 4GB RAM, 128GB Storage, Sea Blue",realme,smartphones,13590.0,13999.0,3.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:26.128628
"Infinix GT 30 5G+ (Pulse Green, 8GB RAM, 128GB Storage) | Cyber Mecha Deisgn with LED Lights | 90FPS on BGMI | 1.5K 144Hz AMOLED Display | Segment's 1st Gaming Triggers | 64MP Sony Camera | Infinix AI",Infinix,smartphones,22990.0,24999.0,8.0,4.6,51.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:26.269581
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15745.0,17999.0,13.0,4.1,50.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:26.410094
"realme 16 Pro+ 5G Smartphone 8+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Grey",realme,smartphones,46999.0,46999.0,,4.4,243.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:26.525097
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,207.0,1,,,amazon,2026-05-17,2026-05-17T23:01:26.628080
"Motorola G45 5G (Viva Magenta, 8GB RAM, 128GB Storage)",Motorola,smartphones,,,,4.2,1419.0,0,,,amazon,2026-05-17,2026-05-17T23:01:26.740094
"Google Pixel 10 Pro Fold (Moonstone, 256 GB) (16 GB RAM)",Google,smartphones,159990.0,172999.0,8.0,3.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:26.880070
"Samsung Galaxy Z Fold4 5G (Phantom Black, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Samsung,smartphones,112166.0,199999.0,44.0,3.0,222.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:01:55.941034
"Motorola Signature (Martini Olive, 16GB RAM +1TB Storage)",Motorola,smartphones,70998.0,84999.0,16.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:56.072015
"Samsung Galaxy S26 Plus 5G (Black, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera, 4900mAh Battery and Super Fast Wireless Charging",Samsung,smartphones,114999.0,139999.0,18.0,2.4,13.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:56.212013
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1289.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:56.351015
"Motorola Signature (Pantone Carbon, 16GB RAM +1TB Storage)",Motorola,smartphones,72899.0,84999.0,14.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:56.497355
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,31.0,0,,,amazon,2026-05-17,2026-05-17T23:01:56.649357
POCO M6 Plus 5G Ice Silver 6GB RAM 128GB ROM,POCO,smartphones,15999.0,15999.0,,4.2,384.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:01:56.761355
"realme 15 5G Smartphone 8+256GB Silver,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,569.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:56.913470
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, 50MP Rear Camera, 6000mAh Battery, Android 16, Black",AI+,smartphones,9999.0,10999.0,9.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:01:57.340015
