name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP OmniBook AMD Ryzen 5 New AI 330 Processor (24GB DDR5 Ram, 1TB SSD), Anti-Glare,15.6''/39.6cm FHD, Win11,Office24, Silver,1.7kg, FHD Camera with Shutter, Fingerprint Reador, Backlit KB fn0074AU",HP,laptops,67990.0,83567.0,19.0,5.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:06:57.449736
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,58100.0,85990.0,32.0,3.8,20.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:06:57.802663
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,56990.0,66999.0,15.0,4.0,679.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:06:58.491546
"Lenovo IdeaPad Slim 3 Intel Core i3 12th Gen 15.6 inch (39.62cm) FHD Thin & Light Laptop (8GB/512GB SSD/Windows 11/Office 2021/3months Game Pass/Arctic Grey/1.63Kg), 82RK00VWIN",Lenovo,laptops,35990.0,46000.0,22.0,4.1,160.0,1,,,amazon,2026-04-26,2026-04-26T23:06:59.006351
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49909.0,89990.0,45.0,4.3,920.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:06:59.720437
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71050.0,78990.0,10.0,4.1,66.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:07:00.068249
"𝗗𝗲𝗹𝗹Model 5410 | InteI i5 10th Gen | 8GB DDR4 RAM | 256GB SSD | UHD Graphics 620 | 14"" Full HD Display | Win 10 Pro | A+ Condition (Refab)",𝗗𝗲𝗹𝗹Model,laptops,24999.0,57995.0,57.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:07:01.439622
"HP Victus, Intel Core 7 240H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2409TX, RGB Backlit, Gaming Laptop",HP,laptops,112990.0,124319.0,9.0,4.1,10.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:01.701578
"acer Aspire AMD Ryzen 5-7430U Processor Laptop with 39.62 cm (15.6"") Full HD LED IPS Display (8GB RAM/512 GB SSD/WiFi 6/AMD Graphics/Win11 Home/55Wh) AS15-42, Backlit Keyboard, Pure Silver, 1.79KG",acer,laptops,44990.0,54999.0,18.0,3.9,50.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:01.956583
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.1,65.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:07:02.210480
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,59957.0,77528.0,23.0,3.4,39.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:07:02.452574
"ASUS Gaming V16, Intel Core 7 240H Gaming Laptop(RTX 5060-8GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/Backlit Keyboard/Windows 11/M365 Basic (1Year)*/Office Home 2024/Matte Black/1.95 Kg) V3607VM-RP057WS",ASUS,laptops,119990.0,149990.0,20.0,3.5,8.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:07:02.787595
"HP Omen, Intel Core Ultra 9 285H, 8GB RTX 5070, 32GB DDR5, 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0012TX, Unleashed Mode, RGB, AI Gaming Laptop",HP,laptops,187990.0,196719.29,4.0,4.3,18.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:07:03.152496
"HP OMEN Intel Core 7 240H - (24 GB/1 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA GeForce RTX 5050) 16-am0277TX Gaming Laptop (16 Inch, Shadow Black, Black Chrome Logo, 2.43 Kg, with MS Office)",HP,laptops,130600.0,146135.0,11.0,5.0,1.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-26,2026-04-26T23:07:03.453213
"Dell 15, AMD Ryzen 3 7320U Processor (8GB RAM / 512GB SSD/Windows 11 + Office H&S 2024 + M365 / 15.6""(39.62 Cm) FHD Display / 12 Month Mcafee/Black Color/ 1.63 Kg/Thin & Light Laptop",Dell,laptops,44350.0,44990.0,1.0,4.2,47.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:07:13.627094
"HP Professional 14 (2026), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2024",HP,laptops,47990.0,66990.0,28.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:07:13.927192
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,64990.0,81390.0,20.0,4.2,76.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:07:14.417195
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48000.0,49999.0,4.0,4.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:14.710197
"Dell 15 (Previously Inspiron), 13th Gen Intel Core i5-1334U (16GB RAM, 1TB SSD) FHD, Anti-Glare 15.6""/39.62cm, Windows 11 MSO'24, Silver, 1.62kg, 12 Month McAfee, Thin & Light, Backlit Keyboard Laptop",Dell,laptops,68990.0,99478.0,31.0,3.7,502.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:07:14.984201
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,159990.0,179990.0,11.0,4.5,2.0,1,"FREE delivery Fri, 8 May",,amazon,2026-04-26,2026-04-26T23:07:15.357097
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,194400.0,225000.0,14.0,4.0,7.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:07:15.608097
"HP 14, Intel Core Ultra 7 155H (24GB DDR5, 1TB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1181TU, FHD Camera, Backlit Laptop",HP,laptops,88415.0,88415.0,,3.6,7.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:15.851191
"HP 14, Intel Core Ultra 7 155H (16GB DDR5, 1TB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1152TU, FHD Camera, Backlit Laptop",HP,laptops,87500.0,110500.0,21.0,4.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:07:16.597317
"acer Professional 14[New Launch], AMD Ryzen 7-7730U, 32GB RAM, 1TB SSD, 14"" Full HD Laptop, Windows 11 Pro, MSO21, 1.34KG, Backlite KB, Finger Print, Metal Body, 3 Year Warranty, 12 Mounths Antivrus",acer,laptops,79990.0,79990.0,,3.2,13.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:16.819731
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211999.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:17.067724
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:17.339721
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.1,24.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:17.608744
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,49710.0,80990.0,39.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:07:17.851753
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,50510.0,58990.0,14.0,3.8,9.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:07:18.110650
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,254000.0,274213.0,7.0,,,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:07:18.572578
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.8,11.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:08:03.630813
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,49100.0,70502.0,30.0,3.8,50.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:04.076763
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,134990.0,170990.0,21.0,3.1,9.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:08:04.389458
"Lenovo V15 G4 15.6"" FHD Business Laptop Computer, 13th Gen Intel 8-Core i5-13420H (Beat i7-1355U), 16GB DDR4 RAM, 512GB PCIe SSD, WiFi 6, Bluetooth 5.2, RJ-45, Type-C, HDMI, Windows 11 Pro, Wendbo",Lenovo,laptops,60650.0,72000.0,16.0,4.0,1.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:08:04.947463
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,52800.0,84990.0,38.0,3.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:08:05.527074
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.0,62.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:05.749173
"acer TravelLite Smart FHD TL04-51M Laptop, Intel Core i5 1334u 13th Gen 8 Core with 16GB Ram / 512GB NVMe SSD/Intel Iris Xe Graphics/Windows 11 / MS-Office / 14 Inch / 3 Year Brand Warranty",acer,laptops,53000.0,75999.0,30.0,3.6,8.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:08:05.998910
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,275990.0,275990.0,,3.2,6.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:06.539008
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:08:08.403007
"Lenovo Legion 7 Intel Core i9-12900HX 16"" (40.64cm) QHD IPS 165Hz 500Nits Gaming Laptop (32GB/1TB SSD/Win 11/Office 2021/NVIDIA RTX 3080Ti 16GB/Alexa/3 Month Game Pass/Storm Grey/2.53Kg), 82TD009KIN",Lenovo,laptops,376990.0,503890.0,25.0,5.0,3.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:08:08.763015
"HP OmniBook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x, 512GB SSD) 2K, 14''/35.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.35kg, he0014QU, Light-Weight, Next-Gen AI Laptop",HP,laptops,78990.0,83704.0,6.0,4.2,235.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:09.178910
"HP Professional 15 (2026), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit/Turbo Silver/1.5 kg/MSO 2021",HP,laptops,72990.0,110990.0,34.0,3.7,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:08:09.557005
"ASUS Zenbook 14, Intel Core Ultra 5 Series 2, 16GB RAM, 1TB SSD, 3K OLED 14"", Touchscreen, Win 11, Office Home 2024, Ponder Blue, 1.28kg, UX3405CA-PZ162WS, Intel Arc iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,109990.0,135990.0,19.0,4.2,126.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:09.913009
"HP Elite x360 1040 G11 14"" Touchscreen Convertible 2 in 1 Notebook - WUXGA - Intel Core Ultra 7 155H - vPro Technology - 32 GB - 512 GB SSD - English Keyboard - Intel Chip - 1920 x 1200 - Windows 11 P",HP,laptops,145990.0,228990.0,36.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:08:10.430007
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+, 14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,72990.0,114990.0,37.0,4.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:11.033486
"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, 13th Gen Intel Core i7-1355U, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",Dell,laptops,89775.0,99990.0,10.0,4.4,87.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:08:21.931436
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,56990.0,60248.0,5.0,4.0,22.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:08:40.687177
"ASUS Vivobook 15,13th Gen,Intel Core i7-13620H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/42Whr/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.7 Kg)X1502VA-BQ1298WS",ASUS,laptops,71990.0,87990.0,18.0,4.0,101.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:08:44.041173
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:08:48.600800
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,46900.0,50990.0,8.0,4.5,18.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:08:50.043634
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,250000.0,295000.0,15.0,5.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:09:01.878888
"Lenovo IdeaPad Pro 5 AMD Ryzen 7 8845HS 16"" (40.64cm) 2K-OLED 400Nits 120Hz Laptop (16GB/1TB SSD/NVDIA RTX 4050 6GB/Win11/100% DCI-P3/Office 2021/Alexa/3 Month Game Pass/Grey/1.91Kg), 83D5000SIN",Lenovo,laptops,131890.0,174890.0,25.0,3.6,6.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:09:02.658890
"HP OmniBook 5 Flip (Previously Pavilion), Intel Core 7 150U (16GB LPDDR5,1TB SSD) 2K, 300 nits, 14''/35.6cm, Convertible, Win11, M365, Office24, Glacier Silver,1.65kg, fp0690TU, Pen, 5MP Camera Laptop",HP,laptops,100990.0,101343.0,0.3,4.2,6.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:03.549366
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:04.953355
"Lenovo Smartchoice Ideapad Slim 3, 13th Gen Intel Core i7 13620H, 16GB RAM, 512GB SSD, WUXGA IPS, 15.3""/38.8cm, Win 11, Office 2024, Top Metal Cover Grey, 1.6Kg, 83K100CJIN/S1IN, Backlit KB, Laptop",Lenovo,laptops,76990.0,89390.0,14.0,4.1,401.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:05.819457
"Lenovo Yoga 7 2-in-1 AMD Ryzen AI 7 350 (32GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/50 Tops NPU/Copilot+ PC/Win 11/Office Home 2024+ Lenovo AI Now/Yoga Pen/Seashell/1.4Kg), 83JR009EIN Convertible Laptop",Lenovo,laptops,127990.0,151090.0,15.0,4.0,5.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:08.031090
"HP Omen, Intel Core i7-14650HX 14th Gen, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.43kg, am0241TX, RGB Gaming Laptop",HP,laptops,139990.0,162996.0,14.0,4.3,64.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:08.581293
"Lenovo Smartchoice Yoga Slim 7 Aura Edition, Intel Core Ultra 7 258V, 32GB RAM, 1TB SSD, WUXGA OLED, Copilot+ AI PC, 47 Tops, 15""/38.8cm, Windows 11, Office 2024, Grey, 1.53Kg, 83HM004NIN, AI Laptop",Lenovo,laptops,150990.0,209890.0,28.0,4.3,19.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:09:08.933862
"Lenovo Yoga Slim 7 AMD Ryzen AINow 7 350, 83JY005YIN AI Laptop, Copilot+ 32GB RAM/1TB SSD/14""(35.5cm)WUXGA OLED/50 TOPS/Windows 11, Office Home 2024, Backlit Keyboard, 1Yr ADP Free, Teal, 1.19Kg",Lenovo,laptops,113990.0,153890.0,26.0,4.1,9.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:09:09.228419
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,52990.0,54479.0,3.0,3.9,292.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:09:09.918788
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.3,3.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:09:10.155790
"Lenovo 14 (2025), Intel Core i5 13th Gen 1335U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,58200.0,99990.0,42.0,5.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:09:10.403789
"ASUS ROG Zephyrus Duo 16 (2022) Dual Screen Laptop, 16"" (40.64 cm) FHD+ 165Hz/3ms, AMD Ryzen 7 6800H, 6GB RTX 3060, Gaming Laptop (32GB/2TB SSD/Windows 11/With Office/Black/2.50 Kg), GX650RMZ-LS019WS",ASUS,laptops,239999.0,302990.0,21.0,3.0,5.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:09:10.646807
"MSI Crosshair 16 HX, Intel 14th Gen. i7-14700HX, 41CM QHD+ 240Hz Gaming Laptop (32GB/1TB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 4070, GDDR6 8GB/Cosmos Gray/2.5Kg) D14VGKG-668IN",MSI,laptops,175990.0,196990.0,11.0,3.8,4.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:09:19.492054
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,51100.0,59990.0,15.0,3.6,34.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:19.814053
"HP Intel Core i5 10th Gen - (8 GB/256 GB SSD/DOS) Thin and Light Business Laptop/14.0"" HD/Black 1.4 Kg/",HP,laptops,59900.0,69999.0,14.0,5.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:09:20.351058
"Lenovo IdeaPad Slim 3 Ryzen 7 5825U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB RAM/512GB SSD/Integrated AMD Radeon Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XM0114IN",Lenovo,laptops,58990.0,89990.0,34.0,3.4,12.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:09:21.968064
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,56890.0,58500.0,3.0,4.1,265.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:09:22.893974
