name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Wonderchef Nutri-blend 500W Mixer Grinder, 22000 RPM Motor, Smoothie Maker, Masala Grinder, Chutney Blender, 3 Unbreakable Jars, Recipe Book by Chef Sanjeev Kapoor, 2 Yr Warranty, Black",Wonderchef,home_appliances,2599.0,371.29,51.0,3.9,37339.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:22.816607
MILTON Express 800 Watt Grill Sandwich Maker | Electric Toaster Griller Sandwich Maker | Non Stick Coating Grill Plates | Power Indicators | 1 Year Warranty | Black,MILTON,home_appliances,998.0,1999.0,50.0,3.9,1635.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:22.884546
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender(Blue),Qlect,home_appliances,698.0,174.5,65.0,3.7,1725.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:22.955537
"InstaCuppa 3-in-1 Multi Cook Kettle with Steamer, 1.2 L Inner Pot, Adjustable Temperature Settings, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs & Steaming Veggies, 600 Watts, Elegant White",InstaCuppa,home_appliances,1699.0,1999.0,15.0,3.9,1557.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:23.035469
"KENT Instant Drinking Water Heater 2.2L| Instantly Heat Pure to Hot Water, Temperature Selection 45° to 100° Celsius, Quantity Output 150ml to 460ml, Digital Touch Panel, Child Lock Feature, White",KENT,home_appliances,5399.0,539900.0,21.0,4.2,100.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:56:23.133300
"KENT Electric Multicooker Cum Steamer/Kettle 1.2L 800W| Boiling of Water, Tea,Eggs, Instant Noodle Maker, Steaming idlis, Momos |Inner Stainless Steel without joint and welding & Cool Touch Outer Body",KENT,home_appliances,1599.0,2900.0,45.0,4.2,51052.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-23,2026-05-23T23:56:23.243390
Bajaj 500 Watt GX-1 Mixer Grinder with 3 Jars- white,Bajaj,home_appliances,2390.0,4125.0,42.0,4.0,21991.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:31.591334
"Lifelong Battery Operated Milk Frother | One Button Operation | Handheld Coffee Frother | Stainless Steel Whisk | Electric Foam Maker for Coffee, Latte, Cappuccino, Hot Chocolate | Café-Style at Home",Lifelong,home_appliances,199.0,250.0,20.0,3.0,28.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:56:31.657272
"Ninja Stainless Steel Blast Portable Cordless Blender (BC151INBK) 530ml USB-C Rechargeable Crushes Ice & Frozen Fruit BPA Free, Leak-Proof Travel Lid Black, 140w",Ninja,home_appliances,5299.0,6530.0,19.0,4.4,2149.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:31.879371
"Nima Stainless Steel Multifunctional Electric Grinder & Coffee Maker - Mini Spice, Coffee, and Masala Grinder for Beans, Nuts, and Grains - Household Mixer Grinder (Silver)",Nima,home_appliances,429.0,999.0,57.0,3.0,348.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:32.210443
"Wipro Elato GD203 1200 Watt Heavyweight Dry Iron, Quick Heat Up, Anti Bacterial German Weilburger Dual Coated Soleplate,5 Modes, Dry Iron Press,Wrinkle Free Clothes in One Shot, 2 Year Warranty,Blue",Wipro,home_appliances,1199.0,1950.0,39.0,4.0,3260.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:32.461174
Bajaj DX-6 1000 Watts Dry Iron | Advance Soleplate And Anti-Bacterial German Coating Technology | Thermol Fuse Safety | Auto Shut-Off | Cool Touch Body | 2 Yr Warranty 【White】,Bajaj,home_appliances,779.0,1400.0,44.0,4.1,41734.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:33.002877
"SOLARA Electric Kettle Multipurpose 1.5 Litre, 600 Watts, Stainless Steel Body with Glass Lid, 3 Boiling Modes, for Hot Water, Milk, Tea, Coffee, Cooking Oats, Noodles, Soup, Egg Boiler Machine-Black",SOLARA,home_appliances,1099.0,2999.0,63.0,4.1,2033.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:33.090877
"3 in 1 Mini Waffle Maker Machine, Electric Waffle Iron Home Kitchen Appliances Easy to Clean, Perfect for Breakfast, Dessert, Sandwich,Pan Cakes, Other Snacks | 350 Watts - 4 Inch",3,home_appliances,599.0,1299.0,54.0,5.0,4.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.156852
"Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Milk Whisker with SS Steel Whisk & Type-C Charging, Portable Foam Maker for Latte, Cappuccino, Matcha, Protein Shake (Black)",Coffee,home_appliances,298.0,999.0,70.0,4.6,6.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.474150
"KENT Hand Blender 300 W | 5 Variable Speed Control | Multiple Beaters & Dough Hooks | Turbo Function, Plastic, 300 Watts",KENT,home_appliances,1649.0,2400.0,31.0,4.0,10125.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.549232
"InstaCuppa Mini Electric Chopper for Kitchen, 50% Longer Use 1800 mAh Battery Onion Cutter, USB-C Garlic Mincer for 50% Faster Charging, 45 W Fast Vegetables Chopping for Busy Moms, 250 ML",InstaCuppa,home_appliances,899.0,1499.0,40.0,4.1,5041.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:33.623647
CÜRAA ChopLab Pro Electric Vegetable Chopper & Meat Mincer | 300W Pure Copper Motor | 900ml Food-Grade Bowl | Onion Garlic Herb Cutter | By Chef Sanjyot Keer | 2 Yr Warranty,CÜRAA,home_appliances,2399.0,4999.0,52.0,4.4,201.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:33.697962
"Portronics Chill On, Mini Type-C Powered Table & Hanging Fan, 360° Rotation, 3-Speeds, Upto 5000 RPM, BLDC Motor, One Button Control, Compact 3.5” Design with Loop for Desk, Home, Office & Travel",Portronics,home_appliances,660.0,1499.0,56.0,3.7,487.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.770410
Philips Daily Collection HD2582/00 830-Watt 2-Slice Pop-up Toaster (White),Philips,home_appliances,2399.0,2795.0,14.0,4.4,9944.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.842451
"Ambrane Extension Board, 4 Type C, 2 USB, 5 International Power Sockets, 2500W Output, Long Cable, Wall Mount Option, Supports Laptop Charging for Office, Home Appliances (SmartStrip 2 Pro, Black)",Ambrane,home_appliances,1399.0,2499.0,44.0,4.3,954.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:33.932035
"Philips Viva Collection HR1863/20 2-Litre Juicer (Black/Silver), 800 Watts",Philips,home_appliances,8949.0,12595.0,29.0,4.2,5200.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:34.181022
"Wonderchef Nutri-Blend Turbo 750W Mixer Grinder Blender Smoothie Maker, 22000 RPM, 3 Jars, Stainless-Steel Blades, Sipper Jar & Lid, FREE Recipe Book by Chef Sanjeev Kapoor, Black & Green",Wonderchef,home_appliances,3499.0,8500.0,59.0,4.5,18.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:34.669992
"Maharaja Whiteline Odacio Plus 550-Watt Juicer Mixer Grinder With 3 Versatile Jars | Food Grade Safe | 2 year warranty (Black & Silver), 550 Watts",Maharaja,home_appliances,3095.0,773.75,39.0,3.7,5707.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:44.280635
"SR 1100ML Greek Yogurt & Curd Maker | Fine Mesh Strainer with Lid | Home Essentials | shrikhand Maker | Hung Curd | Perfect for Homemade Yogurt | Whey Separator | Curd,Cheese & More",SR,home_appliances,278.0,499.0,44.0,4.8,27.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:56:44.354524
"Milton Euroline Go Electro Stainless Steel Electric Kettle 1.2L, 1350 Watts, Portable Electric Kettle for Home, Office, Cool-touch Handle & Lid, Auto Cut-off, Detachable 360 Degree Connector, Silver",Milton,home_appliances,699.0,1199.0,42.0,4.1,10429.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:44.420698
Pigeon by Stovekraft Shears Kitchen Knifes 6 Piece Set with Wooden Block,Pigeon,home_appliances,399.0,695.0,43.0,4.0,22573.0,1,"FREE delivery Thu, 28 May on first order",,amazon,2026-05-23,2026-05-23T23:56:44.488511
"Tasmax Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts",Tasmax,home_appliances,568.0,2599.0,78.0,3.5,330.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:44.557485
"AGARO Greek Yogurt Maker & Curd Strainer | 1100ml BPA-Free Yogurt Strainer with Fine Mesh Filter | Whey Separator for Homemade Greek Yogurt, Curd, Cheese & Dairy",AGARO,home_appliances,599.0,895.0,33.0,4.5,28.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:44.649680
"Juicer for Home ^ CITRODA Juicer Mixer Grinder with 1500mAh Battery, 6 Blades 3Gears Fast Blending, 2-Jar Capacity (400ml*2) | 40 Watts Bullet Rechargeable Portable Personal Juicer (Navyblue)",Juicer,home_appliances,799.0,2599.0,69.0,4.8,19.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:56:44.723037
"HOMAXA Cord Organizer for Kitchen Appliances – 6 Pack Cord Winder Holder – Durable Cable Keeper for Mixer, Coffee Maker, Air Fryer & More – Adhesive Wire Organizer",HOMAXA,home_appliances,299.0,49.83,70.0,5.0,2.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:56:44.808777
"AGARO Esteem Electric Multipurpose Kettle 1.2L, 600W, with Stainless Steel Body, Egg Rack, Grill Rack, 3 Heating Modes & Rapid Boil Technology, Boiling Water, Tea, Coffee, Oats, Noodle, Soup, Black",AGARO,home_appliances,1099.0,1699.0,35.0,4.0,5779.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:45.021615
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:56:45.099070
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,33028.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:56:45.199005
"INALSA Steamer for Ironing Clothes - 1600W Handheld Garment Steamer - 25g/min High Steam, Fast Heat-Up time, 340 ml Tank, Vertical & Horizontal Steam Iron for Clothes, Garment Steamer (Cosicosy)",INALSA,home_appliances,2299.0,5295.0,57.0,3.6,641.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:45.309009
"COSTAR Coffee Maker Machine for Home, Professional 20 Bar Espresso Machine for Ground Coffee&Capsules, Compact Stainless Steel Espresso Maker with Milk Frother Wand for Cappuccino, Latte, 1450W",COSTAR,home_appliances,8999.0,13999.0,36.0,4.5,100.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:56:45.419442
"Philips India's No.1 Hair Styling Brand -Hair Dryer 1000W |Blow Dry for Men & Women | 2 Heat Settings| ThermoProtect tech |Travel-Friendly, Quick Dry, Frizz Control | For Indian Hair |HP8100/46 Purple",Philips,home_appliances,999.0,1095.0,9.0,4.2,111641.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:45.816386
"HealthSense Weight Machine for Body Weight | Digital Weighing Scale for home with Step-On Technology, Tempered Glass, LCD Display, 180 kg Capacity & 1-Year Warranty | Glass-Top PS 111 Plus",HealthSense,home_appliances,499.0,1000.0,50.0,4.2,5921.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:56:45.912160
"Ladiosa® Waffle Maker, Electric Waffle Iron, Mini Waffles Maker Machine For Home, Red - 350 Watts",Ladiosa®,home_appliances,749.0,999.0,25.0,3.5,1217.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:56:46.008798
Glide 300 Robot Vacuum & Mop | 2025 New Launch| 8000Pa Suction | Auto-Empty Station | Multi Floor Mapping | 5200mAh | 3500+ sq ft | Quick Mapping & Cleaning,Glide,home_appliances,20999.0,47999.0,56.0,4.7,3.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:56:46.139341
"Orient Electric Quartz Room Heater | 800 W Low Power Consumption | Tip-over Protection | 2 Heating Rods for Quick Heating | Cool Touch Body | 1 Year Warranty, Black",Orient,home_appliances,892.0,2590.0,66.0,4.0,1111.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:56.513541
"Butterfly EKN 1.5 Litre Stainless Steel Electric Kettle | 1500 W | 360� Swivel Power Base | Auto Shut Off | For Hot Water, Tea, Coffee, Noodles | Dry Boil Protection |",Butterfly,home_appliances,599.0,1299.0,54.0,4.1,47010.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:56.748540
"Wonderchef Chai Magic, Fully Automatic Tea & Cappuccino Maker, Make Masala Chai/Cutting Chai/Kahwa/, No Spills, No Overcooking, 4 Modes, Boil Milk/Water/Coffee, 500ML Glass Jar, 2-Yr Warranty",Wonderchef,home_appliances,4998.0,5999.0,17.0,3.3,77.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:56.963068
"Clazkit Food Strainer Colander, Fruit Basket, Pasta Strainer, Vegetable Strainer, Kitchen Sieve, Washing Bowl, Unbreakable, (Color May Vary), Plastic - 11.3 x 18 x 24.1 Centimeters",Clazkit,home_appliances,80.0,99.0,19.0,4.1,7834.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:56:57.604129
"IBELL MPK12M Multipurpose Electric Kettle, 1.2L Capacity, 600W Power, Includes 2 Cooking Pots & Egg Boiler, Adjustable Temperature Control, Durable Stainless Steel Body (Silver)",IBELL,home_appliances,1313.0,3106.0,58.0,4.1,2507.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:57.902293
"Glen Cold Press Juicer For Home With 130mm Largest Feed for Whole Fruits, Vegetables & Nut Milk | Slow & High Yield Juicer Machine | Easy to Clean & Assemble | Anti-Drip Lever | Auto Reverse Function",Glen,home_appliances,10616.0,21665.0,51.0,4.3,1937.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:56:58.157280
"Beyond Appliances Auriga Pro 3 Full Brass Burner Smart Gas Stove I Auto Ignition I Digital Timer I Flame Failure Device I Toughened Glass I ISI Certified, LPG & PNG Compatible, PAN India Service",Beyond,home_appliances,9999.0,17999.0,44.0,4.0,19.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:56:58.330020
"Amazon Brand - Solimo Stainless Steel Steamer with Glass Lid | Induction Base | Modak, Momo Maker | 17 x 22 x 22.4 Cm | 2L | Silver",Amazon,home_appliances,929.0,1100.0,16.0,4.3,13937.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:58.565035
"Cüraa BlendLab Mixer Grinder for kitchen 4 Jars 100% Copper Motor Stainless Steel Jar for Spice Grinding & Chutneys Compact Smoothie Blender Smoothies Maker 2 Year Warranty, 400w",Cüraa,home_appliances,3599.0,6999.0,49.0,4.2,18.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:58.634559
"Homeplus Magic Atta Kneader Machine 400W | 4-in-1 Electric Dough Maker & Food Processor for Kneading, Chopping, Juicing & Whisking | Hands-Free, Easy Clean, Compact for Indian Kitchen (White)",Homeplus,home_appliances,3797.0,4999.0,24.0,4.1,1468.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:58.708452
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 6000 (E-Mail Delivery Only),OneAssist,home_appliances,565.0,2598.0,78.0,3.8,31.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:56:58.772094
Wonderchef French Press Coffee & Tea Maker 350 ml|Borosilicate Glass Carafe|4 Level Filtration System|Stainless Steel Plunger with Mesh|1-2 Cups of Coffee|Brews in Just 3 Minutes|Black|1 Year Warranty,Wonderchef,home_appliances,499.0,900.0,45.0,4.1,1539.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:58.834934
"PAJAKA South Indian Filter Coffee Maker - 400 ML Capacity, Stainless Steel Madras Kaapi Kappi Drip Decoction Coffee Brewer, Big Size for 6-8 Cups, Home & Kitchen",PAJAKA,home_appliances,398.0,749.0,47.0,4.2,5263.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:56:58.900633
"INALSA Hand Blender 1000 Watts with Chopper, Whisker| Variable Speed & Turbo Speed Function|100% Copper Motor|0.6Liter|Low Noise |Anti-Splash Technology|Home&kitchen|2 Year Warranty (Robot Inox 1000E)",INALSA,home_appliances,2499.0,249900.0,43.0,4.1,10517.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:59.106696
"CÜRAA Milk Frother for Coffee | Rechargeable, 3-Speed Electric Frother with Stand | Handheld Coffee Beater for Lattes, Cappuccino & Hot Chocolate | By Chef Sanjyot Keer",CÜRAA,home_appliances,919.0,1499.0,39.0,4.2,649.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:56:59.385698
"Instant Vortex Plus 6L Air Fryer, 6-in-1 with 360° EvenCrisp Technology, Touch Control Panel, Uses 95% Less Oil, Air Fry, Roast, Grill, Bake, Reheat & Dehydrate, 1500W, PFOA-Free & BPA-Free, 230V",Instant,home_appliances,11999.0,20999.0,43.0,4.8,20773.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:56:59.614697
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1610.0,1,"FREE delivery Wed, 27 May on first order",,amazon,2026-05-23,2026-05-23T23:57:09.650332
"Ganesh 14 in 1 Multipurpose Chopper, Fruits & Vegetable Cutters, Grater Peeler Chipser, Unbreakable Food Grade Body, Easy Push to Clean Button Slicer Dicer, Chopper for Kitchen (Green, Plastic)",Ganesh,home_appliances,699.0,1190.0,41.0,4.0,50066.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:09.726147
Wonderchef Acura Stainless-steel Electric Kettle | 1.5 L | Auto Shut-off | 360 Degree Swivel Base | Thermostat Control | Power Indicator | 1-year Warranty,Wonderchef,home_appliances,599.0,1500.0,60.0,3.8,358.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:09.788914
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,171.0,17.1,87.0,4.1,15360.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-23,2026-05-23T23:57:09.855884
"Portronics Mopcop Pro 2-in-1 Vacuum Cleaner & Air Blower, 10000Pa Powerful Suction, Handheld Cordless Design, Rechargeable Battery, Brushless DC Motor, Low Noise, for Car, Home, Appliances Cleaning",Portronics,home_appliances,1672.0,167200.0,58.0,3.9,676.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:57:09.925906
"VOLTURI Air Tight Containers for Kitchen Storage (Pack of 6, 1200 ML), Kitchen Storage Box, Airtight Container Set, Fridge Storage Containers for Pulses, Cereals, Grains, Fruits, Vegetables",VOLTURI,home_appliances,599.0,99.83,70.0,4.2,11767.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:10.041291
"Lifelong 8.6L Home Safe Locker with Key | Security Box for Home & Office | Strong Metal Safe - 5 mm Thick Door | Personal Locker for Cash, Jewellry & Documents (LLHSM01, Black)",Lifelong,home_appliances,1999.0,5999.0,67.0,4.1,661.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:10.114272
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,26.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:57:10.220814
"Electric Barbeque Grill Set for home Indoor Outdoor Smokeless Barbeque Gril Tandoor Veg-Nonveg Griller 2000W Electric bbq grill for home barbiq 12Stick, 1Glows Set, 2Oil Brush 1Cleaning Brush",Electric,home_appliances,2499.0,7999.0,69.0,5.0,6.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:57:10.949459
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 7500 (E-Mail Delivery Only),OneAssist,home_appliances,349.0,798.0,56.0,4.2,114.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:57:11.111974
"Eureka Forbes Atom 12,000 Pa Powerful Suction Power, 2-in-1, Handheld & Stick Functions, Blower Function, Can be Used as Inflator for Toys; for Home Use, with Washable Filter",Eureka,home_appliances,2599.0,4500.0,42.0,3.8,6808.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:57:11.224372
"AGARO Galaxy Gun Massager, 4 Heads, 6 Speed, Rechargeable, Handheld, Percussion Muscle Massager for Full Body Relief, Muscle Relaxation of Neck, Shoulder, Back, Foot for Men & Women, Black.",AGARO,home_appliances,1599.0,3490.0,54.0,4.1,2474.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:11.306705
"Wonderchef Nutri-blend Activ Mixer Grinder Blender, Smoothie Maker, 500W 22000 RPM 100% Full Copper Motor, 2 Unbreakable Jars, SS Blades, 2 Year Warranty, Recipe book by Chef Sanjeev Kapoor, Black",Wonderchef,home_appliances,1899.0,4500.0,58.0,3.7,1826.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:57:11.386911
"Ganesh Manual Hand Press Bingo Push Chopper with 3 Blades for Effortless Chopping Vegetables & Fruits (Assorted, 725 ml, Plastic)",Ganesh,home_appliances,294.0,432.0,32.0,4.0,59438.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:57:11.464921
"Blackt Electrotech BT41P 230V 10A Digital Programmable Timer Socket Plug – 24x7 Electronic Outlet for Automated Lights, Energy Saving & Home Appliances",Blackt,home_appliances,669.0,1200.0,44.0,4.2,6546.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:11.536906
"QOKZEK Non-Scratch Dish Wash Cloth | Versatile Wire Scrubber for Kitchen Cleaning | Reusable Mesh Cloth for Dishes, Sinks, and Home Appliances | Easy Rinsing & Durable (10)",QOKZEK,home_appliances,193.0,499.0,61.0,3.9,261.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-23,2026-05-23T23:57:11.613902
"Glen Electric Grill Sandwich Maker, 850W, Panini Press with Heavy Duty Non Stick Plates, Oil Collector Tray, Strong Steel Handle, Toaster Griller for 2 Bread Slices, 2-Year Warranty - 3029GRILL",Glen,home_appliances,2246.0,2995.0,25.0,3.8,524.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:57:11.877234
"HealthSense Weight Machine for Kitchen, Kitchen Food Weighing Scale for Health, Fitness, Home Baking & Cooking with SS Platform, Touch Button, Tare Function & 1 Year Warranty – Chef-Mate KS 50",HealthSense,home_appliances,899.0,1600.0,44.0,4.2,8189.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:35.443681
"TEKCOOL 4000mAh Rechargeable Desk Fan, Portable Table Fan,USB Fan, USB Battery Powered Quiet Personal Fan,4 Speed for Home Office Travel(Rose);-",TEKCOOL,home_appliances,999.0,1499.0,33.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:57:35.511713
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:57:35.580349
Havells Glaze 1250 Watts Steam Iron with Self Cleaning Function|Vertical & Horizontal Ironing|170 ml Tank for Longer Ironing|High Steaming Rate Upto 12 gm/min|2 Years Door Step Warranty by Havells,Havells,home_appliances,1345.0,1899.0,29.0,4.2,8362.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:35.646461
"Dr Trust USA Stainless Steel Electronic Kitchen Digital Scale Weighing Machine For Health, Fitness, Diet, Nutrition, Cooking and Home Baking with Touch Button, Tare Function (5 Kg)-529",Dr,home_appliances,548.0,1999.0,73.0,3.9,5125.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:35.715009
"Gesto 3-in-1 Portable Car Vacuum Cleaner, Air Duster & Inflator | 70W High Power, 12000Pa Brushless Motor, 4000mAh Type-C Rechargeable Cordless Handheld Vacuum with Multi Nozzle for Car,Office,Home",Gesto,home_appliances,1699.0,3999.0,58.0,3.9,45.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:35.783718
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,65.0,258.0,75.0,4.3,98.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:57:35.854552
"Cadlec CookMate 2000W Induction Cooktop with Crystal Glass | 7 Cooking Modes, Auto Shut-Off, Over-Heat Protection, LED Display, BIS Approved, 2-Year Warranty | Black",Cadlec,home_appliances,2499.0,3199.0,22.0,4.0,534.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:57:35.937024
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,135.0,658.0,79.0,3.7,186.0,1,"FREE delivery Tomorrow, 24 May",,amazon,2026-05-23,2026-05-23T23:57:36.396562
