name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Ninja Blast Portable Cordless Blender (BC151INCR) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Cranberry Red",Ninja,home_appliances,5649.0,6541.0,14.0,4.4,2060.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:19.701174
"KENT Instant Drinking Water Heater 2.2L| Instantly Heat Pure to Hot Water, Temperature Selection 45° to 100° Celsius, Quantity Output 150ml to 460ml, Digital Touch Panel, Child Lock Feature, White",KENT,home_appliances,5399.0,539900.0,21.0,4.2,100.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:20.727181
Upliance 1.0 Smart Cooking Assistant | 4 Lakh+ Meals Cooked | HeatCore Gen 2 built for Indian Cooking | Multicooker with Omni-blade | 8” Touchscreen with 750+ Guided Recipes| 9 Indian Languages,Upliance,home_appliances,27999.0,39999.0,30.0,4.0,380.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:21.307577
"Maharaja Whiteline Odacio Plus 550-Watt Juicer Mixer Grinder With 3 Versatile Jars | Food Grade Safe | 2 year warranty (Black & Silver), 550 Watts",Maharaja,home_appliances,3199.0,799.75,37.0,3.7,5685.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:21.636278
FUMATO Mixer Grinder & Nutri Blender for Kitchen | 3 Jars & 2 Stainless Steel Blades | 3-Speed Control | Anti-Skid Feet | Juicer-Mixie Combo | 1-Year Manufacturer Warranty (Purple),FUMATO,home_appliances,1699.0,4599.0,63.0,3.9,79.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:22.566041
"Rossmann Stand Mixer, Professional 2000 Watts 100% Pure Copper Motor, 6 Lit removeable SS Bowl, 4 Safety Features, Metal Gears & Planetary Rotation, Teflon Coated Accessories, Black",Rossmann,home_appliances,10949.0,24995.0,56.0,4.2,663.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:22.786052
"Orient Electric Quartz Room Heater | 800 W Low Power Consumption | Tip-over Protection | 2 Heating Rods for Quick Heating | Cool Touch Body | 1 Year Warranty, Black",Orient,home_appliances,902.0,2590.0,65.0,4.0,1065.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:23.045181
INALSA Air Fryer for Home|5.5 liter Capacity|Visible Window & Internal Light|1600 W with Smart AirCrisp Technology|6-In-1 Appliance With 8 Preset Menu & Digital Display (Tasty fry DW5.5) Black,INALSA,home_appliances,5485.0,12795.0,57.0,4.2,1385.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:23.311970
"IBELL 1.5L Electric Deep Fryer Machine for Home 1500W, Transparent Lid, low oil consumption, Stainless Steel, Temperature Control (Silver)",IBELL,home_appliances,2270.0,4990.0,55.0,3.9,275.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:23.551399
"Rossmann Stand Mixer, Professional 2000 Watts 100% Pure Copper Motor, 8 Lit removeable SS Bowl, 4 Safety Features, Metal Gears & Planetary Rotation, Teflon Coated Accessories (Tableware, 8 Liter)",Rossmann,home_appliances,12994.0,29995.0,57.0,4.2,268.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:24.328520
Native by Urban Company Lock Pro Smart Door Lock with in-Built HD Camera & Home Doorbell Connect | 7-Way Unlock | Free Installation | 3-Year Warranty,Native,home_appliances,16999.0,19999.0,15.0,4.6,541.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:24.588196
"Vinod Stainless Steel Rice Pot with Strainer Lid - 4 L, 20cm | Noodles & Pasta Steamer, Rice Maker Cooker & Veggies Boiler with Locking Handles, 3-Layer SAS Induction Bottom, Small - 2 Year Warranty",Vinod,home_appliances,1399.0,1620.0,14.0,3.8,1347.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:24.839940
"Single Burner Electric Hot Plate Stove with Adjustable Temperature Control, Compact Portable Coil Cooktop for Home, Hostel, Office, Travel & Emergency Cooking, Energy Efficient Design",Single,home_appliances,999.0,1999.0,50.0,4.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:25.245072
"KENT Sandwich Grill | Ceramic Coated,Non-Toxic,Non Stick,Fixed Grill plate | Toaster Griller Sandwich Maker | Auto Cut Off | LED Indicator | 180°Open | Adjustable Height Control | Metallic Silver",KENT,home_appliances,1949.0,243.63,15.0,4.0,6971.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:25.584323
"Philips Viva Collection HR1863/20 2-Litre Juicer (Black/Silver), 800 Watts",Philips,home_appliances,9735.0,12595.0,23.0,4.2,5199.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:25.867915
"AGARO Regal Cold Press Slow Juicer, 250 Watt DC Motor, Easy Assembly & Cleaning, Auto Reverse, Advanced Safety Lock, Fruit & Vegetable Juicer & Nut Milk, Stainless Steel Filter, BPA Free Plastic",AGARO,home_appliances,9999.0,18995.0,47.0,4.5,3546.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:26.366779
"Mini Waffle Maker Machine 3 In 1 For Home Kitchen Appliances For Home Kitchen Items Gift Non-Stick Surfaces4 Inch,Perfect For Breakfast,Dessert,Sandwich,Pan Cakes,Paninis/Other Snacks",Mini,home_appliances,528.0,999.0,47.0,3.0,3.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:27:26.646373
"AGARO Elite French Press Coffee And Tea Maker, Borosilicate Glass Body With Sleeves, Glass Carafe, BPA Free Plastic Lid Strainer, 600Ml",AGARO,home_appliances,699.0,1799.0,61.0,4.2,750.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:36.969361
"Xech Smart Mug Coffee Maker | Automatic Coffee Frother Machine | Electric Milk Frother with Warm and Cold Foam for Latte, Cappuccinos Macchiato 500W 500ml | Wedding Gift for Couples (MyCafe)",Xech,home_appliances,2499.0,7999.0,69.0,3.9,181.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:37.270093
"DALUCI Self Adhesive Wall Hooks for Hanging - 30 Pcs Heavy Duty Wall Hanger Hooks Without Drill | Transparent Nail Free Sticky Hooks for Wall Heavy Items, Bathroom, Kitchen (Flower Hook, 30)",DALUCI,home_appliances,213.0,7.1,73.0,4.2,1345.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:27:37.613503
"Hot Grill 10-Inch Electric Tandoor with 1500W Stainless Steel Heating Element, Durable Metal Body for Grilling, Roasting & Baking, Compact Design for Home Use, Ideal for Tandoori Chicken, Naan, Kebabs",Hot,home_appliances,2400.0,5999.0,60.0,4.5,6.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:37.840286
Havok Z Black Edition 750W Juicer Mixer Grinder with 4 Stainless Steel Jars | Multi-Purpose Kitchen Appliance for Grinding & Juicing,Havok,home_appliances,1475.0,1999.0,26.0,3.5,35.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:38.103320
"Wonderchef Chai Magic, Fully Automatic Tea & Cappuccino Maker, Make Masala Chai/Cutting Chai/Kahwa/, No Spills, No Overcooking, 4 Modes, Boil Milk/Water/Coffee, 500ML Glass Jar, 2-Yr Warranty",Wonderchef,home_appliances,4999.0,5999.0,17.0,3.3,68.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:38.404259
"Portronics Mopcop Pro 2-in-1 Vacuum Cleaner & Air Blower, 10000Pa Powerful Suction, Handheld Cordless Design, Rechargeable Battery, Brushless DC Motor, Low Noise, for Car, Home, Appliances Cleaning",Portronics,home_appliances,1749.0,3999.0,56.0,3.9,637.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:38.676390
"Cüraa ChopLab Lite Manual Chopper | 900 ml Portable Vegetable Chopper| Mini Chopper for Kitchen with Stainless Steel Blades for Chopping Onion, Ginger, Garlic, Vegetables, Herbs, Nuts | Red",Cüraa,home_appliances,899.0,1299.0,31.0,4.6,625.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:38.973435
"CELLO Airmate Modular Air Fryer with 5MM Borosilicate Glass Bowl 4L | 90% Less Fat Cooking, 1500W High Speed 360° Air Wave Technology | For Fry Bake Crisp Keep Warm, Cook Serve Store, Dishwasher Safe",CELLO,home_appliances,5998.0,9999.0,40.0,3.9,9.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:39.254049
"Eureka Forbes Atom 12,000 Pa Powerful Suction Power, 2-in-1, Handheld & Stick Functions, Blower Function, Can be Used as Inflator for Toys; for Home Use, with Washable Filter",Eureka,home_appliances,2599.0,4500.0,42.0,3.8,6770.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:27:40.094410
"Allin Exporters DT-505LW Ultrasonic Cool Mist Humidifier with Wireless Remote, Plastic Purify Ionize Spread Aroma for Office, Baby Cabin, Bedroom, Home, 500ml (White)",Allin,home_appliances,2049.0,3250.0,37.0,4.0,130.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:40.446486
"Nima Stainless Steel Multifunctional Electric Grinder & Coffee Maker - Mini Spice, Coffee, and Masala Grinder for Beans, Nuts, and Grains - Household Mixer Grinder (Silver)",Nima,home_appliances,429.0,999.0,57.0,3.0,334.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:40.845797
"KAYORA Electric Food Dehydrator Machine with Adjustable Thermostat (35-70°C) - Stackable Food Dryer for Fruits, Vegetables, Herbs, Meat and Beef - For Healthy Home Kitchen Use 5-Tray",KAYORA,home_appliances,2486.0,4999.0,50.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:41.059812
Juicer for Home TEKCOOL Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears with 1500 Mah Rechargeable Battery-Smoothie Blender.,Juicer,home_appliances,599.0,899.0,33.0,4.4,735.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-28,2026-04-28T23:27:41.255836
"Amazon Basics 0.8 Litre Electric Kettle | 800W | 360° Swivel Base | Led Indicator | Dry Boil Protection | Auto Shut-off & Overheat Protection | Multipurpose Travel Kettle | Stainless Steel, Plastic",Amazon,home_appliances,999.0,2499.0,60.0,4.0,2165.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:41.517202
"Multifunctional Stainless Steel Grinder Coffee Bean Grinder, Dry Masala Mixer Grinder & Spice Smash Machine for Home Use | Powerful Household Mixer & Coffee Maker",Multifunctional,home_appliances,497.0,49700.0,62.0,3.0,4.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:41.779045
"GRAND PLUS Sky Blue 550 W Mixer Grinder with 3 Multipurpose Jars for Grinding, Blending & Mixing | High-Performance Motor | Super Efficient & Power Saving | 1Y Warranty(Neo | 3 Jars |White, Sky Blue)",GRAND,home_appliances,1399.0,2999.0,53.0,5.0,1.0,1,FREE delivery 30 Apr - 1 May,,amazon,2026-04-28,2026-04-28T23:27:42.097840
"Lifelong BRIK 2-in-1 Air Fryer & Barbeque | 1350W Power, 8 Presets | 4.2L Basket with Glass Window | Flip Design for Air Frying & Grilling | Low Oil Cooking, 360° Rapid Air Technology |LED Touch Panel",Lifelong,home_appliances,5599.0,17999.0,69.0,5.0,19.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:42.330581
"Drumstone (𝟏𝟎 𝐘𝐞𝐚𝐫𝐬 𝐖𝐚𝐫𝐫𝐚𝐧𝐭𝐲) Portable 2-in-1 Mist Spray Fan & Air Cooler – USB Rechargeable, LED Night Light Energy-Saving Cooling Fan for Home, Office & Travel - Black",Drumstone,home_appliances,1369.0,2999.0,54.0,5.0,2.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:27:54.547446
"Prestige Platina Popular Stainless Steel Gas and Induction Compatible Casserole with Glass Lid, 180 mm, 2 Litre",Prestige,home_appliances,1095.0,1350.0,19.0,4.4,1320.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:54.796170
"Lifelong 8.6L Home Safe Locker with Key | Security Box for Home & Office | Strong Metal Safe - 5 mm Thick Door | Personal Locker for Cash, Jewellry & Documents (LLHSM01, Black)",Lifelong,home_appliances,1999.0,5999.0,67.0,4.0,626.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:55.083733
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,1411.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-28,2026-04-28T23:27:55.341160
"Toreto Flyer Rechargeable Portable Table Fan with Inbuilt LED Light, 1200mAh Battery, 3 Speed Modes, USB Type-C Charging, Adjustable Tilt (120°), Low Noise Portable Desk Fan for Home, Office & Travel",Toreto,home_appliances,1299.0,3499.0,63.0,4.8,17.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:27:55.612796
Rico JMG2204 500W Juicer for Fruits & Vegetables | Powerful Motor | Large Feeding Tube | Stainless Steel Juicer Mesh | Overload Protection | Easy-Clean Detachable Parts | 2 Year Warranty (White),Rico,home_appliances,3799.0,6300.0,40.0,4.0,10.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:27:55.838372
"Ganesh Plastic Vegetable Slicer & Dry Fruit Cutter, Black",Ganesh,home_appliances,126.0,132.0,5.0,3.6,10240.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:27:56.115118
"Aqua Marine 4 in 1 Copper + Mineral RO Water Purifier with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5999.0,24999.0,76.0,3.7,10.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:56.392130
"Electric Kettle 500ml Stainless Steel Coffee Tea Milk Boiler with Detachable Base, Fast Heating Portable Mini Electric Kettle for Home Office Travel (Steel)",Electric,home_appliances,797.0,1099.0,27.0,5.0,7.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:57.782355
"Tosaa Aluminium 12 Cavity Appam Patra Paniyarakkal Two Side Handle with Steel lid & Wooden Picker, ( 23 cm, Black)",Tosaa,home_appliances,349.0,550.0,37.0,3.9,14699.0,1,"FREE delivery Sun, 3 May on first order",,amazon,2026-04-28,2026-04-28T23:27:58.054149
"Steel Meat Grinder 2 Liter with Handle - Stainless Steel Electric Meat Grinder Machine with Bowl for Kitchen - Heavy Duty Food Chopper, Vegetable and Fruit Mixer, Juicer, Home Use",Steel,home_appliances,1199.0,2499.0,52.0,4.2,9.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:58.327358
"4 in 1 Copper RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 12 Liter Large Storage Tank, Suitable for all type of water supply.",4,home_appliances,4799.0,14498.0,67.0,3.6,3.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:58.544239
"Wipro Vesta BS101 700 Watt Premium Sandwich Maker cum Toaster, White, Automatic Temperature Control, Smart LED Indicator, Non-stick-BPA& PFOA White,1 Year Warranty, Regular Bread Size for 2 Slices",Wipro,home_appliances,1099.0,2499.0,56.0,3.9,856.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:27:58.796067
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,5.0,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:27:59.037653
"BonKaso Premium Alloy Steel Folding 4 Step Ladder for Home, Wide Anti-Skid Steps (Matte Black & White)",BonKaso,home_appliances,2399.0,7999.0,70.0,4.0,1500.0,1,"FREE delivery as soon as Fri, 1 May, 7 am - 10 pm",,amazon,2026-04-28,2026-04-28T23:27:59.284646
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,32973.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:27:59.551788
KENT Crisp Pop Up Toaster 750 Watts | 2 Slice Automatic Pop Up Electric Toaster | 6 Heating Modes | Auto Shut Off | Removable Bread Crumbs Tray | White,KENT,home_appliances,1099.0,2500.0,56.0,4.0,1762.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:28:00.120298
PANCA Handy Stitch Mini Sewing Machine | Portable Handheld Silai Machine for Quick Stitching & Clothes Repair | Lightweight Stapler Style Sewing Tool for Home & Travel Use,PANCA,home_appliances,599.0,1299.0,54.0,4.1,40.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:28:11.003699
RO PLANT Commercial RO+UV+TDS Water purifier with TDS Adjuster (25 LPH RO+UV+TDS ADJUSTER) Full Stainless Steel Body Works with all sources of water (single pump),RO,home_appliances,6489.0,33999.0,81.0,5.0,2.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:11.367170
"Ingreed Mini Cooler for Room Cooling AC Portable Mini Fan Artic Cooler with 7 Colors LED Light, 1/2/3 H Timer, 3 Wind Speeds and 3 Spray Modes for Office, Home, Dorm, Travel",Ingreed,home_appliances,599.0,999.0,40.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:11.688587
Royale 75 Litres Desert Air Cooler for home | Large & Easy Clean Ice Chamber | High Density Honeycomb Pads | Pump | Humidity Control | Auto Fill & Drain Function,Royale,home_appliances,9800.0,980000.0,18.0,,,1,"FREE delivery Tomorrow, 29 Apr",,amazon,2026-04-28,2026-04-28T23:28:12.413328
"Wooden Cool Mist Humidifiers Essential Oil Diffuser Aroma Air Humidifier with Colorful Change for Car, Office, Babies, humidifiers for Home, air humidifier for Room",Wooden,home_appliances,299.0,999.0,70.0,4.1,12.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:12.640158
"Electric Barbeque Grill 2000W Tandoori Maker Indoor Outdoor Non Stick BBQ Grill Non-Slip Feet Barbeque Set for home, 2 Oil Brush (Brush R)",Electric,home_appliances,209.0,209.0,,5.0,3.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:28:12.815778
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3155.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-28,2026-04-28T23:28:13.041290
"Lifelong Vacuum Sealer Machine for Food Packing with Vacuum Bags | Automatic Seal with Compact Design & Digital Display | Portable Food Sealer, One-Touch Operation, Airtight Storage Preservation",Lifelong,home_appliances,1199.0,2999.0,60.0,3.9,7.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:13.257633
"InstaCuppa Rechargeable Self Stirring Mug - Lump-Free Mixing for Protein Shakes Coffee Matcha Baby Formula, USB-C No Batteries, LED Temperature Display, 2-Speed Stirrer Mixer, 400ml Portable",InstaCuppa,home_appliances,1499.0,149900.0,25.0,3.7,56.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:13.757057
"Stylish floor-standing dustbin and 30 Bag Free with modern ribbed design, wooden legs, and a flip-top lid. Perfect for kitchens, living rooms, and offices, offering functionality",Stylish,home_appliances,699.0,1999.0,65.0,4.5,2.0,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:28:13.988393
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (Pink)",Btag,home_appliances,246.0,1084.0,77.0,4.0,4494.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:28:14.232439
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,6499.0,14999.0,57.0,4.2,7.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:14.479912
"PIYUCOLONY Ashtabal Home Coffee Mug Warmer, Electric Coffee Warmer for Desk with Auto Shut Off and Cup Spoon, Smart Cup Warmer for Warming & Heating Coffee (Pack of 1)",PIYUCOLONY,home_appliances,419.0,999.0,58.0,4.8,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:14.718465
"Free 30 Bag,Modern Kitchen Compost Bin,Ribbed Design with Wooden Legs, Countertop Food Waste Container (Green)",Free,home_appliances,,,,1.5,2.0,0,,,amazon,2026-04-28,2026-04-28T23:28:15.142002
"GANESH Plastic Countertop Accessories Items Tiered Shelf Masala Box For, Containers Set, Spice Box For, Spice Rack Set For Storage, Container Set Of 12",GANESH,home_appliances,718.0,1071.0,33.0,4.0,485.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:28:15.494254
"BP Monitor Machine for Home Use | Digital Blood Pressure Machine Upper Arm with Cuff (22–36 cm) | Automatic BP Check Machine | Large LCD Display, USB & Battery | 1 Year Warranty",BP,home_appliances,579.0,799.0,28.0,5.0,2.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:28:16.223354
"InstaCuppa 4-in-1 Electric Milk Frother with Smart Temperature Control - Touch Panel - Versatile Hot & Cold Foam Maker and Warmer, Ideal for Lattes, Cappuccinos, Hot Chocolate - 500 Watts Black",InstaCuppa,home_appliances,4199.0,419900.0,16.0,4.0,86.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:28:16.521190
"InstaCuppa Electric Coffee Grinder with LED Touch Timer & Cups Selector, Conical Stainless Steel Burr Mill with 25 Adjustable Grind Settings for Home Espresso, Moka Pot, French Press, Pour Over",InstaCuppa,home_appliances,6499.0,649900.0,7.0,4.1,97.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:28:26.665572
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,21499.0,23990.0,10.0,4.6,982.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:28:26.889567
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,239.0,5.31,60.0,4.4,36084.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:28:28.131543
"Chopper for Kitchen Use, Push Chopper with 5 Blades, Kitchen Accessories Items for Home Cutting Vegetables, Onion, Ginger, Garlic, Salad, Tomato, Potato (Assorted, Pack of 1, 1100 ML)",Chopper,home_appliances,275.0,749.0,63.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:28:28.372127
"Aika Kitchen Weighing Machine for Food (KWS-170QR) | Digital Food Weighing Scale 5kg Capacity | Weight Scale for Food with LCD Display, Tare Function & Auto Off | Kitchen Scale for Home & Diet",Aika,home_appliances,799.0,2299.0,65.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:28:28.601361
"Stainless Steel Medu Vada Maker Machine with Stand for Home, KitchenKOR-P012",Stainless,home_appliances,232.0,699.0,67.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:28:28.858300
"lid Laundry Basket for Clothes, Toy Storage Basket, Storage Basket for Living room, Multi-Purpose, Extra Large Laundry Basket, Dirty Cloth Baskets, 15x20 in inch (LXH) (BG4)",lid,home_appliances,1399.0,1399.0,,5.0,1.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:28:29.221702
"ATOM Digital Kitchen Food Weighing Scale For Healthy Living, Home Baking, Cooking, Fitness & Balanced Diet. | Digital Display 10Kg x 1gms with 2 Batteries Included, SF400A/A 122, Color May vary",ATOM,home_appliances,374.0,999.0,63.0,3.6,54.0,1,"FREE delivery Fri, 1 May on first order",,amazon,2026-04-28,2026-04-28T23:28:29.547962
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1584.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-28,2026-04-28T23:28:30.057072
Pigeon by Stovekraft Shears Kitchen Knifes 6 Piece Set with Wooden Block,Pigeon,home_appliances,,,,4.0,22524.0,0,,,amazon,2026-04-28,2026-04-28T23:28:30.284125
"Bigsmall Portable USB Rechargeable Blender for Smoothies, Juices, Milkshakes, Baby Food, Ice Crushing | 340ml | Leak-Proof Lid 2400mAh | 8 Stainless Steel Blades | Electric Juicer Mixer Bottle (Green)",Bigsmall,home_appliances,1999.0,2999.0,33.0,4.1,66.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:28:30.633664
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.7,848.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-28,2026-04-28T23:28:31.284315
"TIRA Multipurpose Portable Electronic Digital Food Weighing Scale Weight Machine for Kitchen Kitchen scale, fitness scale, Home and Baking 3 Gm -10 Kg - with Back Light",TIRA,home_appliances,259.0,499.0,48.0,5.0,1.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-28,2026-04-28T23:28:31.507912
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-28,2026-04-28T23:28:31.790091
"HomeWiz Multi-Purpose 360° Rotating Organizer Tray | Space-Saving Kitchen & Pantry Storage | Multi Purpose Organization Rotating Tray | Easy-Access Turntable for Spices, Storage & More | Black",HomeWiz,home_appliances,,,,4.2,1072.0,0,,,amazon,2026-04-28,2026-04-28T23:28:32.007454
"Digital Kitchen Weighing Scale & Food Weight Machine for Health, Fitness, Home Baking & Cooking Scale-multi color",Digital,home_appliances,229.0,499.0,54.0,4.5,16.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:28:32.267477
