name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
MILTON Express 800 Watt Grill Sandwich Maker | Electric Toaster Griller Sandwich Maker | Non Stick Coating Grill Plates | Power Indicators | 1 Year Warranty | Black,MILTON,home_appliances,978.0,1999.0,51.0,3.9,1629.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:56.617303
"Philips HR2603/90 Mini Blender Mixer Grinder | Smoothie Maker | 350W Power | 3-Jar Capacity | With Variable Speed Control | Perfect for Smoothies, Mixing & More, 220 Volt, Black",Philips,home_appliances,3299.0,3995.0,17.0,3.6,349.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:56.776386
"KENT Ultra Air Fryer 4L | 1300W | Fry, Bake, Grill & Roast | Up to 80% Less Oil Usage | Rapid Heat Circulation | Adjustable Temperature Control Knob 80° to 200° | Auto Cut-Off",KENT,home_appliances,2999.0,8000.0,63.0,4.0,2967.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:57.040417
"PHILIPS Air Fryer NA231/00 with touch panel, uses up to 90% less fat, 1700W, 6.2 Liter, with Rapid Air Technology (Black),Cooking window, Extra Large",PHILIPS,home_appliances,9448.0,11995.0,21.0,4.2,1754.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:57.205741
"Ambrane Extension Board, 4 Type C, 2 USB, 5 International Power Sockets, 2500W Output, Long Cable, Wall Mount Option, Supports Laptop Charging for Office, Home Appliances (SmartStrip 2 Pro, Black)",Ambrane,home_appliances,999.0,2499.0,60.0,4.3,932.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:09.255906
"Konquer TimeS KTS Automatic Wireless Water Can Dispenser Pump for 20 Litre Bottle Can, with Low Noise & High Efficiency",Konquer,home_appliances,329.0,999.0,67.0,3.9,26646.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:04:09.758396
"Mini Waffle Maker Machine 3 In 1 For Home Kitchen Appliances For Home Kitchen Items Gift Non-Stick Surfaces4 Inch,Perfect For Breakfast,Dessert,Sandwich,Pan Cakes,Paninis/Other Snacks",Mini,home_appliances,528.0,999.0,47.0,3.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:10.035073
"KENT Hand Blender 300 W | 5 Variable Speed Control | Multiple Beaters & Dough Hooks | Turbo Function, Plastic, 300 Watts",KENT,home_appliances,1599.0,2400.0,33.0,4.0,10122.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:10.318412
"Nima Stainless Steel Multifunctional Electric Grinder & Coffee Maker, Mini Spice and Masala Grinder for Coffee Beans, Nuts and Grains, Durable Household Grinder for Home Kitchen",Nima,home_appliances,395.0,799.0,51.0,3.1,87.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-15,2026-05-15T22:04:10.548691
"IBELL Electric Idiyappam Maker, Pasta & Noodle Maker with 5 Molds, 50Watts Power, 50 Times for Full Charge, Cordless with Rechargeable Battery(White)",IBELL,home_appliances,2990.0,5499.0,46.0,3.8,381.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:10.745375
"Philips Citrus Press Juicer HR2799/00, 1 Litre, 2 Sized Cones, Sieve adjuster for variable pulp selection",Philips,home_appliances,1499.0,1895.0,21.0,4.1,5298.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:11.237373
"Wipro Elato BS206 1000 Watt Ceramic Grill Sandwich Maker, Scratch Resistant, 180° Open Sandwich Griller, Auto Cutoff, Non Toxic BPA, PTFE & PFOA Free, 2 Year Warranty, Regular Bread Size for 2 Slices",Wipro,home_appliances,1975.0,3099.0,36.0,3.7,633.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:11.326547
Goodscity Blender For Smoothie And Juices |Portable Hand Blender For Kitchen |Usb Rechargeable Fruit Juice Maker| 450Ml BPA FREE High Borosilicate Glass Jar| Durable Battery |1 Year Warranty,Goodscity,home_appliances,2349.0,4800.0,51.0,4.3,1674.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:11.586665
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender(Blue),Qlect,home_appliances,648.0,162.0,68.0,3.7,1754.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:11.664585
"KENT Instant Drinking Water Heater 2.2L| Instantly Heat Pure to Hot Water, Temperature Selection 45° to 100° Celsius, Quantity Output 150ml to 460ml, Digital Touch Panel, Child Lock Feature, White",KENT,home_appliances,5249.0,524900.0,23.0,4.2,98.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:11.735779
"Impex 6 Pcs Nonstick Granite Cookware Set | 3 mm Thickness | Induction Bottom Cookware, Non Stick Cookware Set of Frypan, Kadai, Tawa, Tadka and Milk Pan | 1 Year Warranty",Impex,home_appliances,1799.0,29983.33,59.0,3.7,463.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:11.825054
Goldmedal Wall-E-3 Pin Plug Travel Adaptor with Mobile Stand | Universal Sockets | Multiplug for Home & Office Appliances | Supports 2-Pin & 3-Pin Plugs (Pack of 1) - White,Goldmedal,home_appliances,333.0,708.0,53.0,4.4,925.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:04:11.893366
FUMATO Mixer Grinder & Nutri Blender for Kitchen | 3 Jars & 2 Stainless Steel Blades | 3-Speed Control | Anti-Skid Feet | Juicer-Mixie Combo | 1-Year Manufacturer Warranty (Purple),FUMATO,home_appliances,1699.0,4599.0,63.0,3.9,80.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:12.051163
"Skystar Navystrom Powerful 750W Mixer Grinder With 2 Nutri bullet Jars for Smoothie & Blending, Chutney Jar & Liquidizing Jar used as Wet Grinder & Blender (Blue & Grey) 1 Year Warranty",Skystar,home_appliances,1549.0,3899.0,60.0,2.6,13.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:12.134427
"Portronics Power Plate 10 Extension Board with 4 Universal Sockets, 2 Meter Long Cord, 1500 Watts, 6 Amp Multi Plug for Office & Home Appliances (Black)",Portronics,home_appliances,329.0,699.0,53.0,4.3,6748.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:04:12.227346
Kilig Iris Plus Airfryer | Dual Toxin-Free Glass Containers (4L + 1.5L) | 5 Smart Modes | 1500W | Overheat Protection | 360° Air circulation | Matte Black,Kilig,home_appliances,9490.0,949000.0,53.0,5.0,4.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:12.476500
PHILIPS HL7505 500W Mixer Grinder (White and Purple),PHILIPS,home_appliances,2399.0,3695.0,35.0,4.1,636.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:12.737886
"InstaCuppa Ultra Slim Portable Blender Bottle – 180W Power, 3000mAh Battery, USB Type-C Rechargeable, 6 Stainless Steel Blades, 480ml Capacity with Markings, Magnetic Lock Safety (Upgraded Edition)",InstaCuppa,home_appliances,2499.0,249900.0,29.0,4.1,5227.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:42.367112
Drumstone (10 Years Assured Warranty) 125W Mini Electric Madhani Butter Maker Churner Mixer for Curd Lassi Buttermilk Cream Compact Portable Kitchen Appliance for Efficient Home Use,Drumstone,home_appliances,3369.0,6999.0,52.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-15,2026-05-15T22:04:42.476055
"AGARO Regal Food Dehydrator, 5 Stackable Stainless Steel Trays, Digital Adjustable Timer & Temperature Control, Food Preserver Machine with Drying Capacity for Fruits, herbs, Veggies, Silver",AGARO,home_appliances,5469.0,6999.0,22.0,3.8,533.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:42.573534
"Nima Stainless Steel Multifunctional Electric Grinder & Coffee Maker - Mini Spice, Coffee, and Masala Grinder for Beans, Nuts, and Grains - Household Mixer Grinder (Silver)",Nima,home_appliances,429.0,999.0,57.0,3.1,347.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:42.659288
"AGARO Elite French Press Coffee And Tea Maker, Borosilicate Glass Body With Sleeves, Glass Carafe, BPA Free Plastic Lid Strainer, 600Ml",AGARO,home_appliances,678.0,1799.0,62.0,4.2,760.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:42.769800
"InstaCuppa Mini Electric Chopper for Kitchen, 50% Longer Use 1800 mAh Battery Onion Cutter, USB-C Garlic Mincer for 50% Faster Charging, 45 W Fast Vegetables Chopping for Busy Moms, 250 ML",InstaCuppa,home_appliances,849.0,1499.0,43.0,4.1,5025.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:42.889777
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,149.0,149.0,12.0,4.4,33033.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:04:43.179969
Budapest Juicer for home | 400 watts powerful motor | Fresh fruit & Vegetable juice in seconds | 3 Speed control | Easy cleaning | 2 Years warranty | Best Juicer Home| Blue,Budapest,home_appliances,1589.0,158900.0,74.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:43.728231
"Lifelong 8.6L Home Safe Locker with Key | Security Box for Home & Office | Strong Metal Safe - 5 mm Thick Door | Personal Locker for Cash, Jewellry & Documents (LLHSM01, Black)",Lifelong,home_appliances,1949.0,5999.0,68.0,4.1,651.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:43.880900
"PHILIPS HL1683/00 Hand Blender | Powerful 300W Motor | with Rust free steel arm | Easy single trigger operation | Specially designed blades | Wall bracket for easy storage, 2year warranty Blue & White",PHILIPS,home_appliances,2246.0,2495.0,10.0,4.2,17097.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:44.040615
"Ganesh Plastic Vegetable Slicer & Dry Fruit Cutter, Black",Ganesh,home_appliances,109.0,132.0,17.0,3.6,10330.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:04:44.120254
"550W Turbo Juicer Machine for Home | Carrot & Beetroot Juicer | 3-Speed Control, Rust-Free Steel Blades, High Torque Motor | Electric Juicer for Fruits & Vegetables",550W,home_appliances,2599.0,3999.0,35.0,2.8,10.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:44.212321
"Aqua X Pure RO Water Purifier for Home | 7 Stage RO+UV+UF+Copper | High TDS 2000 PPM Membrane | 12L Storage, 20 LPH | Fully Automatic || EK GROUP||.",Aqua,home_appliances,4499.0,9999.0,55.0,2.4,5.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:44.288285
"Amazon Basics 0.8 Litre Electric Kettle | 800W | 360° Swivel Base | Led Indicator | Dry Boil Protection | Auto Shut-off & Overheat Protection | Multipurpose Travel Kettle | Stainless Steel, Plastic",Amazon,home_appliances,929.0,2499.0,63.0,3.9,2191.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:44.378428
"Electric Juicer Machine 550W Turbo Motor for High Performance ABS Body | Carrot, Beetroot, Fruits & Vegetables Electric Juicer Machine",Electric,home_appliances,2599.0,3999.0,35.0,3.5,12.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:44.453411
"Smart Foldable Electric Kettle – Quick Boil Kettle for Hot Water | Instant Tea & Coffee Maker, 1 Liter | Food-Grade Silicone, 304 Stainless Steel Base, Detachable Power Cord | Home, Office & Travel",Smart,home_appliances,550.0,55000.0,92.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:44.532504
"2200W Electric Tandoor, 16-Inch Portable Pizza Oven for Baking, Roasting, Grilling & BBQ, Ideal for 4-5 Members, Quick & Healthy Cooking at Home, Effortlessly Make Pizzas & BBQ Dishes",2200W,home_appliances,2917.0,3999.0,27.0,3.0,2.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:44.612078
"Wonder Star 500W Mixer Grinder with 3 Stainless Steel Jars (1200ml Liquidizing, 800ml Dry Grinding & 400ml Chutney Jar) | Leak-Proof Jars | 3-Speed Control with Pulse | ABS Body",Wonder,home_appliances,1299.0,2599.0,50.0,4.6,4.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:44.918638
"PHILIPS HL1681 Hand Blender |Powerful 300W Motor with Rust free steel arm |Easy single trigger operation |Specially designed blades |Ergonomically designed |Wall bracket for storage, 2year warranty",PHILIPS,home_appliances,1681.0,1795.0,6.0,4.0,1449.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:45.510964
"Elina Electric Kettle with Stainless Steel Body, used for boiling Water, making tea and coffee, instant noodles, soup etc, Silver (1.8 Litre)",Elina,home_appliances,749.0,1899.0,61.0,3.8,19.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:52.880415
"4 in 1 Copper RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 12 Liter Large Storage Tank, Suitable for all type of water supply.",4,home_appliances,4799.0,14498.0,67.0,3.6,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:53.284820
"BonKaso Premium Alloy Steel Folding 4 Step Ladder for Home, Wide Anti-Skid Steps (Matte Black & White)",BonKaso,home_appliances,2149.0,7999.0,73.0,4.0,1481.0,1,"FREE delivery as soon as Sun, 17 May, 7 am - 10 pm",,amazon,2026-05-15,2026-05-15T22:04:53.365080
"MiNi aIr cOoLeR MiSt fAn pOrTaBlE HuMiDiFiEr CoOlEr fOr hOmE WiTh 3 sPeEd mOdE WiTh wAtEr sPrAy, 7 CoLoR LeD AnD TiMeR, uSb pErSoNaL CoOlEr dEsK FaN HuMiDiFiEr U2",MiNi,home_appliances,499.0,2499.0,80.0,3.5,3.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:53.460821
"Allin Exporters 100ml Aromatherapy Diffuser with 7 Color Changing LED Lights 4 in 1 Ultrasonic Humidifier Essential Oil Cool Mist Aroma Timer for Home Baby Bedroom Office (1Pc, Multicolour)",Allin,home_appliances,1849.0,2799.0,34.0,1.8,3.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:53.669340
"Coffee Beater Pro - Automatic | Whipped Butter | Egg Beater | Pancake Mixer | Pakoda Batter, Electric 40 W, Brown",Coffee,home_appliances,1299.0,1700.0,24.0,4.3,1459.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:04:53.750864
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,1432.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-15,2026-05-15T22:04:53.844478
"3-in-1 Air Purifier, Aroma Diffuser & Cool Mist Humidifier (Wooden) with Blue Lagoon Oil | 750 ml Large Tank | Electric Room Freshener for Home, Bedroom, Office & Spa",3-in-1,home_appliances,1799.0,3000.0,40.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-15,2026-05-15T22:04:54.108874
"Portable Electric Hot Plate, 1000W Single Burner, Adjustable Temperature ControL, White Adjustable Heat Setting Quick Heating Coil Stove for Home Kitchen & Travel Sealed Design",Portable,home_appliances,1439.0,3499.0,59.0,,,1,₹150 delivery Tomorrow by 1 pm,,amazon,2026-05-15,2026-05-15T22:04:54.182557
"Kitchen Dori Handy Vegetable and Fruit Manual Onion Dry Fruit Salad Maker Vegetable Quick String Chopper Machine, Cutter ? 3 Stainless Steel Blades (Green,Pack of 1)",Kitchen,home_appliances,229.0,529.0,57.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:54.268738
"Plush 15 Lph Aqua Copper Alkaline Ro + Uv + Uf + Minerals Ro Water Purifier For Home, Suitable For Borewell, Tanker And Municipal Water (With Free Pre Filter)",Plush,home_appliances,4747.0,19990.0,76.0,3.7,62.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:04:54.346025
"N G T STATION CLOCK Handmade Brass Antique Vintage Style Pedestal Fan with Wooden AdjustableTripod Stand Retro Design, Unique Collectible, Functional Home Decor Vintage Reproduction Electric Fan",N,home_appliances,3999.0,9599.0,58.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:54.440447
RO PLANT Commercial RO+UV+TDS Water purifier with TDS Adjuster (25 LPH RO+UV+TDS ADJUSTER) Full Stainless Steel Body Works with all sources of water (single pump),RO,home_appliances,6489.0,33999.0,81.0,5.0,2.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:54.744342
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,5.0,6.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:04:55.045635
"Honeywell Air Purifier for Home & Office, 3-in-1, Pre, H13 HEPA, Activated Carbon, Removes 99.99% Pollutants, Allergens, Pet Dander, Smoke, Dust & Pollens - Air touch V1",Honeywell,home_appliances,4999.0,9999.0,50.0,4.0,1553.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:04:55.283690
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (Pink)",Btag,home_appliances,247.0,1084.0,77.0,4.1,4701.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:05:07.655961
"Primesky® Milk Frother Coffee frother Electric USB Rechargeable3-Speed Electric Frother for Coffee with Whisk and Frother Mixer,Stand-up Design for Cream Whisk Milk frother Stainless Steel",Primesky®,home_appliances,419.0,999.0,58.0,4.2,1428.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:05:07.803453
ONIL Copper + Alkaline RO+UV+UF+TDS ADJUSTER with 12 Liter Tank capacity Water Purifier with pure Copper Charge Technology black colour Best For Home and Office uses (12 LPH+ALKALINE),ONIL,home_appliances,14999.0,21499.0,30.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:08.087408
CLAREZA CANIX RO Water Purifier | ISO Certified | 2000 TDS | Zinc Copper Alkaline | 10 Liter Storage | RO + UV + Zinc + Copper + Alkaline + TDS Control | Best For Home and Office (Rose Gold),CLAREZA,home_appliances,5299.0,14999.0,65.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:05:08.341625
"MAZORIA Commercial Sandwich Maker Griller for Jumbo Breads – Heavy Duty Electric Sandwich Press, Non-Stick Plates, Quick Heating for Café, Restaurant & Home Use",MAZORIA,home_appliances,10495.0,18000.0,42.0,4.6,2.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:05:08.499914
"GANESH Plastic Countertop Accessories Items Tiered Shelf Masala Box For, Containers Set, Spice Box For, Spice Rack Set For Storage, Container Set Of 12",GANESH,home_appliances,584.0,1071.0,45.0,4.0,488.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:05:08.596567
RO PLANT Commercial RO+UV+TDS+AUTO SHUT OFF water purifier Full Automatic with TDS Adjuster (50 LPH RO+UV+ TDS ADJUSTER),RO,home_appliances,10489.0,39999.0,74.0,3.9,7.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:09.009913
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,6499.0,14999.0,57.0,4.2,7.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:09.254539
DR. MOREPEN EMZMOREPEN-BP15 Blood Pressure Monitor (White),DR.,home_appliances,926.0,1470.0,37.0,4.1,4123.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:10.479234
MuscleGrid 5 kVA Mainline Voltage Stabilizer (70V–300V) for Home Appliances | Heavy Duty Metal Body | Digital Voltage Display | White (70V-300V (Output 230v)),MuscleGrid,home_appliances,8210.0,18990.0,57.0,,,1,"₹80 delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:05:10.991865
"Smarteefi 2 Port 16A WiFi Smart Switch (Each Port with 16A Capability) for Heavy Appliance (AC, Geyser, Motor) Schedules, Countdown, Compatible with Alexa & Google Home, 2 Year Warranty (2 Port - 16A)",Smarteefi,home_appliances,3298.0,6989.0,53.0,4.3,48.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:05:11.336567
"Auslese® Hot Air Popcorn Maker 1200W, Oil-Free Electric Popper, 8 Cups Capacity, Fast Popping Machine with Measuring Scoop & Butter Tray, Compact Popcorn Maker for Home, Kids & Parties (Red)",Auslese®,home_appliances,1636.0,2499.0,35.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:11.512180
"R.K. AQUA FRESH INDIA Plus Swift Thunder X (RO+ LED UV+ ORC COPPER+ALKALINE+ZINC HIGH TDS MEMBRANE+ TDS CONTROL) Automatic, Best For Home/Office Purpose | 15LPH | 12 Liter Storage",R.K.,home_appliances,4692.0,469200.0,81.0,3.6,53.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:11.607178
"VOLTURI Air Tight Containers for Kitchen Storage (Pack of 6, 1200 ML), Kitchen Storage Box, Airtight Container Set, Fridge Storage Containers for Pulses, Cereals, Grains, Fruits, Vegetables",VOLTURI,home_appliances,599.0,99.83,70.0,4.2,11848.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:05:11.687897
"Portable Air Cooler Fan with Water Tank & USB Power - Mini Personal Evaporative Cooler with 3 Speeds, Mist Humidifier, LED Light, Quiet Cooling for Home, Office, Bedroom (Green)",Portable,home_appliances,799.0,1899.0,58.0,2.0,2.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:11.751040
"Preethi MiniBlend - Compact Blender & Juicer for Lump Free Purees & Smoothies | 25,000 RPM | Two Razor sharp Ninja blades, Two Leak-proof Jars with Sipper & Storage Lids | Free Lifelong Service",Preethi,home_appliances,2199.0,3499.0,37.0,4.0,378.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:05:12.071815
"InstaCuppa Electric Coffee Grinder with LED Touch Timer & Cups Selector, Conical Stainless Steel Burr Mill with 25 Adjustable Grind Settings for Home Espresso, Moka Pot, French Press, Pour Over",InstaCuppa,home_appliances,6174.0,617400.0,12.0,4.1,100.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:05:20.858187
Auslese® Electric Popcorn Maker 1200W Hot Air Popper Oil Free Automatic Fast Popping Machine for Home Kids Movie Nights and Parties One Touch Operation Compact Design with Measuring Cup,Auslese®,home_appliances,1156.0,2499.0,54.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:21.163860
"Portable 3-in-1 White Air Revitalizer | Aroma Diffuser with Free Aroma Oil | Humidifier with 1800ml Tank for Home, Office, Bedroom & Spa (1 Pack-White, Humidifier with Oud)",Portable,home_appliances,1499.0,499.67,70.0,4.6,3.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-15,2026-05-15T22:05:21.242479
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,330.0,599.0,45.0,3.7,1606.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:05:21.809622
Pigeon by Stovekraft Shears Kitchen Knifes 6 Piece Set with Wooden Block,Pigeon,home_appliances,398.0,695.0,43.0,4.0,22569.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:05:21.905334
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,399.0,25.0,4.0,568.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-15,2026-05-15T22:05:22.298370
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,489.0,39.0,3.9,629.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-15,2026-05-15T22:05:22.613723
Handwoven Storage Box – Eco-Friendly Jute Organizer Basket for Home Décor Gifting Closet & Kitchen Use | Sustainable Multipurpose Box with Lid,Handwoven,home_appliances,3499.0,3699.0,5.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:05:23.180157
EBCO Steel Desk Drawer With Lock | Drawer For Table/Desk | Safe Laptop/Important Documents Drawer For Home And Office | Single/Separate Drawer For Office Appliance - Anthracite,EBCO,home_appliances,2241.0,3199.0,30.0,4.6,33.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:05:23.442128
"Yogurt & Curd Maker – 1100ml Greek Yogurt Strainer with Fine Mesh Filter | Whey Separator for Thick Curd, Labneh, & Cheese | BPA-Free Reusable Container with Lid & Spoon",Yogurt,home_appliances,349.0,34900.0,50.0,5.0,1.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:23.968486
"Reenfy Global Portable Air Cooler Fan USB Rechargeable Mini Air Conditioner with Mist Humidifier, 3 Speed Desktop Cooling Fan, LED Night Light & Water Tank for Home Office Bedroom Travel",Reenfy,home_appliances,639.0,799.0,20.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:24.068568
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,103.0,171.0,40.0,4.4,16336.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:05:24.183971
"Digital BP Monitor Machine with Voice Talking, USB & Battery Powered, Large Display, One Touch Operation, Accurate Blood Pressure Machine, WHO Color Indicator, BP Checker for Home Use",Digital,home_appliances,585.0,1999.0,71.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:05:24.257781
