name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Nima Stainless Steel Multifunctional Electric Grinder & Coffee Maker, Mini Spice and Masala Grinder for Coffee Beans, Nuts and Grains, Durable Household Grinder for Home Kitchen",Nima,home_appliances,395.0,799.0,51.0,3.1,87.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-19,2026-05-19T23:40:31.806119
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender(Blue),Qlect,home_appliances,698.0,174.5,65.0,3.7,1741.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:40:32.359850
"INALSA Cold Press Slow Juicer for home|250W Powerful Motor|High Nutrient Retention|Intelligent Auto Reverse|7-Stage Auger Technology|Ideal for Fruit, veggies Juices,Nut&Coconut Milk,Nutri N Vit Pro",INALSA,home_appliances,10999.0,25500.0,57.0,3.5,52.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:40:32.703136
Qubo Smart Air Purifier for R250 [New Launch] by Hero Group | 250 Sq Ft | 99.99% Allergen Removal | HEPA H13 | 9000 Hrs Filter Life | App & Voice Control | Energy Saving | Ultra-Quiet BLDC Motor,Qubo,home_appliances,7990.0,15990.0,50.0,3.7,15.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:40:33.611035
Qubo Smart Air Purifier R700 for Home by Hero Group | 700 Sq Ft | 99.99% Allergen Removal | HEPA H13 | 9000 Hrs Filter Life | App & Voice Control | Energy Saving | Ultra-Quiet BLDC Motor,Qubo,home_appliances,14990.0,28990.0,48.0,3.8,25.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:40:34.033099
"Kilig Vortex Next 380W Three Blend Modes Portable Blender for Smoothie and Juices, 6000 mAh Battery, 2in1 700ml Jar, 22000RPM, 6 Sided Blade, USB Type C, Juicer, Mixer, Blender Machine for Kitchen",Kilig,home_appliances,3190.0,7490.0,57.0,4.0,764.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:40:59.267942
"InstaCuppa Ultra Slim Portable Blender Bottle – 180W Power, 3000mAh Battery, USB Type-C Rechargeable, 6 Stainless Steel Blades, 480ml Capacity with Markings, Magnetic Lock Safety (Upgraded Edition)",InstaCuppa,home_appliances,2499.0,249900.0,29.0,4.2,5241.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:40:59.781828
"Impex 6 Pcs Nonstick Granite Cookware Set | 3 mm Thickness | Induction Bottom Cookware, Non Stick Cookware Set of Frypan, Kadai, Tawa, Tadka and Milk Pan | 1 Year Warranty",Impex,home_appliances,1999.0,33316.67,55.0,3.7,469.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:00.922022
"YFL Home by Chef Sanjyot Keer BlendLab Pro 2.0 Mixer Grinder, 1200W Blender for Kitchen, 2 Unbreakable Jars, 100% Copper Motor, Smoothie Maker with Preset Modes, Laser Cut SS Blades (Grey)",YFL,home_appliances,5999.0,8999.0,33.0,4.3,422.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:01.922076
"Skystar Navystrom Powerful 750W Mixer Grinder With 2 Nutri bullet Jars for Smoothie & Blending, Chutney Jar & Liquidizing Jar used as Wet Grinder & Blender (Blue & Grey) 1 Year Warranty",Skystar,home_appliances,1549.0,3899.0,60.0,2.6,13.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:03.892905
FUMATO Mixer Grinder & Nutri Blender for Kitchen | 3 Jars & 2 Stainless Steel Blades | 3-Speed Control | Anti-Skid Feet | Juicer-Mixie Combo | 1-Year Manufacturer Warranty (Purple),FUMATO,home_appliances,1599.0,4599.0,65.0,3.8,81.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:04.440948
INALSA Air Fryer for Home|5.5 liter Capacity|Visible Window & Internal Light|1600 W with Smart AirCrisp Technology|6-In-1 Appliance With 8 Preset Menu & Digital Display (Tasty fry DW5.5) Black,INALSA,home_appliances,5499.0,12795.0,57.0,4.2,1367.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:05.242781
"GM 3060 Extension Board 10Amp Output 250 Volts with 2 Mtr Extension Cord & Surge Protector | Master Switch, Safety Shutter, 4 International Sockets | Multi Plug Travel Adapter for Home Appliances",GM,home_appliances,429.0,650.0,34.0,4.4,67913.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:41:06.815604
SINGER Combo Pack Dry Iron (1000 W) & 1.5 L Kettle (1350 W) | Overheat Protection | Home & Kitchen Appliance Set | Auto Shut-Off | Gift Set,SINGER,home_appliances,1199.0,119900.0,64.0,4.1,5585.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:07.373008
Havok Z Black Edition 750W Juicer Mixer Grinder with 4 Stainless Steel Jars | Multi-Purpose Kitchen Appliance for Grinding & Juicing,Havok,home_appliances,1475.0,1999.0,26.0,3.4,44.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:07.907857
"Skadioo Wooden Cool Mist Humidifier & Essential Oil Diffuser | Ultrasonic Aroma Air Humidifier for Car, Office, Babies, and Home | Quiet Diffuser for Bedroom & Room",Skadioo,home_appliances,249.0,24900.0,75.0,3.3,48.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-19,2026-05-19T23:41:09.486756
"The Better Home Fumato 800ml Automatic Soup Maker & Nut Milk Maker | 6 Presets for Vegan Milk (Almond, Soy, Oat), Smoothies & Purees | 600W Fast Heating, 304 Stainless Steel Interior, 1 Year Warranty",The,home_appliances,3899.0,8049.0,52.0,3.7,292.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:10.210628
"AGARO Elite French Press Coffee And Tea Maker, Borosilicate Glass Body With Sleeves, Glass Carafe, BPA Free Plastic Lid Strainer, 600Ml",AGARO,home_appliances,699.0,1799.0,61.0,4.2,766.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:10.846535
"Portronics Mopcop Pro 2-in-1 Vacuum Cleaner & Air Blower, 10000Pa Powerful Suction, Handheld Cordless Design, Rechargeable Battery, Brushless DC Motor, Low Noise, for Car, Home, Appliances Cleaning",Portronics,home_appliances,1749.0,174900.0,56.0,3.9,674.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:11.419555
"Ganesh Plastic Vegetable Slicer & Dry Fruit Cutter, Black",Ganesh,home_appliances,110.0,132.0,17.0,3.6,10350.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:41:12.083597
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,33034.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:41:12.651522
Wellberg Big Extra Large Electric Tandoor with Extra Accessories (Made in India),Wellberg,home_appliances,2771.0,6990.0,60.0,3.4,101.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:13.203538
Wellberg Electric Tandoor Medium Size 2 in 1 Electric Tandoor and Grill Barbeque for Kitchen & Home with Accessories (BLACK),Wellberg,home_appliances,3490.0,4999.0,30.0,3.2,122.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:13.576628
"KAYORA Electric Food Dehydrator Machine with Adjustable Thermostat (35-70°C) - Stackable Food Dryer for Fruits, Vegetables, Herbs, Meat and Beef - For Healthy Home Kitchen Use 5-Tray",KAYORA,home_appliances,2586.0,4999.0,48.0,1.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:41:28.391626
"Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Milk Whisker with SS Steel Whisk & Type-C Charging, Portable Foam Maker for Latte, Cappuccino, Matcha, Protein Shake (Black)",Coffee,home_appliances,298.0,999.0,70.0,4.8,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:41:29.267364
"Portronics Power Plate 10 Extension Board with 4 Universal Sockets, 2 Meter Long Cord, 1500 Watts, 6 Amp Multi Plug for Office & Home Appliances (Black)",Portronics,home_appliances,326.0,699.0,53.0,4.3,6768.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:41:29.789603
"TRADY 2 Speed Electric Meat Grinder & Food Chopper with 304 Stainless Steel Bowl, 4 Blade Vegetable Processor for Meat, Fish, Fruits, Onion & Garlic, Compact Kitchen Machine",TRADY,home_appliances,999.0,1899.0,47.0,4.2,8.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:41:33.470064
"Lifelong 8.6L Home Safe Locker with Key | Security Box for Home & Office | Strong Metal Safe - 5 mm Thick Door | Personal Locker for Cash, Jewellry & Documents (LLHSM01, Black)",Lifelong,home_appliances,1999.0,5999.0,67.0,4.1,655.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:33.922049
"Aluminium Citrus Juicer Hand Press | Heavy Duty Manual Fruit & Vegetable Juicer | Cold Press Juice Squeezer for Mosambi, Orange, Lemon & Pomegranate | Big Size | Black",Aluminium,home_appliances,1799.0,2200.0,18.0,4.2,622.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:41:34.418157
"Ganesh Smart Stack 3 Layer Protable Lunch Box Stainless Steel Airtight Leak-Proof Lunch Box for Office, School, Picnic - Green - 1200ml",Ganesh,home_appliances,645.0,870.0,26.0,4.1,597.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:41:34.825507
"Coffee Beater Pro - Automatic | Whipped Butter | Egg Beater | Pancake Mixer | Pakoda Batter, Electric 40 W, Brown",Coffee,home_appliances,1299.0,1700.0,24.0,4.3,1463.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:35.538041
"Elina Electric Kettle with Stainless Steel Body, used for boiling Water, making tea and coffee, instant noodles, soup etc, Silver (1.8 Litre)",Elina,home_appliances,749.0,1899.0,61.0,3.8,19.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:44.404919
Goldmedal Wall-E-3 Pin Plug Travel Adaptor with Mobile Stand | Universal Sockets | Multiplug for Home & Office Appliances | Supports 2-Pin & 3-Pin Plugs (Pack of 1) - White,Goldmedal,home_appliances,349.0,708.0,51.0,4.4,929.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:41:46.428226
"Portable Air Cooler Fan with Water Tank & USB Power - Mini Personal Evaporative Cooler with 3 Speeds, Mist Humidifier, LED Light, Quiet Cooling for Home, Office, Bedroom (Green)",Portable,home_appliances,799.0,1899.0,58.0,3.0,3.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:41:47.042067
"Aqua Marine 4 in 1 Copper + Mineral RO Water Purifier with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5999.0,24999.0,76.0,3.7,10.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:41:49.230370
"Beyond Appliances Auriga Pro 3 Full Brass Burner Smart Gas Stove I Auto Ignition I Digital Timer I Flame Failure Device I Toughened Glass I ISI Certified, LPG & PNG Compatible, PAN India Service",Beyond,home_appliances,9999.0,17999.0,44.0,4.1,17.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:41:53.305289
"Portable Electric Hot Plate, 1000W Single Burner, Adjustable Temperature ControL, White Adjustable Heat Setting Quick Heating Coil Stove for Home Kitchen & Travel Sealed Design",Portable,home_appliances,1439.0,3499.0,59.0,,,1,₹150 delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:42:00.810900
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,1437.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:42:02.713043
"Plush 15 Lph Aqua Copper Alkaline Ro + Uv + Uf + Minerals Ro Water Purifier For Home, Suitable For Borewell, Tanker And Municipal Water (With Free Pre Filter)",Plush,home_appliances,4747.0,19990.0,76.0,3.7,63.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:42:04.709362
"Westinghouse 2000W Family Size Non-Stick Electric Griddle | Adjustable Temperature Control, Slide-Out Grease Tray, Cool Touch Handles, Dishwasher Safe | Ideal for Large Meals and Entertaining",Westinghouse,home_appliances,5563.0,6595.0,16.0,3.0,31.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:42:08.536092
"Portable Air Cooler Fan with Water Tank & USB Power - Mini Personal Evaporative Cooler with 3 Speeds, Mist Humidifier, LED Light, Quiet Cooling for Home, Office, Bedroom",Portable,home_appliances,649.0,1599.0,59.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:13.865034
Athots StormMix 750W Mixer Grinder | 4 Stainless Steel Grinding Jars | Super Sharp Blades | Easy-Clean Design | White Black,Athots,home_appliances,1399.0,3399.0,59.0,3.6,27.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:14.470299
"Portable Air Cooler Fan with Water Tank & USB Power - Mini Personal Evaporative Cooler with 3 Speeds, Mist Humidifier, LED Light, Quiet Cooling for Home, Office, Bedroom (Style-1) (Blue)",Portable,home_appliances,799.0,1899.0,58.0,1.7,10.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:15.891781
"NeoCraft Portable Air Cooler Fan with Water Tank & USB Power | Mini Personal Evaporative Cooler | 3 Speed Adjustable, Mist Humidifier, 7 LED Light Cooling Fan for Home, Office, Bedroom (Blue)",NeoCraft,home_appliances,799.0,1899.0,58.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:17.157339
"Honeywell Air Purifier for Home & Office, 3-in-1, Pre, H13 HEPA, Activated Carbon, Removes 99.99% Pollutants, Allergens, Pet Dander, Smoke, Dust & Pollens - Air touch V1",Honeywell,home_appliances,5159.0,9999.0,48.0,4.0,1561.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:43:18.207080
"BonKaso Premium Alloy Steel Folding 4 Step Ladder for Home, Wide Anti-Skid Steps (Matte Black & White)",BonKaso,home_appliances,2399.0,7999.0,70.0,4.0,1478.0,1,"FREE delivery as soon as Thu, 21 May, 7 am - 10 pm",,amazon,2026-05-19,2026-05-19T23:43:19.253183
"Greek Yogurt & Curd Maker - 1100ml Fine Mesh Strainer with Lid | Multifunctional Yoghurt Filter | Curd Maker for Home | Whey Separator | Perfect for Homemade Yogurt, Curd, Cheese & More",Greek,home_appliances,249.0,999.0,75.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:43:20.114080
"N G T STATION CLOCK Handmade Brass Antique Vintage Style Pedestal Fan with Wooden AdjustableTripod Stand Retro Design, Unique Collectible, Functional Home Decor Vintage Reproduction Electric Fan",N,home_appliances,3999.0,9599.0,58.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:43:21.070190
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,5.0,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:43:28.264535
"GANESH Plastic Countertop Accessories Items Tiered Shelf Masala Box For, Containers Set, Spice Box For, Spice Rack Set For Storage, Container Set Of 12",GANESH,home_appliances,584.0,1071.0,45.0,4.0,488.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:43:29.974764
RO PLANT Commercial RO+UV+TDS Water purifier with TDS Adjuster (25 LPH RO+UV+TDS ADJUSTER) Full Stainless Steel Body Works with all sources of water (single pump),RO,home_appliances,6489.0,33999.0,81.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:43:31.753759
"4 in 1 Copper RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 12 Liter Large Storage Tank, Suitable for all type of water supply.",4,home_appliances,4799.0,14498.0,67.0,3.6,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:43:33.614091
"Primesky® Milk Frother Coffee frother Electric USB Rechargeable3-Speed Electric Frother for Coffee with Whisk and Frother Mixer,Stand-up Design for Cream Whisk Milk frother Stainless Steel",Primesky®,home_appliances,419.0,999.0,58.0,4.2,1426.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:43:34.575423
"Premium Manual Hand Press Chopper for Kitchen Use 1000 ML, Push Chopper with 6 Blades, Vegetable Chopper Kitchen Items for Home Cutting Vegetables, Onion, Ginger, Garlic, Salad, Tomato, Potato",Premium,home_appliances,459.0,700.0,34.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-19,2026-05-19T23:43:36.799919
Auslese® Electric Popcorn Maker 1200W Hot Air Popper Oil Free Automatic Fast Popping Machine for Home Kids Movie Nights and Parties One Touch Operation Compact Design with Measuring Cup,Auslese®,home_appliances,1156.0,2499.0,54.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:37.751441
"Yogurt & Curd Maker – 1100ml Greek Yogurt Strainer with Fine Mesh Filter | Whey Separator for Thick Curd, Labneh, & Cheese | BPA-Free Reusable Container with Lid & Spoon",Yogurt,home_appliances,349.0,34900.0,50.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:43:38.586051
"DYLECT® NutriMax Cold Press Juicer for Home | 130mm Wide Chute | Unique Compact Design | Reverse Function | Advanced Safety Features | Easy Assembly & Cleaning | All Types:Hard, Soft & Leafy",DYLECT®,home_appliances,8999.0,13499.0,33.0,5.0,3.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:43:39.501953
"Libra Cold Press Whole Slow Juicer for Home- LMXQ Cold Press Technology | High Yield | Preserves Vitamins and Nutrition | 5 Years Motor Warranty | Ideal Machine for Fruits, Vegetables and Nut Milk",Libra,home_appliances,10499.0,23999.0,56.0,4.3,66.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:43:40.227477
"Auslese® Hot Air Popcorn Maker 1200W, Oil-Free Electric Popper, 8 Cups Capacity, Fast Popping Machine with Measuring Scoop & Butter Tray, Compact Popcorn Maker for Home, Kids & Parties (Red)",Auslese®,home_appliances,1636.0,2499.0,35.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:44:06.241791
DR. MOREPEN EMZMOREPEN-BP15 Blood Pressure Monitor (White),DR.,home_appliances,913.0,1300.0,30.0,4.1,4137.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:44:14.582974
Orient Electric Fabrijoy 1000 Watt Dry Iron for clothes with Weilburger Non Stick Soleplate coating | 5 level safety| 2 Years Replacement Warranty by Orient,Orient,home_appliances,589.0,1090.0,46.0,4.1,21041.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:44:17.209994
"Mumma's LIFE Plastic Spin Mop Bucket, Moppers for Cleaning Floor, Mop Set Extendable Handle, Removable Wringer 360° with Floor Cleaner Mopping Stick (Round Mop with Steel Wrangler)",Mumma's,home_appliances,749.0,1999.0,63.0,4.2,3.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:44:17.573994
RO PLANT Commercial RO+UV+TDS+AUTO SHUT OFF water purifier Full Automatic with TDS Adjuster (50 LPH RO+UV+ TDS ADJUSTER),RO,home_appliances,10489.0,39999.0,74.0,3.9,7.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:44:18.817337
ISO Certified | 2000 TDS | Aqua V5 Zinc Copper Alkaline RO Water Purifier | 10 Liter Storage | RO + UV + UF + Zinc + Copper + Alkaline + TDS Control | Best For Home and Office (Premium Grey),ISO,home_appliances,5299.0,14999.0,65.0,4.0,4.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:44:22.655495
"Portable 3-in-1 Green Air Revitalizer | Aroma Diffuser with Free Aroma Oil | Humidifier with 1800ml Tank for Home, Office, Bedroom & Spa (1 Pack-White, Humidifier with Sandal)",Portable,home_appliances,1399.0,466.33,72.0,4.6,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:44:30.824122
"Copper 10-L, Alkaline, RO+UV Water Filter Purifier for Home, Kitchen -100GPD-3000 TDS (Black Grey)",Copper,home_appliances,7599.0,25455.0,70.0,3.8,124.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:44:35.789752
"R.K. AQUA FRESH INDIA Plus Swift Thunder X (RO+ LED UV+ ORC COPPER+ALKALINE+ZINC HIGH TDS MEMBRANE+ TDS CONTROL) Automatic, Best For Home/Office Purpose | 15LPH | 12 Liter Storage",R.K.,home_appliances,4939.0,493900.0,80.0,3.6,53.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:44:39.240813
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,5976.0,32499.0,82.0,4.1,33.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:44:50.444886
Aika Smart Body Fat Scale with BMI & Body Composition Monitor | Digital Weighing Machine 180kg | Bluetooth Smart Scale with App Sync for Home Fitness (BWS-340SG),Aika,home_appliances,999.0,2899.0,66.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:44:51.277362
"Smarteefi 2 Port 16A WiFi Smart Switch (Each Port with 16A Capability) for Heavy Appliance (AC, Geyser, Motor) Schedules, Countdown, Compatible with Alexa & Google Home, 2 Year Warranty (2 Port - 16A)",Smarteefi,home_appliances,3298.0,6989.0,53.0,4.3,48.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:44:53.319469
Pigeon by Stovekraft Shears Kitchen Knifes 6 Piece Set with Wooden Block,Pigeon,home_appliances,399.0,695.0,43.0,4.0,22570.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-19,2026-05-19T23:44:55.572412
"Portable 3-in-1 White Air Revitalizer | Aroma Diffuser with Free Aroma Oil | Humidifier with 1800ml Tank for Home, Office, Bedroom & Spa (1 Pack-White, Humidifier with Oud)",Portable,home_appliances,1499.0,499.67,70.0,4.6,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:44:57.584004
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1607.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:44:58.963042
Cüraa IndiePro 2100 Watts Induction Cooktop for Indian Kitchens | 6 kV Surge Protection Design for Safety | Rotary Knob control with Timer | Incremental Heat Adjustment | 2 Year Warranty,Cüraa,home_appliances,4899.0,7999.0,39.0,3.5,18.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:45:00.655618
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,489.0,39.0,3.9,631.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:45:21.754043
7.5 KVA (6000W) 90V–300V Input Range Heavy Duty Mainline Voltage Stabilizer for Single Phase Home | Digital Display | 30A Load | with 5 Year Warranty,7.5,home_appliances,11599.0,21999.0,47.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:45:22.300033
Handwoven Storage Box – Eco-Friendly Jute Organizer Basket for Home Décor Gifting Closet & Kitchen Use | Sustainable Multipurpose Box with Lid,Handwoven,home_appliances,3499.0,3699.0,5.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:45:22.537329
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3210.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:45:22.736322
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,109.0,171.0,36.0,4.4,16329.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:45:22.948336
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,1276.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:45:25.407528
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1369.0,2379.0,42.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:45:26.179367
"DALUCI Self Adhesive Wall Hooks for Hanging - 30 Pcs Heavy Duty Wall Hanger Hooks Without Drill | Transparent Nail Free Sticky Hooks for Wall Heavy Items, Bathroom, Kitchen (Flower Hook, 30)",DALUCI,home_appliances,213.0,7.1,73.0,4.2,1389.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-19,2026-05-19T23:45:27.168338
Trifirt Transparent Switch Stickers for White Switchboard for Home Office Electric Board Appliances for Home Fan Tubelight Lamp Stickers 36 Design 450 Pcs (Colourful),Trifirt,home_appliances,199.0,599.0,67.0,4.1,903.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:45:29.178878
"FKU 3 Plug Socket | 3-in-1 Rotating and Foldable Wall Plug Adapter | Smart Sleek and Ultra Thin 180 Degree Wall Socket | Space-Saving Smart Multiplug Power Socket Behind The Sofa, Bed (1)",FKU,home_appliances,249.0,2199.0,89.0,3.7,9.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-19,2026-05-19T23:45:30.585613
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,400.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-19,2026-05-19T23:45:31.016600
