name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Alcatel V3 Pro 5G (Matcha Green, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,13999.0,25999.0,46.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:12:38.331518
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.8,186.0,0,,,amazon,2026-05-18,2026-05-18T22:12:39.299176
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,30999.0,33999.0,9.0,4.3,741.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:21.739924
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,22190.0,24999.0,11.0,4.3,4.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:22.556346
"Samsung Galaxy A07 5G Smartphone (Black, 6GB RAM, 128GB Storage) | 120Hz Refresh Rate | Massive 6000mAh Battery | 50MP True Dual Camera | 6 Gen OS Upgrades | Knox Vault",Samsung,smartphones,17499.0,21499.0,19.0,4.1,34.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:23.637048
"Motorola Edge 60 Stylus (Web, 8+256)",Motorola,smartphones,22999.0,28999.0,21.0,4.2,385.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:24.923366
"Apple iPhone Air 256 GB: Thinnest iPhone Ever, 16.63 cm (6.5″) Display with Promotion up to 120Hz, Powerful A19 Pro Chip, Center Stage Front Camera, All-Day Battery Life; Space Black",Apple,smartphones,101190.0,119900.0,16.0,4.5,44.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:13:25.583960
"Samsung Galaxy Z Fold7 5G Mobile with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 200MP Camera, Ultra-Smooth Gaming with Powerful Snapdragon 8 Elite, Google Gemini",Samsung,smartphones,174999.0,174999.0,,4.0,75.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:13:25.722694
"Nothing Phone (3a) Lite (White, 128 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,100.0,0,,,amazon,2026-05-18,2026-05-18T22:13:25.941847
"realme 14x 5G Smartphone 8+128GB, 6.67-inch Screen, 120Hz Display, 6000mAh Battery, 80MP Camera, MediaTek Dimensity 6300, ArmorShell Protection, IP69, Black",realme,smartphones,,,,4.4,378.0,0,,,amazon,2026-05-18,2026-05-18T22:13:26.424626
"OPPO K13 5G (Prism Black, 8GB RAM 128GB Storage)",OPPO,smartphones,22440.0,22999.0,2.0,4.4,765.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:27.950710
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,313.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:13:28.128004
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15458.0,17999.0,14.0,4.3,225.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:28.298852
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,281.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:13:28.470492
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24539.0,24999.0,2.0,4.3,228.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:28.653327
"Motorola G06 Power (Pantone Laurel Oak, 4GB RAM, 64GB Storage) | 6.88"" 120Hz Display | 50MP Camera | Helio G81 Ultra Processor | 7000mAh Battery | Android 15",Motorola,smartphones,,,,4.0,113.0,0,,,amazon,2026-05-18,2026-05-18T22:13:29.337249
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,169.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:29.859755
"POP X (Flare White, 4GB+64GB) | 120Hz 6.74"" Smooth Display| IP64 Protection & Drop Resistant | No Network Communication* | AI Active Noise Cancellation | AI Song Identification |AI Flash Snap| 5000mAh",POP,smartphones,9499.0,15999.0,41.0,4.2,47.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-18,2026-05-18T22:13:30.045415
Motorola All-New A300-2026 Dual Sim keypad Phone | 2 Years Replacement | Type C Charging Port |Long Lasting Battery | Loud Sound | Wireless FM | (Purple Elite),Motorola,smartphones,1329.0,1799.0,26.0,3.8,483.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:13:42.240476
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,719.0,0,,,amazon,2026-05-18,2026-05-18T22:13:42.370073
"Nothing Phone (3), Black (12GB, 256GB) | Snapdragon 8s Gen 4 | 50MP + 50MP + 50MP Rear Camera | 1.5K+ 120Hz AMOLED Flexible LTPS Display",Nothing,smartphones,44999.0,84999.0,47.0,4.3,185.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:42.553997
"Samsung Galaxy S24 5G AI Smartphone (Onyx Black, 8GB, 256GB Storage)",Samsung,smartphones,55890.0,79999.0,30.0,4.3,976.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:42.726485
REDMI 15A 5G Amaze Purple 4GB RAM 128GB ROM,REDMI,smartphones,14807.0,17999.0,18.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:42.902099
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,14400.0,16499.0,13.0,4.1,50.0,1,FREE delivery 26 - 29 May,,amazon,2026-05-18,2026-05-18T22:13:43.133305
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20999.0,20999.0,,4.3,89.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:13:43.348518
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,31896.0,40999.0,22.0,4.0,225.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:43.708886
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:44.432461
"Samsung Galaxy S25 Ultra 5G AI Smartphone (Titanium Silverblue, 12GB RAM, 512GB Storage), 200MP Camera, S Pen Included, Long Battery Life",Samsung,smartphones,129999.0,141999.0,8.0,4.4,1144.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:44.614132
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2078.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:44.788537
"Itel Zeno 200 (Comet Orange, 4 GB RAM, 128 GB Storage) | 6.75"" HD+ Display | 120 Hz Refresh Rate | IP65 Dust & Water Resistance | 13 MP Camera | 5000 mAh Battery | Charger in Box",Itel,smartphones,10399.0,13999.0,26.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:13:44.960816
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, 50MP Rear Camera, 6000mAh Battery, Android 16, Black",AI+,smartphones,10990.0,10990.0,,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:13:45.104198
"Oppo F31 5G (Bloom Red, 8GB RAM, 128GB Storage)",Oppo,smartphones,26999.0,27999.0,4.0,4.4,378.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:13:45.278520
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-18,2026-05-18T22:13:45.417090
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,93.0,1,FREE delivery 20 May - 8 Jun,,amazon,2026-05-18,2026-05-18T22:13:45.579754
REDMI 15A 5G Amaze Purple 4GB RAM 64GB ROM,REDMI,smartphones,13259.0,16999.0,22.0,4.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:00.362006
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,31.0,0,,,amazon,2026-05-18,2026-05-18T22:14:00.616933
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:14:01.386491
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,27.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:01.948374
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,846.0,0,,,amazon,2026-05-18,2026-05-18T22:14:02.659257
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18999.0,20999.0,10.0,4.3,776.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:03.264228
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17999.0,19499.0,8.0,4.0,55.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:03.383509
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1712.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:03.921490
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,229.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:04.389831
"realme P4x 5G Smartphone, 6GB RAM, 128GB Storage, Elegant Pink",realme,smartphones,17949.0,17949.0,,4.3,67.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:04.483994
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,816.0,0,,,amazon,2026-05-18,2026-05-18T22:14:04.571286
"VIVO T4 5G (Phantom Grey, 8GB RAM+256GB Storage) | Snapdragon 7s Gen 3 | 120Hz Quad-Curved AMOLED | 7300mAh+90W Fast Charge | 50MP Sony OIS Camera | Military Grade Build | AI Photo Enhance | AI Erase",VIVO,smartphones,27998.0,27998.0,,4.3,352.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:04.666525
"Samsung Galaxy M36 5G Mobile (Orange Haze, 8GB RAM, 128GB Storage) | Google Gemini| Gorilla Glass Victus+ | 7.7mm | AI Enhanced 50MP OIS Triple Camera | Nightography| Lag-free Gaming | Without Charger",Samsung,smartphones,23999.0,26999.0,11.0,4.1,498.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:04.770369
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,16499.0,19999.0,18.0,4.6,314.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:04.869792
"iQOO 15 (Legend, 16GB RAM, 512GB Storage) | Fastest Snapdragon 8 Elite Gen 5 Processor* | Origin OS 6 - Out of The Box* | Samsung 2K M14 Lead OLED Display",iQOO,smartphones,79999.0,83999.0,5.0,4.6,766.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:04.996880
"Google Pixel 9A (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,42274.0,49999.0,15.0,4.4,496.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:05.109677
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,175.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:15.335670
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1881.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:15.465296
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.3,543.0,1,,,amazon,2026-05-18,2026-05-18T22:14:15.588654
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4949.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:15.723143
"IKALL I1 4G Touch & Type Android Keypad Mobile | WiFi & 4G Sim Support | 2.8 Inch Display, 2GB Ram 16GB Storage | Supporting Wtsp, FB, Utube and Insta (Gold)",IKALL,smartphones,3199.0,4999.0,36.0,2.1,12.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:15.828004
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,50999.0,58999.0,14.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:15.954310
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,593.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:16.067024
"Motorola G35 5G (Midnight Black, 4+128)",Motorola,smartphones,,,,4.0,537.0,0,,,amazon,2026-05-18,2026-05-18T22:14:16.154326
"Samsung Galaxy F17 (Neo Black, 6GB RAM, 128GB Storage) | 6.7"" FHD+ Super AMOLED Display | Exynos 1330 Processor | 50MP OIS Triple | 13MP Front Camera | 5000mAh | 25W Fast Charging | IP54 Rating",Samsung,smartphones,17999.0,18999.0,5.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:16.652684
REDMI 15A 5G Amaze Purple 6GB RAM 128GB ROM,REDMI,smartphones,16290.0,19999.0,19.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:16.950214
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,197.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:17.089726
"Infinix Note 60 Pro (Deep Ocean Blue, 8GB RAM, 256GB Storage) | 6.78” AMOLED Display | Snapdragon 7s Gen 4 | 50MP + 8MP Dual Camera | 13MP Selfie | 6500mAh Battery | 5G Smartphone",Infinix,smartphones,34999.0,44999.0,22.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:17.211522
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,42899.0,70000.0,39.0,4.3,52.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:17.324881
"Redmi Note 14 Pro+ 5G AI Smartphone (Phantom Purple, 12GB RAM + 512GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery",Redmi,smartphones,37900.0,39999.0,5.0,3.9,23.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:17.444849
"Infinix GT 30 5G+ (Pulse Green, 8GB RAM, 128GB Storage) | Cyber Mecha Deisgn with LED Lights | 90FPS on BGMI | 1.5K 144Hz AMOLED Display | Segment's 1st Gaming Triggers | 64MP Sony Camera | Infinix AI",Infinix,smartphones,21990.0,24999.0,12.0,4.6,51.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:17.575056
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,39999.0,15.0,4.4,975.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:17.696455
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.1,697.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:17.921097
"Oppo A6X 5G (Olive Green, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,16999.0,18999.0,11.0,4.1,17.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:28.175884
"iQOO 9 5G (Phoenix, 12Gb Ram, 256Gb Storage) | Innovative Color Changing Technology | 120W Flashcharge Cellular Phoenix",iQOO,smartphones,37999.0,54990.0,31.0,4.0,201.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:28.286493
"realme NARZO 70x 5G (Ice Blue, 6GB RAM,128GB Storage)|120Hz Ultra Smooth Display|Dimensity 6100+ 6nm 5G|50MP AI Camera|45W Charger in The Box",realme,smartphones,17999.0,17999.0,,4.2,9976.0,1,FREE delivery 24 - 26 May,,amazon,2026-05-18,2026-05-18T22:14:28.381338
"PEACE NOVA 16 Pro 4G Smartphone, 6.56-inch 120Hz Display, 5000mAh Battery, 20MP Camera, 4GB RAM 64GB Storage, Black",PEACE,smartphones,7999.0,11999.0,33.0,2.3,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:14:28.491859
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,894.0,0,,,amazon,2026-05-18,2026-05-18T22:14:28.570563
Poco C85 5G Mystic Purple 8GB RAM 128GB ROM,Poco,smartphones,15939.0,16999.0,6.0,4.4,4.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:28.681003
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,208.0,1,,,amazon,2026-05-18,2026-05-18T22:14:28.775548
"vivo Y21 5G (Midnight Blue, 6GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,20999.0,35999.0,42.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:28.887416
Redmi 15 5G Sandy Purple 8GB + 256GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,22499.0,36999.0,39.0,4.1,1932.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:14:29.159604
"Motorola Signature (Pantone Carbon, 16GB RAM +1TB Storage)",Motorola,smartphones,72899.0,84999.0,14.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:14:29.299959
Motorola G71 5G 6GB RAM 128GB Storage (Arctic Blue),Motorola,smartphones,17389.0,22999.0,24.0,3.8,20.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:29.459051
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-18,2026-05-18T22:14:29.616972
"Motorola Edge 50 Fusion tG (Forest Green, 12GB RAM + 256GB Storage)",Motorola,smartphones,22790.0,22790.0,,4.2,363.0,1,,,amazon,2026-05-18,2026-05-18T22:14:29.727972
"realme GT 7 (IceSense Black,12GB+512GB)| India's 1st MediaTek Dimensity 9400e Chipset | Strongest Battery Combo 7000mAh + 120W | AI 4K 120FPS Travel Camera | 360° Cooling IceSense Design with Graphene",realme,smartphones,,,,4.3,360.0,0,,,amazon,2026-05-18,2026-05-18T22:14:29.823061
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,28800.0,59990.0,52.0,2.7,82.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:14:29.951076
"realme 15 5G Smartphone 8+256GB Silver,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,569.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:30.314985
"realme GT7 Pro 5G Smartphone 16+512 Galaxy Grey, 6.78 inch Screen, 120Hz Quad-Curved Display, 5800mAh Battery, 120W Ultra Charge, 124MP AI Cameras, Snapdragon® 8 Elite Chipset, IP69",realme,smartphones,64900.0,74999.0,13.0,4.2,20.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:14:30.536293
"vivo X300 FE 5G (Lilac Purple, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129999.0,31.0,3.0,2.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:15:06.156891
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,855.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:15:06.381434
"iQOO 9 Pro 5G (Dark Cruise, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,365.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:15:06.602092
"realme 16 5G Smartphone 12GB RAM 256 ROM 6.57"" AMOLED 120Hz Display, 7000mAh Titan Battery 60W Fast Charge, Dual 50MP AI Camera, MediaTek Dimensity 6400 Turbo Processor, IP69 Air Black",realme,smartphones,39999.0,46249.0,14.0,4.4,90.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:15:06.698568
"Samsung Galaxy M35 5G (DayBreak Blue,8GB RAM,128GB Storage)| Corning Gorilla Glass Victus+| AnTuTu Score 595K+| Vapour Cooling Chamber| 6000mAh Battery| 120Hz Super AMOLED Display| AI| Without Charger",Samsung,smartphones,,,,4.3,17798.0,0,,,amazon,2026-05-18,2026-05-18T22:15:06.793077
"Samsung Galaxy A37 5G (Awesome Charcoal, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,46880.0,59999.0,22.0,3.5,16.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:15:06.886313
"realme C83 5G Smartphone 6GB RAM 128GB ROM 6.8 Inch 144Hz Display 7000mAh Titan Battery Android 16 Dimensity 6300 Processor, IP64 Waterproof Support AI Camera, Dual SIM, GPS, WiFi Purple",realme,smartphones,20499.0,20999.0,2.0,4.5,74.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:15:07.020492
