name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Motorola G06 Power (Pantone Laurel Oak, 4GB RAM, 64GB Storage) | 6.88"" 120Hz Display | 50MP Camera | Helio G81 Ultra Processor | 7000mAh Battery | Android 15",Motorola,smartphones,11595.0,11595.0,,4.0,111.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:13:26.318671
"Zeno100 (4+8GB RAM, 64GB ROM) | 5000mAh Battery with Type-C | 90Hz Display | Side Fingerprint | Military Grade Protection | Octa-Core Processor | Pure Black",Zeno100,smartphones,8499.0,8699.0,2.0,3.9,49.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:53.202458
Redmi 15 5G Sandy Purple 8GB + 128GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,20499.0,34999.0,41.0,4.1,1878.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:13:53.344439
"Motorola g35 5G (Midnight Black, 128 GB) (8 GB RAM)",Motorola,smartphones,15199.0,15499.0,2.0,4.1,144.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:13:53.508436
realme P4X Smartphone 6.72 inch 144Hz Display 7000mAh Titan Bettery 45W Fast Charge 6GB RAM 128GB ROM Dimensity 7400 Ultra 5G Chipset IP64 Waterproof Dual SIM (Lake Green),realme,smartphones,18299.0,18299.0,,4.3,397.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:53.682493
"Motorola G57 Power (Fluidity, 8GB RAM, 128GB Storage) | Snapdragon 6s Gen 4 Processor | 6.72"" FHD+ Display | 50MP LYT-600 + 8MP Ultrawide | 8MP Selfie Camera | 7000mAh Battery, 33W TurboPower | IP64",Motorola,smartphones,15999.0,17999.0,11.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:53.871696
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.7,39.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:54.038191
"vivo T4R 5G (Twilight Blue, 256 GB) (12 GB RAM)",vivo,smartphones,26999.0,26999.0,,4.4,52.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:13:54.171237
"Motorola G57 Power 5G (Regatta, 8GB RAM, 128GB Storage) | Snapdragon 6s Gen 4 Processor | 6.72"" FHD+ Display | 50MP LYT-600 + 8MP Ultrawide | 8MP Selfie Camera | 7000mAh Battery, 33W TurboPower | IP64",Motorola,smartphones,16990.0,17999.0,6.0,3.7,54.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:54.358552
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,31785.0,40999.0,22.0,4.0,217.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:54.902988
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,275.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:55.098074
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10349.0,11499.0,10.0,3.8,101.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:13:55.277392
"Samsung Galaxy S26 5G (White, 12GB RAM, 256GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,79999.0,87999.0,9.0,4.2,81.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:55.386373
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.3,537.0,1,,,amazon,2026-05-11,2026-05-11T22:13:55.505947
"HMD Touch 4G, World's First Hybrid Phone | Enjoy Chatting & Video Calls via Express Chat (Works with Android & iOS), Cloud Phone Apps, Wi-Fi & Hotspot, 1 Year Replacement Guarantee | Cyan",HMD,smartphones,3599.0,4999.0,28.0,3.4,244.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:55.667937
"POCO M3 (POCO Yellow, 6GB RAM, 64GB Storage)",POCO,smartphones,12400.0,13999.0,11.0,4.0,133.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:13:55.866429
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,15499.0,19999.0,23.0,4.6,314.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:56.059253
"OnePlus Nord CE6 | 8GB+128GB | Pitch Black | Snapdragon 7s Gen 4 | Segment's Fastest Touch Response | 8000mAh Battery | 144Hz 1.5K AMOLED Display | 50MP Main + 32MP Selfie 4K Cameras | IP66,68,69,69K",OnePlus,smartphones,29998.0,40999.0,27.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:13:56.420313
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:01.938533
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,29949.0,33999.0,12.0,4.3,844.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-11,2026-05-11T22:14:02.080189
"Oppo A3 Pro 5G (Starry Black, 8GB RAM, 128GB Storage)|6.67” HD+ 120Hz Refresh Rate Screen | 45W SUPERVOOC|with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,18999.0,18999.0,,4.2,531.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:02.211187
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17499.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:02.360192
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,21990.0,24999.0,12.0,4.3,4.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:02.513206
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1706.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:02.662256
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,109999.0,109999.0,,4.2,80.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:02.788217
"Redmi8 Mi 8 Phone (Sapphire Blue, 4GB RAM, 64GB Storage)",Redmi8,smartphones,9999.0,10999.0,9.0,4.0,592.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:14:02.965219
"Motorola Edge 60 Pro (Pantone Shadow, 512 GB) (16 GB RAM)",Motorola,smartphones,40950.0,49999.0,18.0,4.1,42.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:03.487217
Motorola All-New A300-2026 Dual Sim keypad Phone | 2 Years Replacement | Type C Charging Port |Long Lasting Battery | Loud Sound | Wireless FM | (Purple Elite),Motorola,smartphones,1329.0,1799.0,26.0,3.8,473.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:03.643221
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17450.0,19499.0,11.0,4.0,54.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:03.790233
"Tecno Spark GO 3 (Ink Black, 4GB+64GB | Super Durability Drop Resistant & IP64 Rated | Make Calls Without Network* |Ella Al in Your Own Language | Super Smooth 120Hz 6.74"" Display |5000mAh Battery",Tecno,smartphones,9998.0,11999.0,17.0,4.8,72.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:03.927212
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,815.0,0,,,amazon,2026-05-11,2026-05-11T22:14:04.053128
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,157.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:04.219129
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,3.9,92.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:04.363130
"Motorola Edge 60 Fusion 5G (Pantone Mykonos Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,26385.0,27999.0,6.0,4.2,412.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:04.502470
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,577.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:11.318298
"Lava Blaze AMOLED 2 5G (Sparkling Black, 6 GB RAM, 128 GB Storage) | 6.67"" FHD+ AMOLED Display | MTK D7060 Processor | 50 MP Front Camera | LPDDR5 UFS 3.1 ROM | 5000 mAh | 33W Fast Charging",Lava,smartphones,14499.0,15999.0,9.0,4.2,101.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:11.463299
"it5027 Slim with 2.4"" Big Display, 1200 mAh Battery, Kingvoice, Type-C Charger, Ultra-Slim with 11mm Thickness & VGA Rear Camera | Blue",it5027,smartphones,1120.0,1649.0,32.0,4.0,146.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:11.630294
"Oppo F31 5G (Bloom Red, 8GB RAM, 128GB Storage)",Oppo,smartphones,26999.0,27999.0,4.0,4.4,371.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:14:11.766283
"Ai+ Pulse 4G (Blue, 64 GB) (4 GB RAM)",Ai+,smartphones,8990.0,9999.0,10.0,3.9,11.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:11.930278
"realme 16 5G Smartphone 12GB RAM 256 ROM 6.57"" AMOLED 120Hz Display, 7000mAh Titan Battery 60W Fast Charge, Dual 50MP AI Camera, MediaTek Dimensity 6400 Turbo Processor, IP69 Air White",realme,smartphones,36999.0,46249.0,20.0,4.4,88.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:14:12.085278
"Samsung Galaxy S23 Ultra 5G AI Smartphone (Cream, 12GB, 256GB Storage)",Samsung,smartphones,89999.0,149999.0,40.0,4.5,5221.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:14:12.405303
"vivo V70 Elite 5G (Authentic Black, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,59999.0,59999.0,,4.4,43.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:12.877299
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,169.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:13.161693
"realme 15X 5G Smartphone 6GB RAM 128GB ROM, 6.8 inch 144Hz Display, 7000 0mAh Battery, 60W Fast Charging IP69 Pro Waterproof Dimensity 6300 6nm Octa-core chipset Processor (Maroon Red)",realme,smartphones,18999.0,18999.0,,4.0,248.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:13.328189
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,701.0,0,,,amazon,2026-05-11,2026-05-11T22:14:13.438165
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,383.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:13.611904
"realme 16 Pro+ 5G, Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Camellia Pink",realme,smartphones,49999.0,52999.0,6.0,,,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:13.771907
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17820.0,20999.0,15.0,4.3,770.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:14:13.983449
"PEACE Honor 30, 4.5"" QHD Display, Octa-Core Android 14, 3GB RAM 32GB ROM Expandable to 128GB, Black",PEACE,smartphones,5999.0,9999.0,40.0,2.4,10.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:14:22.639081
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,307.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:14:22.865255
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,43998.0,59999.0,27.0,4.3,50.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-11,2026-05-11T22:14:23.060898
"Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,,,,4.3,687.0,0,,,amazon,2026-05-11,2026-05-11T22:14:23.264900
"realme 15T 5G Smartphone 8+256GB 6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69, Suit Titanium",realme,smartphones,29999.0,38999.0,23.0,4.5,99.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:23.489450
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-11,2026-05-11T22:14:23.685887
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,37999.0,39999.0,5.0,4.4,518.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:23.968623
"Motorola Edge 60 Fusion 5G (Pantone Slipstream, 12GB RAM, 256GB Storage) | 50MP + 13MP Dual Camera | 32MP Selfie | 6.67"" Display | Dimensity 7400 Processor | 5500mAh Battery | 68W Fast Charging",Motorola,smartphones,27550.0,27999.0,2.0,4.6,14.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:24.241588
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,35999.0,36999.0,3.0,3.9,7.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:24.926029
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15955.0,17999.0,11.0,4.2,212.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:25.091496
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,17999.0,27999.0,36.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:25.321644
"Motorola Edge 70 Fusion (Pantone Silhouette, 8GB RAM, 256GB Storage) | 50MP Camera | 6.8"" Super HD Display | Snapdragon 7s Gen 4 | 7000mAh Battery | 5G Smartphone",Motorola,smartphones,29999.0,45999.0,35.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:25.476062
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,9999.0,10999.0,9.0,4.0,222.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:14:25.626016
"Lava Play Ultra 5G (Arctic Slate, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,547.0,0,,,amazon,2026-05-11,2026-05-11T22:14:25.744780
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,28490.0,30999.0,8.0,4.3,26.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:25.890165
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41998.0,41998.0,,4.3,216.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:26.294142
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.2,28.0,0,,,amazon,2026-05-11,2026-05-11T22:14:33.313103
"vivo T5x 5G (Star Silver, 6GB RAM, 128GB Storage) | Dimensity 7400-Turbo | 50MP AI Camera | 7200mAh Battery | 6.76” FHD+ Display",vivo,smartphones,22888.0,28999.0,21.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:14:33.572553
"Motorola G13 4G (Lavender Blue, 4GB RAM, 128GB Storage) | Mediatek Helio G85 Processor | Rear Camera 50MP + 2MP + 2MP | Front Camera 8MP | 5000mAh Battery",Motorola,smartphones,,,,3.6,20.0,0,,,amazon,2026-05-11,2026-05-11T22:14:33.790666
Motorola G71 5G 6GB RAM 128GB Storage (Arctic Blue),Motorola,smartphones,17400.0,22999.0,24.0,3.8,20.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:33.977568
"Motorola G72 (6GB, 128GB) (Polar Blue)",Motorola,smartphones,17400.0,21999.0,21.0,2.4,13.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:14:34.188480
"realme 15X 5G Smartphone 6+128GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,23999.0,30999.0,23.0,4.5,344.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-11,2026-05-11T22:14:34.445931
"Samsung Galaxy Z Fold4 5G (Graygreen, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Samsung,smartphones,,,,3.0,222.0,0,,,amazon,2026-05-11,2026-05-11T22:14:34.628231
"Samsung Galaxy M17 5G Mobile (Moonlight Silver, 4GB RAM, 128GB Storage) | 50MP OIS Triple Camera | Gorilla Glass Victus| IP54 | 6 Gen OS Upgrades | AI | Gemini Live | Lag-free Gaming | Without Charger",Samsung,smartphones,13998.0,20999.0,33.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:34.834817
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display| Ice Blue Edition",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,28.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:35.511289
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,891.0,0,,,amazon,2026-05-11,2026-05-11T22:14:35.682282
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,970.0,1,,,amazon,2026-05-11,2026-05-11T22:14:35.859695
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,25299.0,27999.0,10.0,5.0,1.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:36.080174
"Samsung Galaxy M13 5G (Stardust Brown, 4GB, 64GB Storage) | 5000mAh Battery | Upto 8GB RAM with RAM Plus",Samsung,smartphones,16999.0,16999.0,,4.1,7841.0,1,,,amazon,2026-05-11,2026-05-11T22:14:36.234433
"Samsung Galaxy M15 5G (Stone Grey,4GB RAM,128GB Storage)| 50MP Triple Cam| 6000mAh Battery| MediaTek Dimensity 6100+| 4 Gen. OS Upgrade & 5 Year Security Update| Super AMOLED Display| Without Charger",Samsung,smartphones,15999.0,15999.0,,4.2,3092.0,1,,,amazon,2026-05-11,2026-05-11T22:14:36.395967
"Motorola Signature (Pantone Carbon, 12GB RAM +256GB Storage)",Motorola,smartphones,56490.0,74999.0,25.0,3.5,11.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:14:36.645004
"Motorola g42 (4GB, 64 GB) (Atlantic Green)",Motorola,smartphones,,,,3.9,169.0,0,,,amazon,2026-05-11,2026-05-11T22:14:36.794985
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,206.0,1,,,amazon,2026-05-11,2026-05-11T22:14:59.911466
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1289.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:15:00.082953
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15829.0,17999.0,12.0,4.2,46.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:15:00.212342
"Motorola g31 (Meteorite Grey, 64 GB) (4 GB RAM)",Motorola,smartphones,12849.0,13999.0,8.0,4.0,98.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:15:00.287854
"MOTOROLA G51 5G (Bright Silver, 4GB RAM 64GB Storage)",MOTOROLA,smartphones,13900.0,17999.0,23.0,3.3,36.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:15:00.452138
"Moto G85 5G (256, Cobalt Blue, New)",Moto,smartphones,19899.0,22999.0,13.0,4.1,208.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:15:00.675287
"Test Exclusive_2020_1167 (Multi, 3GB RAM, 8GB Storage)",Test,smartphones,54999.0,69999.0,21.0,4.3,2870.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:15:00.838287
"POCO M6 5G (Polaris Green,4GB RAM, 128GB Storage) | MediaTek Dimensity 6100+ 5G Processor | 5000 mAh Battery + 18W Fast Charging | 50 MP AI Dual-Camera System| Airtel Locked",POCO,smartphones,,,,4.0,1585.0,0,,,amazon,2026-05-11,2026-05-11T22:15:00.999281
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,189.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:15:01.571113
REDMI 15A 5G Amaze Purple 6GB RAM 128GB ROM,REDMI,smartphones,16230.0,19999.0,19.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:15:01.766723
"iQOO 9 5G (Phoenix, 12Gb Ram, 256Gb Storage) | Innovative Color Changing Technology | 120W Flashcharge Cellular Phoenix",iQOO,smartphones,37999.0,54990.0,31.0,4.0,201.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:15:01.988796
