name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"realme P4x 5G Smartphone, 6GB RAM, 128GB Storage, Elegant Pink",realme,smartphones,17949.0,17949.0,,4.3,67.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:38:41.001043
"VIVO T4R 5G, Arctic White (8GB, 128GB)",VIVO,smartphones,23497.0,23497.0,,4.3,149.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:38:41.376011
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24538.0,24999.0,2.0,4.3,233.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:38:41.563010
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4967.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:38:41.872657
"VIVO T4 5G (Phantom Grey, 8GB RAM+256GB Storage) | Snapdragon 7s Gen 3 | 120Hz Quad-Curved AMOLED | 7300mAh+90W Fast Charge | 50MP Sony OIS Camera | Military Grade Build | AI Photo Enhance | AI Erase",VIVO,smartphones,27499.0,27999.0,2.0,4.3,355.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:38:42.056180
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 512GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,121999.0,121999.0,,4.3,82.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:12.744185
OnePlus Nord 6 | 12GB+256GB | Pitch Black | Snapdragon 8s Gen 4 | Segment's First Stable 165FPS Gaming | Segment's Largest 9000mAh Battery | Most Complete IP Rating | Personalized AI,OnePlus,smartphones,46999.0,56999.0,18.0,4.3,784.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:12.913561
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,288.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:13.082917
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,3.9,97.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:13.242010
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,180.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:13.408441
"vivo V70 5G (Lemon Yellow, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,49999.0,50999.0,2.0,4.6,180.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:13.568970
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,30999.0,33999.0,9.0,4.3,743.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:13.766877
"Motorola G57 Power 5G (Regatta, 8GB RAM, 128GB Storage) | Snapdragon 6s Gen 4 Processor | 6.72"" FHD+ Display | 50MP LYT-600 + 8MP Ultrawide | 8MP Selfie Camera | 7000mAh Battery, 33W TurboPower | IP64",Motorola,smartphones,,,,4.2,298.0,0,,,amazon,2026-05-21,2026-05-21T21:39:13.946210
"REDMI Note 15 Pro+ 5G (Coffee Mocha, 8GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,39999.0,39999.0,,4.2,229.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:15.072374
"Motorola G67 Power (Pantone Blue Curacao, 8GB RAM, 128GB Storage)",Motorola,smartphones,18399.0,18399.0,,4.2,193.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:15.319412
"REDMI Note 15 Pro 5G (Carbon Black, 8GB+256GB) | 200MasterPixel OIS Camera | Dimensity 7400-Ultra | 17.3cm CrystalRes AMOLED Screen | IP66/68/69/69K | Mega 6580mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,33999.0,34999.0,3.0,3.9,272.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:15.490514
"Samsung Galaxy F06 5G (Bahama Blue, 64 GB) (4 GB RAM)",Samsung,smartphones,11950.0,12499.0,4.0,4.0,18.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:15.658146
"Oppo A3 Pro 5G (Starry Black, 8GB RAM, 128GB Storage)|6.67” HD+ 120Hz Refresh Rate Screen | 45W SUPERVOOC|with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,18799.0,18799.0,,4.2,531.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:15.898526
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,32499.0,33999.0,4.0,4.3,848.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:39:16.184818
"Itel Zeno 200 (Comet Orange, 4 GB RAM, 128 GB Storage) | 6.75"" HD+ Display | 120 Hz Refresh Rate | IP65 Dust & Water Resistance | 13 MP Camera | 5000 mAh Battery | Charger in Box",Itel,smartphones,10399.0,13999.0,26.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:16.352246
"Nothing Phone (3a) Lite (White, 128 GB) (8 GB RAM)",Nothing,smartphones,,,,4.2,102.0,0,,,amazon,2026-05-21,2026-05-21T21:39:16.494447
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15429.0,17999.0,14.0,4.3,234.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:16.663533
"Oppo Reno15c 5G (Afterglow Pink, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,44999.0,46999.0,4.0,3.9,97.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:26.456835
"realme P4x 5G Smartphone, 6GB RAM + 128GB Storage, Matte Silver",realme,smartphones,,,,4.3,92.0,0,,,amazon,2026-05-21,2026-05-21T21:39:26.588009
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,182.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:26.753431
"Alcatel V3 Pro 5G (Matcha Green, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,13999.0,25999.0,46.0,3.0,2.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:26.920089
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,98.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:27.336034
"vivo V70 Elite 5G (Passion Red, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,,,,4.1,32.0,0,,,amazon,2026-05-21,2026-05-21T21:39:27.497003
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20980.0,20980.0,,4.4,92.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:27.828913
"Samsung Galaxy A36 5G (Awesome Black, 8GB, 128GB) | Awesome Intelligence: Circle to Search, Intelligent Editing | Awesome 4nm Snapdragon Processor | Flagship Grade Selfie Camera",Samsung,smartphones,32499.0,39499.0,18.0,4.2,646.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:28.009652
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,36.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:28.173387
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Obsidian Black",realme,smartphones,12999.0,12999.0,,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:28.745097
OnePlus 13s | Snapdragon® 8 Elite | Smarter with OnePlus AI | Lifetime Display Warranty | 12GB+256GB | Pink Satin,OnePlus,smartphones,52999.0,57999.0,9.0,4.5,1977.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:28.910936
"REDMI A7 4G (Black, 3 GB RAM, 64GB Storage) | Large 17.48cm (6.88) Smooth 120Hz Display | 5200mAh 2-Day Battery | Royale Design | Charger in the Box",REDMI,smartphones,10499.0,14999.0,30.0,3.5,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:29.093738
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1715.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:29.257156
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10359.0,11499.0,10.0,3.8,109.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:29.421386
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Beach Gold",realme,smartphones,12999.0,12999.0,,5.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:29.567181
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17840.0,17840.0,,4.2,778.0,1,,,amazon,2026-05-21,2026-05-21T21:39:29.704801
"Oppo Reno15Pro 5G (Cocoa Brown, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,67999.0,74999.0,9.0,4.3,52.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:29.918609
"REDMI Note 15 5G (Black, 8GB RAM 256GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment's Slimmest Phone | 5520mAh Battery | 45W Fast Charging",REDMI,smartphones,27999.0,28999.0,3.0,4.2,718.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:30.242298
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,229.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:30.511320
"Samsung Galaxy A37 5G (Awesome Lavender, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,46780.0,53999.0,13.0,3.8,21.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:41.067087
"realme GT 6T 5G (Fluid Silver,12GB RAM+256GB Storage) | India's 1st 7+ Gen 3 Flagship Chipset | 1.5M + AnTuTu Score | 5500mAh+120W | The World's Brightest Flagship Display",realme,smartphones,36999.0,37999.0,3.0,4.4,1210.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-21,2026-05-21T21:39:41.418332
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:39:41.579568
"Samsung Galaxy A07 LTE (Green, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 6.7 Inch HD+ Display | 90Hz Refresh Rate | MediaTek Helio G99 (6nm) | IP54 | 6 Gen OS Upgrade and Security Update",Samsung,smartphones,,,,4.6,3.0,0,,,amazon,2026-05-21,2026-05-21T21:39:41.718368
"vivo V70 FE 5G (Monsoon Blue, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,43849.0,47999.0,9.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:41.889312
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,27800.0,49999.0,44.0,2.7,82.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:42.070327
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.2,718.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:42.781542
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17389.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:42.978040
"Motorola Edge 70 Fusion 5G (Pantone Country Air, 12GB RAM, 256GB Storage) | Snapdragon 7s Gen 4 Processor | 50MP + 13MP Dual Camera | 6.8"" FHD+ Display | 7000mAh Battery | 68W TurboPower Fast Charging",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:43.497188
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,317.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:39:43.667089
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-21,2026-05-21T21:39:43.796728
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,51999.0,58999.0,12.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:43.969148
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,978.0,1,,,amazon,2026-05-21,2026-05-21T21:39:44.100921
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,597.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:44.362232
"vivo T5 Pro 5G (Cosmic Black, 8GB RAM, 128GB Storage) | Snapdragon 7s Gen 4 | 50MP Camera | 9020mAh Battery | 6.83” FHD+ Display",vivo,smartphones,30677.0,55999.0,45.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:44.626409
REDMI 15A 5G Amaze Purple 4GB RAM 64GB ROM,REDMI,smartphones,13990.0,16999.0,18.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:52.784615
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,860.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:53.593154
"Oppo F31 Pro 5G (Space Grey, 8GB RAM, 256GB Storage)",Oppo,smartphones,,,,4.4,145.0,0,,,amazon,2026-05-21,2026-05-21T21:39:53.737810
"Motorola Edge 70 (Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28990.0,34999.0,17.0,3.9,26.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:53.912634
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1885.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:54.106798
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,41890.0,70000.0,40.0,4.3,53.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:54.276404
"Infinix GT 30 5G+ (Pulse Green, 8GB RAM, 128GB Storage) | Cyber Mecha Deisgn with LED Lights | 90FPS on BGMI | 1.5K 144Hz AMOLED Display | Segment's 1st Gaming Triggers | 64MP Sony Camera | Infinix AI",Infinix,smartphones,21990.0,24999.0,12.0,4.6,51.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:54.556957
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,206.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:54.819917
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.3,4.0,0,,,amazon,2026-05-21,2026-05-21T21:39:55.696008
"Motorola Edge 50 Pro (Moonlight Pearl, 12+256)",Motorola,smartphones,30000.0,41999.0,29.0,4.1,67.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:39:56.072507
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15699.0,16499.0,5.0,4.1,52.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:56.268227
"Motorola Edge 70 Pro (Tailored Fabric, Pantone Titan Blue, 8GB RAM, 256GB Storage) | Dimensity 8500 Extreme | 50MP Triple Camera | 6.8"" FHD+ Display | 6500mAh Battery",Motorola,smartphones,39999.0,51999.0,23.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:56.696400
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,343.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:56.866845
"realme P4 Power 5G (TransSilver, 256GB) (12 GB RAM) | 10001 mAh Battery | Dimensity 7400 Ultra | Octa Core Processor | 6.8"" Full HD+ AMOLED Display |",realme,smartphones,31999.0,37999.0,16.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:39:57.044996
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,36500.0,36999.0,1.0,4.1,10.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:39:57.198871
"iQOO 9 Pro 5G (Legend, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,1290.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:39:57.370843
"realme 16 Pro+ 5G Smartphone 8+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Grey",realme,smartphones,48999.0,48999.0,,4.4,243.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:10.530727
"vivo Y21 5G (Champagne Gold, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,22999.0,38999.0,41.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:10.700447
"OPPO Reno15 Pro 5G Smartphone 12+512GB Gold, 6.7-inch 120Hz AMOLED with Corning Gorilla Glass, 6500mAh Battery, 80W Fast Charging, 50MP & 200MP Triple Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,72999.0,72999.0,,4.5,470.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:40:10.851711
"OPPO Reno15 5G Smartphone, 8+256GB, Twilight Blue, 6.74"" 120Hz AMOLED Gorilla Glass Screen, Snapdragon 7 Gen 4, 50MP Triple Camera with Dual OIS, 6500mAh Large Battery, 80W Fast Charging, IP69",OPPO,smartphones,47999.0,47999.0,,4.6,1095.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:40:11.002468
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,818.0,0,,,amazon,2026-05-21,2026-05-21T21:40:11.141014
"Google Pixel 9 Pro XL (Porcelain, 16GB + 256GB)",Google,smartphones,124999.0,124999.0,,5.0,3.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:11.294116
"Honor Magic6 Pro 5G (Epi Green, 12GB RAM, 512GB Storage) | Global Variant",Honor,smartphones,79999.0,109999.0,27.0,4.4,104.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:40:11.563791
"Oppo A6 5G (Sapphire Blue, 4GB RAM,128GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,16999.0,28999.0,41.0,4.5,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:40:11.731147
"Motorola Edge 50 Fusion 5G (Hot Pink, 8GB RAM, 128GB Storage)",Motorola,smartphones,23990.0,25999.0,8.0,4.3,866.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:40:12.297153
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.5,28.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:12.505970
Wobble One 5G (8GB+256GB) | 50MP Epic Front Camera | Dual 4K HDR | Dolby Vision AMOLED | Zero Bloatware Android 15 | Sony LYTIA 600 OIS | Dimensity 7400 | Nova Blue,Wobble,smartphones,27999.0,36999.0,24.0,4.2,17.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:12.919161
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17690.0,19499.0,9.0,4.0,55.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:40:13.087097
"Motorola Edge 60 Pro (Pantone Sparkling Grape, 512 GB) (16 GB RAM)",Motorola,smartphones,38845.0,49999.0,22.0,4.2,8.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:13.259375
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1287.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:40:13.436055
"vivo X300 FE 5G (Lilac Purple, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129999.0,31.0,2.0,6.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:40:13.607184
"Google Pixel 9 Pro XL 5G (Hazel, 16GB RAM, 256GB Storage)",Google,smartphones,95999.0,124999.0,23.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:13.772774
"realme 15T 5G Smartphone 8+256GB 6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69, Suit Titanium",realme,smartphones,29999.0,38999.0,23.0,4.5,99.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:40:49.726032
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.0,897.0,0,,,amazon,2026-05-21,2026-05-21T21:40:49.857043
