name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Acer Aspire 3 A325-53 13th Gen Intel Core i5-1334U Thin and Light Laptop (8 GB/512GB SSD/Intel UHD Graphics/Windows 11 Home),15.6"" FHD IPS Display/MS Office 2024/Silver",Acer,laptops,53600.0,74999.0,29.0,5.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:14.690330
"HP Professional 14 (2026), Intel (i5 14th Gen) Core 5 120U - (12 GB/512 GB SSD/Intel Graphic/Windows 11 Pro) Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.4kg/MS Office",HP,laptops,60999.0,78900.0,23.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:14.800190
"Lenovo LOQ 2024 13Th Gen Intel Core I5-13450HX | NVIDIA RTX 3050 6GB (16GB RAM/512GB SSD/15.6"" (39.6Cm)/Windows 11/Office Home 2024/100% Srgb/3 Mon. Game Pass/Grey/2.4Kg), 83DV00XCIN Gaming Laptop",Lenovo,laptops,99200.0,125000.0,21.0,4.4,42.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:14.911087
𝗟𝗲𝗻𝗼𝘃𝗼Model T14s InteI Core i7 10th Gen | 16GB RAM | 512GB SSD | 14″ FHD Non-Touch | Win 10 | A+ Condition Laptop (Refab),𝗟𝗲𝗻𝗼𝘃𝗼Model,laptops,29995.0,69999.0,57.0,,,1,,,amazon,2026-05-14,2026-05-14T22:30:15.018937
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,44999.0,78690.0,43.0,3.1,5.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:15.134287
"HP 15 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,48799.0,69688.0,30.0,3.4,21.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-14,2026-05-14T22:30:15.249679
"HP Victus, Intel Core 5 210H, 4GB RTX 3050 A (24GB DDR5, 512GB SSD) FHD, 144Hz, 300 nits, IPS, 15.6''/39.6 cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2500TX, Backlit, Gaming Laptop",HP,laptops,95990.0,147674.0,35.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:15.359521
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/1TB SSD/Windows 11/MSO 365 Basic+Office 2024/Top Metal Cover/Backlit KB/Grey/1.6Kg), 83K100S0IN",Lenovo,laptops,70990.0,93490.0,24.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:15.468823
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:21.275616
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:21.363554
"HP EliteBook 845 AMD Ryzen 5 Pro 6650U Hexa Core, (16GB DDR5/512GB SSD/AMD 660M Graphics/Windows 11) Business Laptop/Backlit+FingerPrint/14.0"" WUXGA Display/Silver/1.4 Kg",HP,laptops,62990.0,119990.0,48.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:21.463869
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,53999.0,78900.0,32.0,4.0,104.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:21.675774
"SAMSUNG Galaxy Book4 Edge Laptop 15.6"" FHD Anti-Glare Qualcomm 8-core Snapdragon X (Up to 45 Tops) 16GB RAM 512GB SSD for Creator Designer Business Professional Win11 ICP Hub w/Copilot+ AI",SAMSUNG,laptops,69900.0,92390.0,24.0,4.5,33.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:21.881751
"acer Professional 14, AMD Ryzen 3-7330U, 8 GB RAM, 512 GB SSD, Full HD 14"", Windows 11 Pro, MSO21, Pro Silver, 1.39 KG, Professional Premium Laptop, Travel Lite",acer,laptops,45990.0,59990.0,23.0,4.0,96.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:21.985542
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-14,2026-05-14T22:30:22.089839
"Lenovo V15 G4 AMD Ryzen 5 7520U DOS 15.6 inch FHD Thin & Lite Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD,Dolby Audio,Premium Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,52999.0,54900.0,3.0,3.8,86.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:22.195047
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:22.620131
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44700.0,65999.0,32.0,4.2,31.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:22.734541
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (Free MS Office) Lifetime (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) 1 Year Brand Warranty, 83CRA01SIN",Lenovo,laptops,59999.0,81000.0,26.0,4.2,179.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:22.840534
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:22.965621
HP Pavilion x360 Laptop,HP,laptops,63990.0,75793.0,16.0,5.0,2.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:23.064161
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60820.0,76990.0,21.0,4.1,107.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:23.163171
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,63899.0,82789.0,23.0,4.2,156.0,1,FREE delivery 16 - 17 May,,amazon,2026-05-14,2026-05-14T22:30:23.259581
"acer Predator Helios 300 Gaming Laptop Intel Core i9 12th Gen-(Windows 11 Home/32 GB/2 TB SSD/NVIDIA RTX 3080) PH315-55s with 39.6 Cm (15.6 Inches) UHD IPS Display, 3 KG, Glasses-Free Stereoscopic 3D",acer,laptops,319999.0,319999.0,,3.2,11.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:23.349367
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46909.0,84990.0,45.0,4.0,73.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:30.324917
"HP Smartchoice Victus, AMD Ryzen 7 7445HS 4GB NVIDIA GeForce RTX 2050 - (16 GB/512 GB SSD/Windows 11 Home) FHD,144Hz, 300 nits,15.6'', M365* Office24, Blue, 2.29kg,15-fb3122AX/23ax Gaming Laptop",HP,laptops,69499.0,76354.0,9.0,5.0,8.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:30:30.427624
"HP 14,Core Ultra 5 125H (16GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1150TU, FHD Camera, Backlit Laptop",HP,laptops,72990.0,73871.0,1.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:30.538058
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,81999.0,110900.0,26.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:30.663963
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:30.789696
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:30.908281
"Lenovo IdeaPad Slim 3 Ryzen 3 7320U 15.6"" (39.6cm) FHD Thin and Light Laptop (8GB RAM/512GB SSD/Integrated AMD Radeon 610M Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XQ00MDIN",Lenovo,laptops,51500.0,51500.0,,4.7,20.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:31.002484
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,78700.0,99990.0,21.0,4.1,349.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:31.112517
"HP New 2026 Edition Intel Core 5 120U (Beats Intel Core i7 1165G7) 16GB RAM, 512GB SSD, 14"" FHD IPS Anti-Glare Display, Intel Graphics, Windows 11 Pro, Backlit Keyboard, Silver, 1.4kg",HP,laptops,62500.0,78999.0,21.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:31.431005
"MSI Katana 15, Intel 14th Gen. i7-14650HX, 40CM QHD 165Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5050, GDDR7 8GB/Black/2.4Kg) B14WEK-266IN",MSI,laptops,114990.0,128990.0,11.0,4.1,18.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:31.541071
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68200.0,85000.0,20.0,4.2,93.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:31.651183
"HP 15, Intel Celeron (8GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0885TU, FHD Camera, Backlit, Dual Speakers Laptop",HP,laptops,59990.0,59990.0,,5.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:31.745520
"Dell Pro14, Intel Core-5 120U, 8 GB DDR5 RAM, 512 GB New Gen SSD, Full HD+ 14"", Windows 11 Pro, MSO21, Pro Silver Pro, 1.41 KG, Professional Premium Laptop with 3 Year Warranty, 1 Year Antivirus",Dell,laptops,64999.0,89800.0,28.0,5.0,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:30:31.934345
"HP Victus, AMD Ryzen 5 8645HS, 6GB RTX 3050 Gaming Laptop (16GB DDR5, 512GB SSD),144Hz,300 nits,IPS, 15.6''/39.6cm, FHD, Win11, Office 24, Blue, 2,29kg, Backlit Kb,HD Camera, fb3012AX",HP,laptops,79990.0,87282.0,8.0,4.2,27.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:32.044443
"Certified ThinkPad L470 Business Laptop | Core i7-7500U 7th Gen Processor | 8GB RAM | 256GB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (8.0, GB, 256.0, GB)",Certified,laptops,22990.0,89990.0,74.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:30:32.154502
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop",HP,laptops,88990.0,99526.7,11.0,4.3,34.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:30:32.248805
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1806.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:14.869614
"Hafele Grilla 2000 Watt Sandwich Maker|Griller|Jumbo Size |180° Openable Grill Plate |Non Stick-Bpa&Ptfe Free |Auto Temp Cut-Off, Black",Hafele,home_appliances,5499.0,549900.0,21.0,4.2,25.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:14.979807
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,520.0,1245.0,58.0,4.0,176333.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:15.183498
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,890.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-14,2026-05-14T22:31:15.308401
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29811.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:15.422525
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3089.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:15.526601
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,275.0,599.0,54.0,4.0,7182.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-14,2026-05-14T22:31:15.636023
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5693.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:15.741917
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3737.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:15.843139
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4173.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:15.946358
"Philips Domestic Appliances Plastic HR2602/90 Mini Blender Mixer Grinder | Smoothie Maker | 350W Power | 2-Jar Capacity | With Variable Speed Control | Perfect for Smoothies, Mixing & More, Black",Philips,home_appliances,2903.0,3995.0,27.0,3.8,212.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:31:16.083802
"PHILIPS Air Fryer NA231/00 with touch panel, uses up to 90% less fat, 1700W, 6.2 Liter, with Rapid Air Technology (Black),Cooking window, Extra Large",PHILIPS,home_appliances,9448.0,11995.0,21.0,4.2,1750.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:16.199334
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,210.0,599.0,65.0,4.2,23822.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:16.314507
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8677.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:16.417574
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2799.0,5995.0,53.0,3.7,11770.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:16.524802
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27749.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:16.685850
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,501.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:31:16.862072
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,344.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:16.972234
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3310.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:17.088994
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:31:17.195269
"Philips HR3705/10 300 Watt Lightweight Hand Mixer, Blender with 5 speed control settings, stainless steel accessories and 2 years warranty(black color)",Philips,home_appliances,2325.0,2595.0,10.0,4.4,23662.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:17.311154
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,389.0,650.0,40.0,4.2,11700.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:17.419670
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:26.066773
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28332.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:31:26.181045
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2658.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:26.293349
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,76.0,4.3,4686.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-14,2026-05-14T22:31:26.406721
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,583.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:26.515353
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,983.0,3749.0,74.0,4.0,3166.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:26.630144
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65323.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:26.738919
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,90.0,121.0,26.0,4.2,3783.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:26.849368
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,14968.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:27.164188
"AGARO Marvel 9L OTG Oven 800W, Compact Toaster Griller for Baking, Toasting & Grilling, Adjustable 100°C-250°C, 30-Min Timer with Ready Bell, Auto Shut-Off, Tempered Glass Door, Bake Pan, Tong & Rack",AGARO,home_appliances,1990.0,2799.0,29.0,3.9,8455.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-14,2026-05-14T22:31:27.284230
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2089.0,6000.0,65.0,4.4,24931.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:27.401327
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1699.0,3095.0,45.0,4.0,1482.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:27.519485
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,67.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-14,2026-05-14T22:31:27.639530
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2571.0,1,"FREE delivery Sat, 16 May on first order",,amazon,2026-05-14,2026-05-14T22:31:27.756687
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2464.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-14,2026-05-14T22:31:27.880707
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1499.0,2834.0,47.0,3.5,7443.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-14,2026-05-14T22:31:28.004110
