name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"POCO C81X, Ice Blue (3GB, 64GB)",POCO,smartphones,10139.0,18999.0,47.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:26.814395
"Vivo T4x 5G (Marine Blue, 128 GB) (8 GB RAM)",Vivo,smartphones,19249.0,19499.0,1.0,4.4,3390.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:49:27.177131
"Motorola G67 Power 5G (Pantone Cilantro, 8GB RAM, 128GB Storage) | 6.7"" FHD+ 120Hz LCD Display | Snapdragon 7s Gen2 Processor | 50MP + 8MP UW Camera | 7000mAh Battery with 30W Charger | IP64",Motorola,smartphones,,,,4.2,277.0,0,,,amazon,2026-05-29,2026-05-29T21:49:27.266897
"HMD Touch 4G, World's First Hybrid Phone | Enjoy Chatting & Video Calls via Express Chat (Works with Android & iOS), Cloud Phone Apps, Wi-Fi & Hotspot, 1 Year Replacement Guarantee | Cyan",HMD,smartphones,3999.0,4999.0,20.0,3.4,277.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:49:27.354736
"iQOO 15 (Legend, 16GB RAM, 512GB Storage) | Fastest Snapdragon 8 Elite Gen 5 Processor* | Origin OS 6 - Out of The Box* | Samsung 2K M14 Lead OLED Display",iQOO,smartphones,79999.0,83999.0,5.0,4.6,821.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:58.210088
"Motorola Edge 70 (Bronze Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28990.0,34999.0,17.0,4.3,21.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:49:58.341443
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,30999.0,33999.0,9.0,4.3,758.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:58.448380
"Samsung Galaxy S24 5G AI Smartphone (Onyx Black, 8GB, 256GB Storage)",Samsung,smartphones,55539.0,79999.0,31.0,4.3,997.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:49:58.559065
"iQOO 15R (Triumph Silver, 12GB RAM, 512GB Storage) | Snapdragon® 8 Gen 5 Processor | India’s Slimmest Smartphone in 7600mAh Battery* | Segment's Most Stable 144FPS Gaming*",iQOO,smartphones,57999.0,61999.0,6.0,4.4,856.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:58.674932
"OPPO A6 5G Smartphone 6+256GB Ice White, 6.7-inch HD+ 120Hz Display, 7000mAh Battery, 45W SUPERVOOCTM Fast Charge, 8MP Front Camera & 50MP Main Rear Camera, Dimensity 6300 Processor, IP69",OPPO,smartphones,25999.0,25999.0,,4.4,863.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:49:58.774215
"Motorola Signature (Martini Olive, 12GB RAM +256GB Storage) | 17.27 cm (6.8 inch) Super HD Display | 50MP + 50MP + 50MP | 50MP Front Camera | 5200 mAh Battery | Snapdragon 8 Gen 5 Processor",Motorola,smartphones,57489.0,74999.0,23.0,5.0,3.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:58.877145
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 512GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,150999.0,159999.0,6.0,4.6,196.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:59.018962
"Motorola G45 5G (Brilliant Blue, 8GB RAM, 128GB Storage)",Motorola,smartphones,12448.0,12448.0,,4.1,2294.0,1,,,amazon,2026-05-29,2026-05-29T21:49:59.351673
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:49:59.780146
OnePlus Nord 6 | 12GB+256GB | Fresh Mint | Snapdragon 8s Gen 4 | Segment's First Stable 165FPS Gaming | Segment's Largest 9000mAh Battery | Most Complete IP Rating | Personalized AI,OnePlus,smartphones,47999.0,56999.0,16.0,4.3,996.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:49:59.899395
"Motorola Edge 70 Fusion 5G (Pantone Country Air, 12GB RAM, 256GB Storage) | Snapdragon 7s Gen 4 Processor | 50MP + 13MP Dual Camera | 6.8"" FHD+ Display | 7000mAh Battery | 68W TurboPower Fast Charging",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:00.025459
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,5029.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:00.255054
"Google Pixel 9 Pro XL (Porcelain, 16GB + 256GB)",Google,smartphones,95899.0,124999.0,23.0,5.0,3.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:00.366629
"Motorola G86 Power (Cosmic Sky, 8GB RAM + 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor",Motorola,smartphones,17828.0,17828.0,,4.2,196.0,1,,,amazon,2026-05-29,2026-05-29T21:50:00.461310
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,25490.0,37999.0,33.0,5.0,2.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:00.571717
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,305.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:50:14.167151
"Nothing Phone (3a) Lite (White, 128 GB) (8 GB RAM)",Nothing,smartphones,27900.0,27900.0,,4.3,108.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:14.264243
"OPPO K13 5G (Prism Black, 8GB RAM 128GB Storage)",OPPO,smartphones,22999.0,22999.0,,4.4,791.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:14.362661
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,4.2,1108.0,0,,,amazon,2026-05-29,2026-05-29T21:50:14.451291
"Ai+ Pulse 4G (Blue, 64 GB) (4 GB RAM)",Ai+,smartphones,,,,4.1,15.0,0,,,amazon,2026-05-29,2026-05-29T21:50:14.539973
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,32498.0,40999.0,21.0,4.0,235.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:14.689579
"Google Pixel 10a 5G (Obsidian, 8GB RAM, 256GB Storage)",Google,smartphones,47754.0,49999.0,4.0,4.2,63.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:14.877531
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Obsidian Black",realme,smartphones,12999.0,12999.0,,,,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:15.029540
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.0,5.0,0,,,amazon,2026-05-29,2026-05-29T21:50:15.800963
"Lava Agni 4 5G (8GB RAM, 256GB Storage, Lunar Mist) | Metal Body | MTK Dimensity 8350 Processor (1.4Mn+ Antutu) | 1.5K AMOLED Display | 50MP OIS Camera | LPDDR5X RAM | UFS 4.0 | 4K@ 60fps | Vayu AI",Lava,smartphones,29999.0,29999.0,,4.3,460.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:15.902225
"Apple iPhone Air 256 GB: Thinnest iPhone Ever, 16.63 cm (6.5″) Display with Promotion up to 120Hz, Powerful A19 Pro Chip, Center Stage Front Camera, All-Day Battery Life; Space Black",Apple,smartphones,97900.0,119900.0,18.0,4.5,46.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:16.026309
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, Android 16, Unisoc T7250 Octa Core, 50MP Camera, 6000mAh Battery, Blue",AI+,smartphones,10899.0,10999.0,1.0,,,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:16.256681
"Samsung Galaxy S25 Ultra 5G AI Smartphone (Titanium Silverblue, 12GB RAM, 512GB Storage), 200MP Camera, S Pen Included, Long Battery Life",Samsung,smartphones,129999.0,141999.0,8.0,4.4,1202.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:50:16.952144
"vivo T5X 5G (Star Silver, 6GB RAM, 128GB Storage) | 7200mAh Battery | 50MP Dual Camera | 32MP Selfie Camera | 6.76"" HD+ Display | Dimensity 7400-Turbo Processor",vivo,smartphones,22399.0,28999.0,23.0,4.1,110.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:17.187750
OnePlus 13 | Smarter with OnePlus AI | Lifetime Display Warranty |12GB RAM 256GB Storage Black Eclipse | Official Smartphone for BGMS 2025,OnePlus,smartphones,57999.0,72999.0,21.0,4.5,2779.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:17.313440
realme P4X Smartphone 6.72 inch 144Hz Display 7000mAh Titan Bettery 45W Fast Charge 6GB RAM 128GB ROM Dimensity 7400 Ultra 5G Chipset IP64 Waterproof Dual SIM (Lake Green),realme,smartphones,18989.0,18989.0,,4.3,450.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:17.525257
"Oppo F33 5G Smartphone (6GB RAM, 128GB Storage, Pearl White) |50MP AI Camera |7000mAh Long Battery |45W Fast Charging-with No Cost EMI/Bank Offers",Oppo,smartphones,31299.0,48999.0,36.0,4.0,5.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:30.889097
"POCO C81X, Crystal Black (3GB, 64GB)",POCO,smartphones,10101.0,18999.0,47.0,,,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:31.001099
"POCO C81, Elite Black (4GB, 64GB)",POCO,smartphones,11199.0,19999.0,44.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:31.168515
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15748.0,17999.0,13.0,4.0,71.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:31.349931
"Redmi Note 9 Pro Max (Aurora Blue, 6GB RAM, 128GB Storage) - 64MP Quad Camera & Latest 8nm Snapdragon 720G & Alexa Hands-Free Capable",Redmi,smartphones,15999.0,29999.0,47.0,4.3,14999.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:31.526641
OnePlus 13s | Snapdragon® 8 Elite | Smarter with OnePlus AI | Lifetime Display Warranty | 12GB+512GB | Green Silk,OnePlus,smartphones,57999.0,62999.0,8.0,4.6,2001.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:31.685577
"Samsung Galaxy Z Fold7 5G Mobile with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 200MP Camera, Ultra-Smooth Gaming with Powerful Snapdragon 8 Elite, Google Gemini",Samsung,smartphones,174999.0,174999.0,,4.0,76.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:31.788093
"Motorola Edge 70 Fusion (Pantone Silhouette, 12GB RAM, 256GB Storage) | 6.78"" 144Hz AMOLED | Snapdragon 7s Gen 4 | 50MP OIS + 13MP Camera | 32MP Selfie | 7000mAh Battery | 68W TurboPower |",Motorola,smartphones,32999.0,49999.0,34.0,4.1,491.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:50:31.899038
"Samsung Galaxy A06 5G Light Green, 4GB RAM 64GB ROM with 6.7 inch HD Plus 90Hz Display, 50MP Dual Camera, 8MP Front Camera, Dimensity 6300 Processor, 5000mAh Battery, Side Fingerprint, One UI 7.0",Samsung,smartphones,12499.0,15499.0,19.0,5.0,1.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:33.210665
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.4,35.0,0,,,amazon,2026-05-29,2026-05-29T21:50:33.434770
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 512GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,121999.0,121999.0,,4.3,86.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:33.535376
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.5,30.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:33.644628
"vivo T5 Pro 5G (Cosmic Black, 8GB RAM, 128GB Storage) | Snapdragon 7s Gen 4 | 50MP Camera | 9020mAh Battery | 6.83” FHD+ Display",vivo,smartphones,30680.0,55999.0,45.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:50:33.763827
"Google Pixel 9A (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,46670.0,49999.0,7.0,4.4,506.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:33.878166
"Redmi Note 14 Pro 5G Prime Edition (Ivy Green, 8GB RAM, 128GB Storage) | 50 MP Sony Camera Setup | Corning Gorilla Glass Victus 2 | 1.5K 3D Curved AMOLED | Mediatek Dimensity 7300- Ultra",Redmi,smartphones,26999.0,28999.0,7.0,4.2,991.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:34.008930
KECHAODA K28 (Black-Golden),KECHAODA,smartphones,1299.0,1499.0,13.0,3.7,142.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:34.145581
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2086.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:44.748137
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,38.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:44.868835
"Apple iPhone Air 512 GB: Thinnest iPhone Ever, 16.63 cm (6.5″) Display with Promotion up to 120Hz, Powerful A19 Pro Chip, Center Stage Front Camera, All-Day Battery Life; Sky Blue",Apple,smartphones,119900.0,139900.0,14.0,4.0,11.0,1,FREE delivery 2 - 8 Jun,,amazon,2026-05-29,2026-05-29T21:50:45.042790
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18999.0,20999.0,10.0,4.3,785.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:45.160627
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1726.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:45.274886
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,199.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:45.378572
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,21.0,0,,,amazon,2026-05-29,2026-05-29T21:50:45.507038
"Samsung Galaxy S24 FE 5G AI Smartphone (Graphite, 8GB RAM, 128GB Storage)",Samsung,smartphones,39999.0,39999.0,,4.4,1856.0,1,,,amazon,2026-05-29,2026-05-29T21:50:45.621728
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,26999.0,26999.0,,4.2,770.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:45.737406
"Tecno POP X 5G (Ripple Green, 4GB+128GB) | 6500mAh+45W Fast Charger | IP64 Pro | MIL-STD 810H Protection | Upto 18GB* RAM | Fastest 8X Network Speed* with URSP | 120Hz Smooth Display | 50MP Camera",Tecno,smartphones,15999.0,27999.0,43.0,3.1,5.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:46.953094
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.4,548.0,1,,,amazon,2026-05-29,2026-05-29T21:50:47.312079
"Oppo A6 5G (Sapphire Blue, 4GB RAM,128GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,21999.0,23999.0,8.0,4.5,2.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:47.648405
"acer Super ZX 5G (Carbon Black, 8GB RAM, 128GB) | Segment-First FHD+ 6.8” 120Hz Display | Sony 64MP AI Triple Camera | 5000 mAh Long Lasting Battery",acer,smartphones,,,,3.6,1299.0,0,,,amazon,2026-05-29,2026-05-29T21:50:47.742259
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,855.0,0,,,amazon,2026-05-29,2026-05-29T21:50:47.828197
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15398.0,17999.0,14.0,4.1,53.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:47.963212
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.2,92.0,1,,,amazon,2026-05-29,2026-05-29T21:50:48.058428
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,43890.0,70000.0,37.0,4.3,55.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:48.167546
"Samsung Galaxy S25 FE 5G Smartphone with Galaxy AI (White, 8GB RAM, 512GB Storage), 12MP Front Camera, ProVisual Engine, Long Battery Life",Samsung,smartphones,69999.0,77999.0,10.0,4.4,149.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:58.142598
"Samsung Galaxy A37 5G (Awesome Lavender, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,45999.0,53999.0,15.0,4.0,37.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:58.261253
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,820.0,0,,,amazon,2026-05-29,2026-05-29T21:50:58.348478
vivo T4x 5G Marine Blue 8 GB RAM 256 GB ROM | Dimensity 7300 5G | Octa Core Processor | 50MP + 2MP Rear Camera | 6500 mAh Battery,vivo,smartphones,20999.0,20999.0,,5.0,1.0,1,FREE delivery,,amazon,2026-05-29,2026-05-29T21:50:58.443312
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17300.0,19499.0,11.0,4.0,56.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:50:58.553291
"Alcatel V3 Pro 5G (Matcha Green, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,17999.0,25999.0,31.0,3.7,7.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:58.775572
"iQOO 9 Pro 5G (Legend, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,1291.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:50:58.885824
"realme C83 5G Smartphone 6GB RAM 128GB ROM 6.8 Inch 144Hz Display 7000mAh Titan Battery Android 16 Dimensity 6300 Processor, IP64 Waterproof Support AI Camera, Dual SIM, GPS, WiFi Purple",realme,smartphones,20499.0,20999.0,2.0,4.5,75.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:50:59.092087
"Motorola G35 5G (Midnight Black, 4+128)",Motorola,smartphones,,,,4.0,552.0,0,,,amazon,2026-05-29,2026-05-29T21:50:59.897556
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,16499.0,19999.0,18.0,4.5,323.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:01.670784
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,757.0,0,,,amazon,2026-05-29,2026-05-29T21:51:01.996979
"vivo Y31 5G (Rose Red, 4GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,19999.0,19999.0,,4.0,48.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:02.114287
"vivo X300 FE 5G (Lilac Purple, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129990.0,31.0,3.8,17.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:02.218718
"Oppo A6X 5G (Olive Green, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,16999.0,18999.0,11.0,3.9,19.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:02.329761
"vivo T5x 5G (Cyber Green, 8GB RAM, 256GB Storage) | Dimensity 7400-Turbo | 50MP AI Camera | 7200mAh Battery | 6.76” FHD+ Display",vivo,smartphones,26999.0,33999.0,21.0,4.0,103.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:02.464725
"Samsung Galaxy A36 5G (Awesome Black, 8GB, 128GB) | Awesome Intelligence: Circle to Search, Intelligent Editing | Awesome 4nm Snapdragon Processor | Flagship Grade Selfie Camera",Samsung,smartphones,32499.0,39499.0,18.0,4.2,652.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:02.567921
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,222.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:28.462634
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.0,900.0,0,,,amazon,2026-05-29,2026-05-29T21:51:28.544188
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, Android 16, Unisoc T7250 Octa Core, 50MP Camera, 6000mAh Battery (Pink)",AI+,smartphones,10999.0,10999.0,,1.0,1.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:51:28.636654
"OPPO Reno15 Pro 5G Smartphone 12+512GB Gold, 6.7-inch 120Hz AMOLED with Corning Gorilla Glass, 6500mAh Battery, 80W Fast Charging, 50MP & 200MP Triple Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,72999.0,72999.0,,4.4,471.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:51:28.728528
"OPPO A6x 5G (Olive Green, 4GB RAM, 128GB Storage) | Dimensity 6300 | 6.7-inch HD+ 120Hz Display | 13MP Main Camera | 6500mAh Battery | 45W SUPERVOOCTM Fast Charge | Side & Face Unlock",OPPO,smartphones,18999.0,18999.0,,4.4,345.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:51:28.829118
"Google Pixel 6a 5G (Charcoal, 6GB RAM, 128GB Storage)",Google,smartphones,24990.0,43999.0,43.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:51:28.942450
Motorola Edge 50 Ultra 5G (Nordic Wood),Motorola,smartphones,37949.0,64999.0,42.0,4.2,74.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T21:51:29.056828
